snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-18T21:18:21+00:00,205322000,Z576 MARE NOSTRUM,0.0,90.0,38.0,8.0,5.0,51.32348833333333,3.2010316666666667,0.0,7,zeebrugge,,False,False,LE HAVRE,4,2026-09-18 21:18:33.625211539 +0000 UTC,2026-09-18 21:25:36.967214955 +0000 UTC
2026-09-18T21:18:21+00:00,477166500,COSCO SHIPPING VIRGO,9783461.0,71.0,400.0,59.0,15.6,51.975654999999996,4.0290783333333335,0.0,5,gate,,False,False,NLRTM,2,2026-09-18 21:18:33.651396202 +0000 UTC,2026-09-18 21:24:37.969466547 +0000 UTC
2026-09-18T21:18:21+00:00,244870431,UTOPIA,,,,,,51.95335166666667,4.125723333333333,0.0,0,gate,,False,False,,5,2026-09-18 21:18:34.078410283 +0000 UTC,2026-09-18 21:23:34.111936707 +0000 UTC
2026-09-18T21:18:21+00:00,244013482,PIEN,,,,,,53.44478333333333,6.824155,0.0,0,eems,,False,False,,3,2026-09-18 21:18:34.340108663 +0000 UTC,2026-09-18 21:26:14.167586175 +0000 UTC
2026-09-18T21:18:21+00:00,219032375,SERVER,0.0,40.0,18.0,8.0,2.0,53.513313333333336,8.152603333333333,0.0,5,wilhelmshaven,,False,False,DE WVN,2,2026-09-18 21:18:34.753149285 +0000 UTC,2026-09-18 21:21:30.143347517 +0000 UTC
2026-09-18T21:18:21+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.65333333333333,9.510896666666667,0.0,0,stade,stade,True,False,BRUNSBUETTEL,5,2026-09-18 21:18:34.929076923 +0000 UTC,2026-09-18 21:25:56.730869833 +0000 UTC
2026-09-18T21:18:21+00:00,244909000,TIMBER NAVIGATOR,9532824.0,70.0,118.0,16.0,4.3,49.47777833333334,0.12557666666666667,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-18 21:18:36.101447003 +0000 UTC,2026-09-18 21:24:06.34300809 +0000 UTC
2026-09-18T21:18:21+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.32968833333334,3.197168333333333,0.1,0,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-18 21:18:36.575218192 +0000 UTC,2026-09-18 21:25:47.26401898 +0000 UTC
2026-09-18T21:18:21+00:00,244660819,VOORBURG,,,,,,51.955685,4.150493333333333,0.1,5,gate,,False,False,,1,2026-09-18 21:18:37.098717361 +0000 UTC,2026-09-18 21:18:37.098717361 +0000 UTC
2026-09-18T21:18:21+00:00,257758000,TAMERLANE,,,,,,51.31643,3.2253483333333337,0.0,5,zeebrugge,,False,False,,2,2026-09-18 21:18:37.146814255 +0000 UTC,2026-09-18 21:21:37.039884836 +0000 UTC
2026-09-18T21:18:21+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.48404333333334,0.11341166666666667,0.0,12,lehavre,,False,False,,8,2026-09-18 21:18:37.727112653 +0000 UTC,2026-09-18 21:25:46.394863709 +0000 UTC
2026-09-18T21:18:21+00:00,246234000,FAIRPLAY-93,,,,,,51.96441166666667,4.093578333333333,0.0,0,gate,,False,False,,5,2026-09-18 21:18:38.048045715 +0000 UTC,2026-09-18 21:26:16.872544017 +0000 UTC
2026-09-18T21:18:21+00:00,250002133,ARKLOW MEADOW,,,,,,47.303983333333335,-2.1217633333333334,0.0,5,montoir,montoir,True,False,,1,2026-09-18 21:18:38.132166189 +0000 UTC,2026-09-18 21:18:38.132166189 +0000 UTC
2026-09-18T21:18:21+00:00,205077000,Z.483 JASMINE,,,,,,51.32324833333333,3.2015499999999997,0.0,0,zeebrugge,,False,False,,1,2026-09-18 21:18:38.672984292 +0000 UTC,2026-09-18 21:18:38.672984292 +0000 UTC
2026-09-18T21:18:21+00:00,244316000,LEPELAAR,9681558.0,30.0,44.0,9.0,1.2,53.4447,6.82435,0.0,0,eems,,False,False,LAUWERSOOG,4,2026-09-18 21:18:38.795057463 +0000 UTC,2026-09-18 21:26:07.265123652 +0000 UTC
2026-09-18T21:18:21+00:00,244130717,MARINUS G,9566318.0,33.0,85.0,16.0,6.0,53.897065,9.154055,1.4,3,brunsbuettel,,False,False,DREDGING BINNENHAFEN,3,2026-09-18 21:18:39.247933903 +0000 UTC,2026-09-18 21:25:39.247398948 +0000 UTC
2026-09-18T21:18:21+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.33005166666667,3.19709,102.3,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-18 21:18:39.673842881 +0000 UTC,2026-09-18 21:25:59.731327303 +0000 UTC
2026-09-18T21:18:21+00:00,211537930,TUEMMLER,,,,,,53.62455833333333,9.51335,0.0,5,stade,,False,False,,2,2026-09-18 21:18:40.013703032 +0000 UTC,2026-09-18 21:24:38.889033232 +0000 UTC
2026-09-18T21:18:21+00:00,205578190,SCHUBERT,0.0,80.0,136.0,16.0,2.7,51.95273666666667,4.127856666666667,0.0,5,gate,,False,False,ANTWERPEN,2,2026-09-18 21:18:40.014458627 +0000 UTC,2026-09-18 21:24:11.830129654 +0000 UTC
2026-09-18T21:18:21+00:00,244860048,MDV1 IMMANUEL,9771573.0,30.0,33.0,8.0,4.5,53.459408333333336,6.818276666666667,0.0,0,eems,,False,False,EEMSHAVEN,6,2026-09-18 21:18:40.249071108 +0000 UTC,2026-09-18 21:25:59.371066106 +0000 UTC
2026-09-18T21:18:21+00:00,211181090,HANS,0.0,99.0,12.0,4.0,0.0,53.651201666666665,9.509688333333335,0.0,0,stade,stade,True,False,,5,2026-09-18 21:18:40.648381192 +0000 UTC,2026-09-18 21:25:20.256440554 +0000 UTC
2026-09-18T21:18:21+00:00,232064738,EMILIA JANE,1130228.0,40.0,24.0,9.0,2.1,53.444520000000004,6.826811666666667,0.0,5,eems,,False,False,HD-OWF,1,2026-09-18 21:18:42.071612762 +0000 UTC,2026-09-18 21:24:42.273652744 +0000 UTC
2026-09-18T21:18:21+00:00,244070504,TRANQUILO,,,,,,51.94523166666667,4.0462299999999995,1.9,5,gate,,False,False,,5,2026-09-18 21:18:42.423342548 +0000 UTC,2026-09-18 21:26:12.575953455 +0000 UTC
2026-09-18T21:18:21+00:00,246878000,CORAL ENERGY,9617698.0,89.0,155.0,22.0,7.7,51.35886333333334,3.1975233333333337,12.1,0,zeebrugge,zeebrugge,False,False,IS REY,3,2026-09-18 21:18:43.129068988 +0000 UTC,2026-09-18 21:24:35.782195026 +0000 UTC
2026-09-18T21:18:21+00:00,235094267,HIGHLAND DEFENDER,9639335.0,99.0,87.0,18.0,4.8,53.450195,6.817503333333334,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-18 21:18:44.613003607 +0000 UTC,2026-09-18 21:26:08.432147063 +0000 UTC
2026-09-18T21:18:21+00:00,352986184,ROYAL STAR,,,,,,53.49209666666666,6.801810000000001,0.0,1,eems,,False,False,,2,2026-09-18 21:18:44.628204551 +0000 UTC,2026-09-18 21:24:43.937106257 +0000 UTC
2026-09-18T21:18:21+00:00,211493570,GAS 84,0.0,90.0,110.0,12.0,1.7,51.962885,4.03594,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-18 21:18:44.732982329 +0000 UTC,2026-09-18 21:24:07.619428322 +0000 UTC
2026-09-18T21:18:21+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524525000000004,8.147133333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-18 21:18:44.799401987 +0000 UTC,2026-09-18 21:25:08.270191323 +0000 UTC
2026-09-18T21:18:21+00:00,636015916,MAGDALENA OLDENDORFF,,,,,,51.96559666666667,4.112885,0.0,5,gate,,False,False,,2,2026-09-18 21:18:45.298688934 +0000 UTC,2026-09-18 21:21:45.298443796 +0000 UTC
2026-09-18T21:18:21+00:00,226002790,BIARRITZ,,,,,,49.484435,0.15267166666666665,0.0,5,lehavre,,False,False,,2,2026-09-18 21:18:45.55816841 +0000 UTC,2026-09-18 21:21:34.67797453 +0000 UTC
2026-09-18T21:18:21+00:00,210281000,WEC VAN RIJN,9315006.0,73.0,149.0,23.0,8.8,47.294808333333336,-2.15707,0.0,5,montoir,,False,False,FRMTX,3,2026-09-18 21:18:45.727494774 +0000 UTC,2026-09-18 21:24:45.595466482 +0000 UTC
2026-09-18T21:18:21+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.653145,9.511040000000001,0.0,0,stade,stade,True,False,ELBE RIVER,6,2026-09-18 21:18:46.516129477 +0000 UTC,2026-09-18 21:24:57.184861876 +0000 UTC
2026-09-18T21:18:21+00:00,211560210,AARBURG,0.0,79.0,135.0,12.0,2.7,51.94413,4.03052,0.0,0,gate,,False,False,MAASVLAKTE HARTELHAV,4,2026-09-18 21:18:46.527343982 +0000 UTC,2026-09-18 21:26:02.343469318 +0000 UTC
2026-09-18T21:18:21+00:00,205354790,SERAFINA,,,,,,51.977495,4.022161666666666,0.0,5,gate,,False,False,,2,2026-09-18 21:18:46.591241087 +0000 UTC,2026-09-18 21:24:47.010245907 +0000 UTC
2026-09-18T21:18:21+00:00,244630036,CAAN,0.0,79.0,110.0,13.0,2.4,51.96505833333333,4.0849633333333335,9.9,0,gate,gate,False,False,HENGELO HAVEN TE,5,2026-09-18 21:18:47.088582835 +0000 UTC,2026-09-18 21:25:36.080232558 +0000 UTC
2026-09-18T21:18:21+00:00,352898717,EVER ALP,,,,,,51.9741,4.035015,0.0,5,gate,,False,False,,1,2026-09-18 21:18:48.438884523 +0000 UTC,2026-09-18 21:18:48.438884523 +0000 UTC
2026-09-18T21:18:21+00:00,211625340,FAIRPLAY-81,9693264.0,52.0,32.0,12.0,5.8,53.53521166666667,8.161468333333334,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,4,2026-09-18 21:18:49.260199317 +0000 UTC,2026-09-18 21:26:09.666570874 +0000 UTC
2026-09-18T21:18:21+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.94943166666667,4.14847,0.0,0,gate,,False,False,,6,2026-09-18 21:18:49.281593424 +0000 UTC,2026-09-18 21:25:58.440237202 +0000 UTC
2026-09-18T21:18:21+00:00,244697000,VB KRACHT,,,,,,51.96091833333333,4.141048333333333,0.0,0,gate,,False,False,,6,2026-09-18 21:18:49.752125189 +0000 UTC,2026-09-18 21:25:49.829787668 +0000 UTC
2026-09-18T21:18:21+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.96198166666667,4.137461666666667,0.0,0,gate,,False,False,,4,2026-09-18 21:18:50.036593509 +0000 UTC,2026-09-18 21:25:20.216792045 +0000 UTC
2026-09-18T21:18:21+00:00,205501290,NOORDZEE,0.0,80.0,130.0,13.0,1.7,51.937400000000004,4.075723333333333,0.0,5,gate,,False,False,ROTTERDAM MISSISSIP,1,2026-09-18 21:18:50.322267507 +0000 UTC,2026-09-18 21:21:49.005791176 +0000 UTC
2026-09-18T21:18:21+00:00,244770727,THYRA,0.0,99.0,40.0,10.0,0.0,51.93388166666667,4.052336666666666,0.1,0,gate,,False,False,,6,2026-09-18 21:18:51.54459259 +0000 UTC,2026-09-18 21:26:02.284867995 +0000 UTC
2026-09-18T21:18:21+00:00,232052713,HST PADSTOW,,,,,,53.45679166666666,6.8275516666666665,0.0,0,eems,,False,False,,1,2026-09-18 21:18:52.410253317 +0000 UTC,2026-09-18 21:18:52.410253317 +0000 UTC
2026-09-18T21:18:21+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.48418166666667,0.11290166666666666,0.0,8,lehavre,,False,False,,3,2026-09-18 21:18:52.685430173 +0000 UTC,2026-09-18 21:23:52.688068345 +0000 UTC
2026-09-18T21:18:21+00:00,205545990,SOPHIE ISABELL,0.0,79.0,135.0,12.0,0.0,51.934066666666666,4.040511666666666,3.8,0,gate,,False,False,ROTTERDAM HARTELHAVE,6,2026-09-18 21:18:53.335739395 +0000 UTC,2026-09-18 21:26:16.398492659 +0000 UTC
2026-09-18T21:18:21+00:00,211466070,VB HUNTE,,,,,,53.651361666666666,9.509826666666667,0.0,0,stade,stade,True,False,,5,2026-09-18 21:18:53.368725339 +0000 UTC,2026-09-18 21:25:14.434707255 +0000 UTC
2026-09-18T21:18:21+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.44433333333333,6.8273383333333335,0.0,7,eems,,False,False,,2,2026-09-18 21:18:53.417375095 +0000 UTC,2026-09-18 21:24:33.846883417 +0000 UTC
2026-09-18T21:18:21+00:00,255915686,FAIRPLAY-29,9817250.0,52.0,32.0,12.0,5.4,51.964055,4.094763333333334,0.0,0,gate,,False,False,RTM NL,5,2026-09-18 21:18:54.42874522 +0000 UTC,2026-09-18 21:23:37.812908982 +0000 UTC
2026-09-18T21:18:21+00:00,244740730,ALFA ROSSO,,,,,,51.956135,4.011903333333334,0.0,5,gate,,False,False,,1,2026-09-18 21:18:54.641796397 +0000 UTC,2026-09-18 21:18:54.641796397 +0000 UTC
2026-09-18T21:18:21+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96198833333334,4.138363333333333,0.0,0,gate,,False,False,OLIEBESTRIJDING,4,2026-09-18 21:18:54.813894842 +0000 UTC,2026-09-18 21:25:33.917503541 +0000 UTC
2026-09-18T21:18:21+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.51365833333333,8.145053333333333,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,6,2026-09-18 21:18:54.993326154 +0000 UTC,2026-09-18 21:25:54.860208919 +0000 UTC
2026-09-18T21:18:21+00:00,244850403,SNIP,,,,,,51.951573333333336,4.120285,0.0,15,gate,,False,False,,4,2026-09-18 21:18:55.070988835 +0000 UTC,2026-09-18 21:24:25.439432586 +0000 UTC
2026-09-18T21:18:21+00:00,244010927,CARISMA,0.0,79.0,172.0,24.0,4.0,51.958783333333336,4.117425,0.4,0,gate,,False,False,DINTELHAVEN,3,2026-09-18 21:18:55.220784966 +0000 UTC,2026-09-18 21:26:05.66391823 +0000 UTC
2026-09-18T21:18:21+00:00,211506640,RHENUS LUENEN,0.0,79.0,188.0,12.0,1.5,51.93640666666667,4.0345466666666665,0.0,5,gate,,False,False,EMO RTD-LUNEN-EMO,3,2026-09-18 21:18:55.38806615 +0000 UTC,2026-09-18 21:26:18.073969427 +0000 UTC
2026-09-18T21:18:21+00:00,244660967,HYDROVAC 10,,,,,,53.444415000000006,6.826675,0.0,5,eems,,False,False,,2,2026-09-18 21:18:55.587754462 +0000 UTC,2026-09-18 21:21:55.783010088 +0000 UTC
2026-09-18T21:18:21+00:00,244740625,RVE 57,,,,,,51.96002333333333,4.09025,0.0,0,gate,,False,False,,6,2026-09-18 21:18:55.913798834 +0000 UTC,2026-09-18 21:26:16.260499587 +0000 UTC
2026-09-18T21:18:21+00:00,253661000,SANDERUS,9830941.0,33.0,110.0,24.0,4.0,51.38107166666667,3.257273333333333,8.0,3,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-18 21:18:56.060683367 +0000 UTC,2026-09-18 21:25:36.116025453 +0000 UTC
2026-09-18T21:18:21+00:00,636015524,MSC RESOLVE IV,,,,,,51.95755,4.128385,0.1,5,gate,,False,False,,2,2026-09-18 21:18:56.523298764 +0000 UTC,2026-09-18 21:21:56.525901013 +0000 UTC
2026-09-18T21:18:21+00:00,312000121,BELLE EXPRESS,,,,,,51.332303333333336,3.1999066666666667,0.1,0,zeebrugge,,False,False,,2,2026-09-18 21:18:56.661968806 +0000 UTC,2026-09-18 21:24:06.388265931 +0000 UTC
2026-09-18T21:18:21+00:00,205755000,ORION,,,,,,53.44860333333334,6.82876,0.0,5,eems,,False,False,,2,2026-09-18 21:18:56.728135068 +0000 UTC,2026-09-18 21:21:55.435919176 +0000 UTC
2026-09-18T21:18:21+00:00,228083700,F/V MEOLINA,,,,,,49.436735,0.08354833333333334,7.6,4,lehavre,,False,False,,4,2026-09-18 21:18:56.766021552 +0000 UTC,2026-09-18 21:25:57.02023988 +0000 UTC
2026-09-18T21:18:21+00:00,229248000,ENERGOS FORCE,9861811.0,80.0,294.0,47.0,9.5,53.63723,9.517498333333332,0.0,5,stade,,False,True,DESTA,3,2026-09-18 21:18:56.901776118 +0000 UTC,2026-09-18 21:24:56.926921361 +0000 UTC
2026-09-18T21:18:21+00:00,244140042,UK46 WILLEKE,,,,,,53.456235,6.824426666666667,0.0,0,eems,,False,False,,3,2026-09-18 21:18:57.187935377 +0000 UTC,2026-09-18 21:24:09.737661728 +0000 UTC
