snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-05T00:09:05+00:00,211286490,JADE,9199165.0,55.0,30.0,7.0,2.1,53.513376666666666,8.149533333333332,0.0,5,wilhelmshaven,,False,False,SURVEY OPP.,3,2026-09-05 00:09:06.806171863 +0000 UTC,2026-09-05 00:16:09.634243051 +0000 UTC
2026-09-05T00:09:05+00:00,205529990,DAMPEZZO,0.0,79.0,135.0,12.0,2.0,51.93962333333333,4.033933333333334,0.0,5,gate,,False,False,MAASVLAKTE HARTELHAV,2,2026-09-05 00:09:06.926160984 +0000 UTC,2026-09-05 00:15:05.619706249 +0000 UTC
2026-09-05T00:09:05+00:00,244730125,KRVE 62,,,,,,51.96003333333333,4.0905700000000005,0.1,0,gate,,False,False,,6,2026-09-05 00:09:07.060278591 +0000 UTC,2026-09-05 00:15:17.632209026 +0000 UTC
2026-09-05T00:09:05+00:00,228444600,NANTES KNUTSEN,9926714.0,80.0,299.0,47.0,11.2,31.405286666666665,32.29286333333333,0.5,1,transit_port_said,,False,True,EGAIS,3,2026-09-05 00:09:07.484990624 +0000 UTC,2026-09-05 00:15:34.1980284 +0000 UTC
2026-09-05T00:09:05+00:00,212115000,SHOALWAY,9556337.0,33.0,90.0,20.0,4.2,53.45074833333333,6.904513333333333,9.6,0,eems,,False,False,DREDGING EMS,10,2026-09-05 00:09:08.018647864 +0000 UTC,2026-09-05 00:16:30.374313023 +0000 UTC
2026-09-05T00:09:05+00:00,211226450,TRANSPORTER II,,,,,,53.516823333333335,8.14592,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-05 00:09:08.037233286 +0000 UTC,2026-09-05 00:12:01.915650715 +0000 UTC
2026-09-05T00:09:05+00:00,538005865,ARDMORE CHEROKEE,,,,,,51.95298666666667,4.151541666666667,9.9,0,gate,,False,False,,3,2026-09-05 00:09:08.150182482 +0000 UTC,2026-09-05 00:11:18.260874848 +0000 UTC
2026-09-05T00:09:05+00:00,244700680,WESTERSCHELDE,0.0,90.0,64.0,16.0,0.0,51.945550000000004,4.088534999999999,0.0,0,gate,,False,False,6E PET MAASVLAKTE,9,2026-09-05 00:09:08.211168334 +0000 UTC,2026-09-05 00:16:27.500770272 +0000 UTC
2026-09-05T00:09:05+00:00,538006315,HARVEST RAIN,9643893.0,70.0,237.0,40.0,11.0,51.961149999999996,4.125111666666666,0.1,5,gate,,False,False,NL RTM,3,2026-09-05 00:09:08.248973457 +0000 UTC,2026-09-05 00:15:08.261879892 +0000 UTC
2026-09-05T00:09:05+00:00,311001938,CAPTAIN LEANDROS,9172210.0,82.0,140.0,22.0,8.7,51.96382666666667,4.144666666666667,10.3,0,gate,,False,False,ROTTERDAM,5,2026-09-05 00:09:08.422116355 +0000 UTC,2026-09-05 00:13:08.767570261 +0000 UTC
2026-09-05T00:09:05+00:00,211265240,STADERSAND,,,,,,53.627465,9.525081666666667,0.0,15,stade,,False,False,,7,2026-09-05 00:09:08.657291129 +0000 UTC,2026-09-05 00:15:48.436311218 +0000 UTC
2026-09-05T00:09:05+00:00,245979000,KNRM DORUS RIJKERS,0.0,51.0,15.0,6.0,1.0,51.977055,4.125098333333333,0.1,5,gate,,False,False,EEMSHAVEN_,2,2026-09-05 00:09:08.850421341 +0000 UTC,2026-09-05 00:12:09.255189463 +0000 UTC
2026-09-05T00:09:05+00:00,367381000,HATTERAS TRADER,9353541.0,80.0,183.0,32.0,8.5,27.816421666666667,-97.42347,0.0,0,depart_corpus_christi,,False,True,"CORPUS CHRISTI,TX",7,2026-09-05 00:09:09.113692445 +0000 UTC,2026-09-05 00:16:19.709899488 +0000 UTC
2026-09-05T00:09:05+00:00,245841000,ST28 LUBBERT SENIOR,,,,,,53.44478,6.825311666666667,0.0,7,eems,,False,False,,10,2026-09-05 00:09:09.267345418 +0000 UTC,2026-09-05 00:16:30.442195818 +0000 UTC
2026-09-05T00:09:05+00:00,211667760,FAIRPLAY IX,,,,,,53.52451166666666,8.147136666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,5,2026-09-05 00:09:10.007854946 +0000 UTC,2026-09-05 00:16:20.728022208 +0000 UTC
2026-09-05T00:09:05+00:00,244620993,PROGRES,0.0,79.0,135.0,15.0,1.6,51.956265,4.011735,0.0,5,gate,,False,False,EMMERICH,2,2026-09-05 00:09:10.721828325 +0000 UTC,2026-09-05 00:15:38.435623581 +0000 UTC
2026-09-05T00:09:05+00:00,273274930,KOMANDER,9271585.0,80.0,274.0,48.0,8.3,31.544621666666668,32.33893833333333,0.0,1,transit_port_said,,False,True,EG SCN,2,2026-09-05 00:09:10.724042905 +0000 UTC,2026-09-05 00:15:16.214455112 +0000 UTC
2026-09-05T00:09:05+00:00,211117790,VB ENDEAVOUR,9992189.0,52.0,28.0,13.0,6.1,53.51738666666667,8.140923333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWHV,3,2026-09-05 00:09:10.865358945 +0000 UTC,2026-09-05 00:15:19.129574758 +0000 UTC
2026-09-05T00:09:05+00:00,246344000,VB COURAGE,,,,,,51.96028,4.151396666666667,8.3,0,gate,,False,False,,2,2026-09-05 00:09:10.894348879 +0000 UTC,2026-09-05 00:09:23.953142025 +0000 UTC
2026-09-05T00:09:05+00:00,228498900,TSM CHARENTE,,,,,,49.476725,0.098805,0.0,3,lehavre,lehavre,True,False,,6,2026-09-05 00:09:11.274307352 +0000 UTC,2026-09-05 00:16:11.678030138 +0000 UTC
2026-09-05T00:09:05+00:00,228243350,ORION IRIS,9956604.0,84.0,290.0,46.0,11.3,36.079655,-5.4015200000000005,0.0,1,transit_gibraltar,,False,True,ESALG,2,2026-09-05 00:09:11.551864154 +0000 UTC,2026-09-05 00:15:15.311775373 +0000 UTC
2026-09-05T00:09:05+00:00,477168900,COSCO CAPRICORN,9783514.0,71.0,400.0,59.0,15.8,51.97544666666667,4.029896666666667,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-05 00:09:11.940750891 +0000 UTC,2026-09-05 00:15:08.795354584 +0000 UTC
2026-09-05T00:09:05+00:00,228260170,COTE DE JADE,,,,,,47.27779666666667,-2.1992949999999998,0.0,0,montoir,,False,False,,4,2026-09-05 00:09:13.105615927 +0000 UTC,2026-09-05 00:15:48.958881531 +0000 UTC
2026-09-05T00:09:05+00:00,636024938,MSC CAMEROON,9974498.0,71.0,260.0,46.0,11.5,49.46000333333333,0.14765833333333334,0.0,5,lehavre,,False,False,FRLEH,3,2026-09-05 00:09:13.164272639 +0000 UTC,2026-09-05 00:15:17.028717912 +0000 UTC
2026-09-05T00:09:05+00:00,277548000,TULIPA SEAWAYS,9809100.0,71.0,209.0,26.0,6.0,51.961400000000005,4.1518,14.5,0,gate,,False,False,NLVLA-GBFXT-NLVLA,7,2026-09-05 00:09:13.19505101 +0000 UTC,2026-09-05 00:15:18.366399623 +0000 UTC
2026-09-05T00:09:05+00:00,244650437,A2B ENERGY,9183427.0,79.0,101.0,18.0,6.6,51.98744333333333,4.070928333333333,12.8,0,gate,,False,False,GBIMM,4,2026-09-05 00:09:13.555051066 +0000 UTC,2026-09-05 00:15:06.883366845 +0000 UTC
2026-09-05T00:09:05+00:00,244129132,SENTO,0.0,79.0,110.0,23.0,2.0,51.950695,4.07192,0.0,5,gate,,False,False,PRINSES MARGRIETHAVE,3,2026-09-05 00:09:13.701263734 +0000 UTC,2026-09-05 00:15:14.940005383 +0000 UTC
2026-09-05T00:09:05+00:00,511102072,CEZAR,9299367.0,80.0,182.0,27.0,7.6,36.12498333333333,-5.295808333333333,0.2,1,transit_gibraltar,,False,True,GIBRALTARR,2,2026-09-05 00:09:13.953383765 +0000 UTC,2026-09-05 00:15:16.314303369 +0000 UTC
2026-09-05T00:09:05+00:00,227004260,LYNX,,,,,,49.48384166666666,0.119585,0.0,5,lehavre,,False,False,,2,2026-09-05 00:09:14.369482978 +0000 UTC,2026-09-05 00:15:13.596294457 +0000 UTC
2026-09-05T00:09:05+00:00,205420690,THEODELA C,,,,,,51.93847,4.077585,0.0,5,gate,,False,False,,2,2026-09-05 00:09:14.377488848 +0000 UTC,2026-09-05 00:15:15.203411236 +0000 UTC
2026-09-05T00:09:05+00:00,244630697,SARINA,0.0,79.0,135.0,15.0,2.4,51.941628333333334,4.032768333333333,0.0,5,gate,,False,False,PRINSES AMALIAHAVEN,3,2026-09-05 00:09:14.541157548 +0000 UTC,2026-09-05 00:15:16.607358715 +0000 UTC
2026-09-05T00:09:05+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.970683333333334,4.0769166666666665,0.0,0,gate,gate,True,False,NLRTM,8,2026-09-05 00:09:14.625671502 +0000 UTC,2026-09-05 00:16:25.22102635 +0000 UTC
2026-09-05T00:09:05+00:00,245439000,TORSTEN,9623142.0,38.0,31.0,12.0,2.9,53.653555,9.509431666666668,0.0,5,stade,stade,True,False,DE STA,3,2026-09-05 00:09:14.836455112 +0000 UTC,2026-09-05 00:15:14.356223084 +0000 UTC
2026-09-05T00:09:05+00:00,244660412,MA-BAKER,0.0,80.0,110.0,12.0,0.0,51.955455,4.127481666666666,2.1,0,gate,,False,False,BENELUXHAVEN,6,2026-09-05 00:09:14.90543646 +0000 UTC,2026-09-05 00:15:25.031735718 +0000 UTC
2026-09-05T00:09:05+00:00,227729770,LEOPARD,0.0,55.0,12.0,4.0,1.4,49.48377333333334,0.11768333333333333,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-05 00:09:14.979876577 +0000 UTC,2026-09-05 00:16:23.829849559 +0000 UTC
2026-09-05T00:09:05+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.956601666666664,4.113953333333333,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-05 00:09:15.095159964 +0000 UTC,2026-09-05 00:15:15.279572904 +0000 UTC
2026-09-05T00:09:05+00:00,211626110,WULF 7,9183075.0,52.0,30.0,10.0,4.7,53.878011666666666,9.216266666666666,1.2,3,brunsbuettel,,False,False,DEWEW,7,2026-09-05 00:09:15.595345366 +0000 UTC,2026-09-05 00:16:18.341284858 +0000 UTC
2026-09-05T00:09:05+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.483266666666665,0.097035,7.9,3,lehavre,lehavre,False,False,,7,2026-09-05 00:09:16.006941787 +0000 UTC,2026-09-05 00:15:44.183274047 +0000 UTC
2026-09-05T00:09:05+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48499,0.12470500000000001,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-05 00:09:16.206973162 +0000 UTC,2026-09-05 00:16:16.370584915 +0000 UTC
2026-09-05T00:09:05+00:00,563099900,HAFNIA CATERINA,,,,,,51.95198166666667,4.088690000000001,0.0,5,gate,,False,False,,2,2026-09-05 00:09:16.617991358 +0000 UTC,2026-09-05 00:12:10.784449759 +0000 UTC
2026-09-05T00:09:05+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.96632666666667,4.04543,0.0,0,gate,,False,False,ANTARTICA KADE,7,2026-09-05 00:09:17.642142496 +0000 UTC,2026-09-05 00:14:27.158640161 +0000 UTC
2026-09-05T00:09:05+00:00,235113724,MFV LA CREOLE II,0.0,30.0,15.0,4.0,3.6,53.48278333333334,6.8293783333333336,7.6,0,eems,,False,False,EEMSHAVEN,8,2026-09-05 00:09:18.517788881 +0000 UTC,2026-09-05 00:15:17.687942809 +0000 UTC
2026-09-05T00:09:05+00:00,244630169,TRANSFERIUM,0.0,79.0,97.0,23.0,3.6,51.958805,4.055838333333333,0.0,5,gate,,False,False,EUROPOORT,2,2026-09-05 00:09:18.738877095 +0000 UTC,2026-09-05 00:15:18.374246102 +0000 UTC
2026-09-05T00:09:05+00:00,205117000,OP HOOP VAN ZEGEN,9019456.0,30.0,33.0,7.0,3.8,51.323143333333334,3.2020183333333336,0.0,0,zeebrugge,,False,False,DEZEE ;,5,2026-09-05 00:09:18.910498357 +0000 UTC,2026-09-05 00:17:02.209874477 +0000 UTC
2026-09-05T00:09:05+00:00,205113000,VB SAMBA,9809954.0,52.0,32.0,13.0,5.9,51.329391666666666,3.19741,0.0,15,zeebrugge,,False,False,PORT OPERATIONS,8,2026-09-05 00:09:19.362076261 +0000 UTC,2026-09-05 00:16:39.683316376 +0000 UTC
2026-09-05T00:09:05+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.96394,4.095305,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,9,2026-09-05 00:09:19.543227298 +0000 UTC,2026-09-05 00:16:19.673741507 +0000 UTC
2026-09-05T00:09:05+00:00,244750893,HARINGVLIET,0.0,33.0,34.0,6.0,0.9,51.945598333333336,4.08878,0.0,0,gate,,False,False,,6,2026-09-05 00:09:19.894880292 +0000 UTC,2026-09-05 00:16:50.214075206 +0000 UTC
2026-09-05T00:09:05+00:00,631010092,MAISHA,9232929.0,89.0,274.0,48.0,9.0,31.538006666666668,32.279505,0.0,1,transit_port_said,,False,True,OPL PORTSAID FOR ORD,2,2026-09-05 00:09:19.999387637 +0000 UTC,2026-09-05 00:12:20.547261547 +0000 UTC
2026-09-05T00:09:05+00:00,273128810,MONOLIT,9232931.0,80.0,274.0,48.0,9.0,31.52137,32.245775,11.0,0,transit_port_said,,False,True,TR TUZ,5,2026-09-05 00:09:20.010628818 +0000 UTC,2026-09-05 00:14:33.144034387 +0000 UTC
2026-09-05T00:09:05+00:00,205253690,CASA BLANCA,0.0,79.0,110.0,12.0,2.7,51.95913333333333,4.013375,0.0,5,gate,,False,False,MAASVLAKTE AMALIAHAV,2,2026-09-05 00:09:20.371787195 +0000 UTC,2026-09-05 00:15:18.89914363 +0000 UTC
2026-09-05T00:09:05+00:00,211445200,OPPELN,,,,,,53.911804999999994,9.175948333333334,0.0,0,brunsbuettel,,False,False,,4,2026-09-05 00:09:20.397063116 +0000 UTC,2026-09-05 00:15:40.847778047 +0000 UTC
2026-09-05T00:09:05+00:00,211226330,T 1107,,,,,,53.89895,9.150118333333333,0.0,0,brunsbuettel,,False,False,,7,2026-09-05 00:09:20.582143618 +0000 UTC,2026-09-05 00:16:41.542065619 +0000 UTC
2026-09-05T00:09:05+00:00,205796000,CHARLEMAGNE,,,,,,51.48886666666667,0.7533216666666667,14.2,0,grain,,False,False,,2,2026-09-05 00:09:20.769381279 +0000 UTC,2026-09-05 00:10:26.208635009 +0000 UTC
2026-09-05T00:09:05+00:00,244620848,BRAAVOS,0.0,90.0,190.0,12.0,1.4,51.95838666666667,4.012183333333334,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-05 00:09:20.942810238 +0000 UTC,2026-09-05 00:16:53.088783112 +0000 UTC
2026-09-05T00:09:05+00:00,244620946,VEERHAVEN IX,0.0,79.0,117.0,23.0,1.8,51.95178,4.119318333333333,2.1,0,gate,,False,False,DINTELHAVEN,10,2026-09-05 00:09:20.992983322 +0000 UTC,2026-09-05 00:17:03.65713883 +0000 UTC
2026-09-05T00:09:05+00:00,219456000,SEA INSTALLER,,,,,,53.44960666666667,6.823203333333334,0.0,5,eems,,False,False,,2,2026-09-05 00:09:21.312799556 +0000 UTC,2026-09-05 00:15:21.460180456 +0000 UTC
2026-09-05T00:09:05+00:00,253000082,GEO OCEAN IX,9668518.0,70.0,53.0,13.0,4.6,53.44941333333334,6.822315000000001,0.0,5,eems,,False,False,NLEEM,2,2026-09-05 00:09:21.397841212 +0000 UTC,2026-09-05 00:15:21.794190962 +0000 UTC
2026-09-05T00:09:05+00:00,226005720,OURAL,0.0,20.0,135.0,12.0,0.0,49.48458333333333,0.15309166666666665,0.0,5,lehavre,,False,False,LE HAVRE,3,2026-09-05 00:09:21.868358072 +0000 UTC,2026-09-05 00:15:20.342756599 +0000 UTC
2026-09-05T00:09:05+00:00,244690719,ONDERNEMING,0.0,79.0,86.0,10.0,20.0,51.968965000000004,4.036795,0.0,5,gate,,False,False,YUKON HAVEN,3,2026-09-05 00:09:22.401735995 +0000 UTC,2026-09-05 00:15:22.26481511 +0000 UTC
2026-09-05T00:09:05+00:00,244737852,AM EXPLORER,,,,,,51.942175,4.034893333333334,0.0,5,gate,,False,False,,2,2026-09-05 00:09:22.49791078 +0000 UTC,2026-09-05 00:15:24.755576018 +0000 UTC
2026-09-05T00:09:05+00:00,244790037,KRVE80,,,,,,51.94893666666667,4.148603333333333,0.0,0,gate,,False,False,,6,2026-09-05 00:09:22.551180899 +0000 UTC,2026-09-05 00:16:23.582676054 +0000 UTC
2026-09-05T00:09:05+00:00,244020518,VEERLE,,,,,,51.934623333333334,4.039895,0.0,5,gate,,False,False,,1,2026-09-05 00:09:22.607070187 +0000 UTC,2026-09-05 00:09:22.607070187 +0000 UTC
2026-09-05T00:09:05+00:00,246582000,RWS 74,9479266.0,55.0,24.0,6.0,1.4,53.44475,6.824916666666667,0.0,0,eems,,False,False,NL EEM,7,2026-09-05 00:09:22.706746763 +0000 UTC,2026-09-05 00:16:55.609371218 +0000 UTC
2026-09-05T00:09:05+00:00,245836000,UK-95 AART MAASKANT,,,,,,53.456716666666665,6.8215,0.0,7,eems,,False,False,,5,2026-09-05 00:09:22.943304628 +0000 UTC,2026-09-05 00:16:53.419355221 +0000 UTC
2026-09-05T00:09:05+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.964259999999996,4.0940433333333335,0.1,8,gate,,False,False,HARBOUR OPS RTM,9,2026-09-05 00:09:23.164167665 +0000 UTC,2026-09-05 00:16:43.548708109 +0000 UTC
2026-09-05T00:09:05+00:00,244660194,FARESIA,,,,,,51.947015,3.9935783333333332,0.0,5,gate,,False,False,,2,2026-09-05 00:09:23.60986544 +0000 UTC,2026-09-05 00:12:13.855907639 +0000 UTC
2026-09-05T00:09:05+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.330760000000005,3.218436666666667,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,1,2026-09-05 00:09:24.031048683 +0000 UTC,2026-09-05 00:11:14.081481917 +0000 UTC
2026-09-05T00:09:05+00:00,563109900,SOLAR CLAIRE,9882425.0,80.0,183.0,32.0,8.5,29.832653333333333,-93.96491833333333,0.0,5,depart_sabine_pass,,False,True,US POA,2,2026-09-05 00:09:24.171657248 +0000 UTC,2026-09-05 00:15:56.191760265 +0000 UTC
2026-09-05T00:09:05+00:00,244650593,MIDWAY,0.0,89.0,110.0,14.0,3.3,51.95811833333333,4.012561666666667,0.0,5,gate,,False,False,ROTTERDAM PRINSES AM,1,2026-09-05 00:09:24.392649991 +0000 UTC,2026-09-05 00:15:13.967043932 +0000 UTC
2026-09-05T00:09:05+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.470195,0.13049666666666665,0.0,11,lehavre,,False,False,,8,2026-09-05 00:09:24.661326315 +0000 UTC,2026-09-05 00:17:00.980285013 +0000 UTC
2026-09-05T00:09:05+00:00,255915695,CMA CGM ZINGARO,9926192.0,74.0,240.0,43.0,10.6,49.47578333333333,0.16675666666666666,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-05 00:09:25.137624372 +0000 UTC,2026-09-05 00:16:29.063594846 +0000 UTC
2026-09-05T00:09:05+00:00,210325000,STENA PROVIDENT,9944637.0,82.0,186.0,32.0,8.0,51.937538333333336,4.069111666666667,0.0,5,gate,,False,True,IDTRH>NLRTM,2,2026-09-05 00:09:25.828188273 +0000 UTC,2026-09-05 00:15:26.407823958 +0000 UTC
2026-09-05T00:09:05+00:00,311000695,AMBELOS,9801524.0,80.0,250.0,44.0,11.9,36.11761166666667,-5.406983333333333,0.1,1,transit_gibraltar,,False,True,ESALG,3,2026-09-05 00:09:26.002056477 +0000 UTC,2026-09-05 00:15:26.075502917 +0000 UTC
2026-09-05T00:09:05+00:00,244780976,RVE 33,0.0,33.0,22.0,5.0,0.2,51.96237166666666,4.1378900000000005,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-05 00:09:26.085882781 +0000 UTC,2026-09-05 00:16:26.643990756 +0000 UTC
2026-09-05T00:09:05+00:00,244020258,DELTA,0.0,79.0,111.0,12.0,0.0,51.94394833333333,4.043355,0.0,5,gate,,False,False,RDAM,2,2026-09-05 00:09:26.087657609 +0000 UTC,2026-09-05 00:15:25.489455563 +0000 UTC
2026-09-05T00:09:05+00:00,244820038,HK86 MARKERWAARD,,,,,,53.44479333333334,6.8253683333333335,0.0,7,eems,,False,False,,7,2026-09-05 00:09:26.299094834 +0000 UTC,2026-09-05 00:16:17.562015871 +0000 UTC
2026-09-05T00:09:05+00:00,244020098,HD66 PIETER,8531938.0,30.0,24.0,6.0,3.0,53.44485666666667,6.824711666666667,0.0,0,eems,,False,False,,6,2026-09-05 00:09:26.410254971 +0000 UTC,2026-09-05 00:15:51.658488 +0000 UTC
2026-09-05T00:09:05+00:00,244670098,MAXIMA,,,,,,51.95496333333333,4.1517566666666665,0.0,5,gate,,False,False,,3,2026-09-05 00:09:26.633816935 +0000 UTC,2026-09-05 00:15:25.09898343 +0000 UTC
2026-09-05T00:09:05+00:00,244170721,AVALON,,,,,,51.92433833333334,4.103938333333334,0.0,5,gate,,False,False,,2,2026-09-05 00:09:27.154206579 +0000 UTC,2026-09-05 00:15:24.546858631 +0000 UTC
2026-09-05T00:09:05+00:00,227006780,VB SAINTE-ADRESSE 25,9202742.0,52.0,37.0,11.0,5.4,49.47072,0.12382,0.0,15,lehavre,,False,False,LE HAVRE,7,2026-09-05 00:09:27.247657949 +0000 UTC,2026-09-05 00:16:57.044580328 +0000 UTC
2026-09-05T00:09:05+00:00,245987000,WATERLINES,9881770.0,52.0,32.0,13.0,5.9,53.44494666666667,6.824296666666667,0.0,0,eems,,False,False,NLEEM,8,2026-09-05 00:09:27.375176273 +0000 UTC,2026-09-05 00:16:46.677648205 +0000 UTC
2026-09-05T00:09:05+00:00,244004262,AQUARIUS,0.0,79.0,105.0,10.0,1.8,51.94627666666667,4.032161666666666,0.0,5,gate,,False,False,HARTELHAVEN,4,2026-09-05 00:09:27.404373027 +0000 UTC,2026-09-05 00:13:47.728044884 +0000 UTC
2026-09-05T00:09:05+00:00,227006710,VB PORNIC,,,,,,47.267615,-2.2015949999999997,0.1,0,montoir,,False,False,,2,2026-09-05 00:09:27.47188725 +0000 UTC,2026-09-05 00:12:29.065039967 +0000 UTC
2026-09-05T00:09:05+00:00,244660361,PROCYON,,,,,,51.95267833333333,4.1167283333333335,0.0,5,gate,,False,False,,1,2026-09-05 00:09:27.62993895 +0000 UTC,2026-09-05 00:09:27.62993895 +0000 UTC
2026-09-05T00:09:05+00:00,244660711,TJERK-HIDDE,0.0,31.0,20.0,7.0,2.5,51.96024333333333,4.010811666666666,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-05 00:09:27.772734921 +0000 UTC,2026-09-05 00:16:15.372848418 +0000 UTC
2026-09-05T00:09:05+00:00,244003537,ORACLE,0.0,80.0,135.0,15.0,3.6,51.95815666666667,4.145521666666666,0.0,0,gate,,False,False,ROTTERDAM CALANDKANA,9,2026-09-05 00:09:28.002344513 +0000 UTC,2026-09-05 00:16:49.124063751 +0000 UTC
2026-09-05T00:09:05+00:00,249338000,HAFNIA LISE,9726621.0,80.0,183.0,32.0,7.6,51.009445,1.34321,12.1,0,transit_dover,,False,True,TRBZC,5,2026-09-05 00:09:28.292288127 +0000 UTC,2026-09-05 00:15:28.883512023 +0000 UTC
2026-09-05T00:09:05+00:00,227005270,VB SAINT MARC,,,,,,47.26822666666667,-2.201146666666667,0.0,0,montoir,,False,False,,5,2026-09-05 00:09:28.958666827 +0000 UTC,2026-09-05 00:16:51.062190332 +0000 UTC
2026-09-05T00:09:05+00:00,211784710,PILOT STEINBURG,,,,,,53.890276666666665,9.145896666666665,0.1,0,brunsbuettel,,False,False,,6,2026-09-05 00:09:29.27563272 +0000 UTC,2026-09-05 00:16:29.008923791 +0000 UTC
2026-09-05T00:09:05+00:00,219034000,MANCHESTER MAERSK,9780445.0,71.0,399.0,58.0,13.3,51.95688333333333,4.0052666666666665,0.0,5,gate,,False,False,DEBRV - NLRTM,3,2026-09-05 00:09:29.668919033 +0000 UTC,2026-09-05 00:16:45.012426372 +0000 UTC
2026-09-05T00:09:05+00:00,244700534,DWS11 WATERBUFFEL,,,,,,51.96183833333334,4.1392050000000005,0.0,0,gate,,False,False,,7,2026-09-05 00:09:29.888026996 +0000 UTC,2026-09-05 00:16:49.840666608 +0000 UTC
2026-09-05T00:09:05+00:00,244660230,RIVAL,0.0,33.0,76.0,10.0,2.0,51.96901833333333,4.036791666666667,0.0,0,gate,,False,False,WERKENDAM,7,2026-09-05 00:09:30.211897424 +0000 UTC,2026-09-05 00:16:41.729116569 +0000 UTC
