snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-07T16:23:26+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.943281666666664,4.128791666666666,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-07 16:23:28.286330137 +0000 UTC,2026-09-07 16:30:47.415351983 +0000 UTC
2026-09-07T16:23:26+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.960029999999996,4.011043333333333,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-07 16:23:28.566824277 +0000 UTC,2026-09-07 16:27:39.959182054 +0000 UTC
2026-09-07T16:23:26+00:00,211625340,FAIRPLAY-81,9693264.0,52.0,32.0,12.0,5.9,53.53525333333334,8.161456666666668,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,4,2026-09-07 16:23:28.785119293 +0000 UTC,2026-09-07 16:30:38.217037545 +0000 UTC
2026-09-07T16:23:26+00:00,232007487,SVITZER MONARCH,9756470.0,52.0,32.0,13.0,5.8,51.445906666666666,0.7429066666666666,0.0,5,grain,,False,False,LONDON GATEWAY,2,2026-09-07 16:23:28.83878516 +0000 UTC,2026-09-07 16:29:30.590030424 +0000 UTC
2026-09-07T16:23:26+00:00,244129132,SENTO,,,,,,51.94205833333333,4.031146666666666,0.0,5,gate,,False,False,,3,2026-09-07 16:23:28.915021579 +0000 UTC,2026-09-07 16:29:29.127510615 +0000 UTC
2026-09-07T16:23:26+00:00,210646000,MSC RANIA VIII,9309447.0,70.0,332.0,43.0,12.1,51.95932666666667,4.060948333333333,0.0,5,gate,,False,False,DEBRV,2,2026-09-07 16:23:29.874801605 +0000 UTC,2026-09-07 16:26:48.592283044 +0000 UTC
2026-09-07T16:23:26+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524528333333336,8.147146666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,7,2026-09-07 16:23:30.00748202 +0000 UTC,2026-09-07 16:29:20.783433114 +0000 UTC
2026-09-07T16:23:26+00:00,311062900,PRIDE OF HULL,9208629.0,62.0,215.0,36.0,5.8,51.94366333333333,4.1298216666666665,0.0,5,gate,,False,False,ROTT-HULL-ROTT,3,2026-09-07 16:23:30.153983612 +0000 UTC,2026-09-07 16:29:31.228325046 +0000 UTC
2026-09-07T16:23:26+00:00,211445200,OPPELN,0.0,69.0,29.0,10.0,2.0,53.910176666666665,9.178258333333334,3.8,0,brunsbuettel,,False,False,NOK,4,2026-09-07 16:23:30.315569393 +0000 UTC,2026-09-07 16:27:31.302729377 +0000 UTC
2026-09-07T16:23:26+00:00,228430700,TSM WINDCAT 54,,,,,,47.27509,-2.200483333333333,1.2,0,montoir,,False,False,,1,2026-09-07 16:23:30.587713795 +0000 UTC,2026-09-07 16:23:30.587713795 +0000 UTC
2026-09-07T16:23:26+00:00,246804000,SISKIN,,,,,,53.45023666666667,6.818098333333333,0.0,5,eems,,False,False,,1,2026-09-07 16:23:30.711399126 +0000 UTC,2026-09-07 16:23:30.711399126 +0000 UTC
2026-09-07T16:23:26+00:00,227098020,ECLIPSE,,,,,,51.959174999999995,4.033681666666667,0.0,5,gate,,False,False,,1,2026-09-07 16:23:30.825114041 +0000 UTC,2026-09-07 16:23:30.825114041 +0000 UTC
2026-09-07T16:23:26+00:00,244013482,PIEN,,,,,,53.44480333333333,6.82426,0.0,0,eems,,False,False,,6,2026-09-07 16:23:31.478928907 +0000 UTC,2026-09-07 16:31:22.970966658 +0000 UTC
2026-09-07T16:23:26+00:00,232052057,SVITZER ESTELLE,9984144.0,52.0,32.0,12.0,6.0,51.446329999999996,0.7424700000000001,0.0,0,grain,,False,False,THAMES,6,2026-09-07 16:23:31.592202813 +0000 UTC,2026-09-07 16:30:52.024676254 +0000 UTC
2026-09-07T16:23:26+00:00,244700666,EZRA,,,,,,51.95131166666667,4.12491,0.0,0,gate,,False,False,,2,2026-09-07 16:23:31.727184319 +0000 UTC,2026-09-07 16:26:22.067781984 +0000 UTC
2026-09-07T16:23:26+00:00,244670595,MIRONI,0.0,79.0,7.0,65.0,0.0,51.95971833333333,4.033173333333333,0.0,5,gate,,False,False,,2,2026-09-07 16:23:31.956661878 +0000 UTC,2026-09-07 16:29:33.281038738 +0000 UTC
2026-09-07T16:23:26+00:00,563212600,CLEAROCEAN FUKU,9407287.0,80.0,228.0,32.0,8.2,27.813288333333333,-97.40474333333333,6.0,0,depart_corpus_christi,,False,True,USCRP,6,2026-09-07 16:23:32.003913042 +0000 UTC,2026-09-07 16:30:41.221494217 +0000 UTC
2026-09-07T16:23:26+00:00,246091000,LONGSTONE,9848479.0,71.0,209.0,26.0,6.2,51.34096666666667,3.1980833333333334,2.1,5,zeebrugge,,False,False,BEZEE <-> GBTIL,6,2026-09-07 16:23:32.206193395 +0000 UTC,2026-09-07 16:29:48.772004389 +0000 UTC
2026-09-07T16:23:26+00:00,636024356,NEW GREEN,9947500.0,80.0,299.0,46.0,9.4,29.741521666666664,-93.86765833333334,0.0,5,depart_sabine_pass,,False,True,FOR ORDER,1,2026-09-07 16:23:32.455306283 +0000 UTC,2026-09-07 16:25:16.520506157 +0000 UTC
2026-09-07T16:23:26+00:00,211466070,VB HUNTE,9454319.0,52.0,28.0,11.0,6.0,53.51766833333333,8.140945,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WHV,5,2026-09-07 16:23:32.465303974 +0000 UTC,2026-09-07 16:31:13.100434507 +0000 UTC
2026-09-07T16:23:26+00:00,257534000,SAGA INVENTANA,,,,,,51.343428333333335,3.1795883333333332,0.0,5,zeebrugge,zeebrugge,True,False,,3,2026-09-07 16:23:32.594386505 +0000 UTC,2026-09-07 16:29:32.619897355 +0000 UTC
2026-09-07T16:23:26+00:00,228024800,ST PIERRE,9598751.0,70.0,84.0,15.0,4.0,47.30218166666667,-2.131333333333333,0.0,5,montoir,montoir,True,False,MONTOIR,4,2026-09-07 16:23:33.459347007 +0000 UTC,2026-09-07 16:29:33.9667763 +0000 UTC
2026-09-07T16:23:26+00:00,228260170,COTE DE JADE,0.0,90.0,24.0,8.0,0.0,47.27781166666667,-2.199238333333333,0.0,0,montoir,,False,False,SN,6,2026-09-07 16:23:33.469010353 +0000 UTC,2026-09-07 16:29:53.770360877 +0000 UTC
2026-09-07T16:23:26+00:00,244006000,NOORDSTROOM,9771705.0,52.0,35.0,12.0,3.1,53.88630833333333,9.177366666666668,5.5,0,brunsbuettel,brunsbuettel,False,False,DEGLU,5,2026-09-07 16:23:33.495104228 +0000 UTC,2026-09-07 16:29:53.851994729 +0000 UTC
2026-09-07T16:23:26+00:00,244710289,KRVE 34,,,,,,51.96008333333334,4.012216666666666,0.0,15,gate,,False,False,,2,2026-09-07 16:23:33.502059518 +0000 UTC,2026-09-07 16:27:32.94067721 +0000 UTC
2026-09-07T16:23:26+00:00,211216480,FAIRPLAY-54,,,,,,53.65303666666667,9.510871666666667,0.0,0,stade,stade,True,False,,10,2026-09-07 16:23:33.689491074 +0000 UTC,2026-09-07 16:31:02.82557204 +0000 UTC
2026-09-07T16:23:26+00:00,244810389,KRVE 42,,,,,,51.934288333333335,4.055585,0.0,15,gate,,False,False,,2,2026-09-07 16:23:33.915054493 +0000 UTC,2026-09-07 16:30:24.070123809 +0000 UTC
2026-09-07T16:23:26+00:00,211696040,CORVIN,9280433.0,52.0,32.0,12.0,5.1,53.557096666666666,8.167981666666666,0.0,5,wilhelmshaven,,False,False,WILHELMSHAVEN,3,2026-09-07 16:23:34.104965937 +0000 UTC,2026-09-07 16:27:15.051820766 +0000 UTC
2026-09-07T16:23:26+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.96385166666666,4.095806666666666,0.0,0,gate,,False,False,HARBOUR TOWAGE RDAM,5,2026-09-07 16:23:34.12972022 +0000 UTC,2026-09-07 16:30:43.132253644 +0000 UTC
2026-09-07T16:23:26+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48498166666666,0.1247,0.0,0,lehavre,,False,False,LE HAVRE,8,2026-09-07 16:23:34.76615692 +0000 UTC,2026-09-07 16:30:46.317811078 +0000 UTC
2026-09-07T16:23:26+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.653148333333334,9.511011666666667,0.0,0,stade,stade,True,False,ELBE RIVER,5,2026-09-07 16:23:35.288974177 +0000 UTC,2026-09-07 16:30:42.431619008 +0000 UTC
2026-09-07T16:23:26+00:00,304588000,BARBARA-B,9177399.0,70.0,101.0,16.0,5.7,53.45115833333333,6.829465,0.0,5,eems,,False,False,NLEEM,2,2026-09-07 16:23:35.346183754 +0000 UTC,2026-09-07 16:31:24.498301923 +0000 UTC
2026-09-07T16:23:26+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.951429999999995,4.144141666666667,0.0,0,gate,,False,False,HARBOUR TOWAGE,7,2026-09-07 16:23:36.339729071 +0000 UTC,2026-09-07 16:30:46.102040512 +0000 UTC
2026-09-07T16:23:26+00:00,228442700,ABEILLE HORIZON,9178410.0,32.0,73.0,17.0,6.0,49.481395,0.13355333333333333,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-07 16:23:36.477280161 +0000 UTC,2026-09-07 16:25:42.395058551 +0000 UTC
2026-09-07T16:23:26+00:00,563176600,EVER ACME,9943267.0,74.0,400.0,62.0,11.3,51.97392166666667,4.035711666666667,0.0,5,gate,,False,False,GBFXT > NLRTM,3,2026-09-07 16:23:37.192581675 +0000 UTC,2026-09-07 16:29:37.19383062 +0000 UTC
2026-09-07T16:23:26+00:00,211202570,BUTT,,,,,,53.899051666666665,9.149738333333334,0.0,15,brunsbuettel,,False,False,,5,2026-09-07 16:23:37.222016119 +0000 UTC,2026-09-07 16:31:15.890156779 +0000 UTC
2026-09-07T16:23:26+00:00,305115000,SPICA J,9355460.0,71.0,140.0,23.0,6.9,52.00922833333333,4.00307,14.2,0,gate,,False,False,IEDUB,5,2026-09-07 16:23:37.837485768 +0000 UTC,2026-09-07 16:27:37.090911783 +0000 UTC
2026-09-07T16:23:26+00:00,636018052,ASTERION,9729908.0,70.0,229.0,32.0,13.3,51.959266666666664,4.125678333333333,0.0,5,gate,,False,False,BR ARB -> NL RTM,1,2026-09-07 16:23:38.386369833 +0000 UTC,2026-09-07 16:29:38.572280548 +0000 UTC
2026-09-07T16:23:26+00:00,366102000,LIBERTY PROMISE,9448425.0,70.0,200.0,32.0,8.9,51.334005000000005,3.2173766666666666,0.0,0,zeebrugge,,False,False,BEZEE,5,2026-09-07 16:23:38.39209067 +0000 UTC,2026-09-07 16:30:13.867271794 +0000 UTC
2026-09-07T16:23:26+00:00,538008412,ATLANTIC T,9403322.0,80.0,180.0,33.0,7.4,29.863633333333333,-93.93419999999999,5.1,0,depart_sabine_pass,,False,True,US NSS,5,2026-09-07 16:23:38.681952475 +0000 UTC,2026-09-07 16:27:38.253403631 +0000 UTC
2026-09-07T16:23:26+00:00,244030593,STENA FORERUNNER,9227259.0,79.0,196.0,26.0,6.9,51.945031666666665,4.127689999999999,0.0,5,gate,,False,False,NLEUR<>GBIMM,2,2026-09-07 16:23:38.741802905 +0000 UTC,2026-09-07 16:30:24.180185655 +0000 UTC
2026-09-07T16:23:26+00:00,244700882,MARLIES-H,,,,,,51.95160833333333,4.125595,0.0,5,gate,,False,False,,3,2026-09-07 16:23:39.75510263 +0000 UTC,2026-09-07 16:30:36.793625883 +0000 UTC
2026-09-07T16:23:26+00:00,244650855,LAVORANDO,,,,,,51.944266666666664,4.045388333333333,0.0,5,gate,,False,False,,3,2026-09-07 16:23:40.003290849 +0000 UTC,2026-09-07 16:29:40.475798495 +0000 UTC
2026-09-07T16:23:26+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.96394,4.09529,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,6,2026-09-07 16:23:40.086135686 +0000 UTC,2026-09-07 16:31:09.065814326 +0000 UTC
2026-09-07T16:23:26+00:00,244012683,ORANJE NASSAU V,,,,,,51.967751666666665,4.039771666666667,0.0,5,gate,,False,False,,2,2026-09-07 16:23:40.583367882 +0000 UTC,2026-09-07 16:26:43.260255811 +0000 UTC
2026-09-07T16:23:26+00:00,219449000,ESVAGT SERVER,9592977.0,99.0,72.0,16.0,5.2,53.455108333333335,6.83183,0.0,0,eems,,False,False,NLEMS,4,2026-09-07 16:23:40.602471516 +0000 UTC,2026-09-07 16:29:41.211507409 +0000 UTC
2026-09-07T16:23:26+00:00,205342000,BRANDARIS,,,,,,51.34316,3.1425916666666667,21.6,0,zeebrugge,,False,False,,4,2026-09-07 16:23:40.648369877 +0000 UTC,2026-09-07 16:29:58.068681911 +0000 UTC
2026-09-07T16:23:26+00:00,211226330,T 1107,,,,,,53.89929333333334,9.149313333333334,0.0,0,brunsbuettel,,False,False,,4,2026-09-07 16:23:40.662260444 +0000 UTC,2026-09-07 16:29:40.930456269 +0000 UTC
2026-09-07T16:23:26+00:00,244533000,WATERLAND,,,,,,53.444775,6.825385,0.0,3,eems,,False,False,,5,2026-09-07 16:23:41.369473809 +0000 UTC,2026-09-07 16:28:52.229005757 +0000 UTC
2026-09-07T16:23:26+00:00,244615748,INVOTIS III,,,,,,51.949435,4.147975,0.0,0,gate,,False,False,,6,2026-09-07 16:23:41.602691515 +0000 UTC,2026-09-07 16:30:41.2268344 +0000 UTC
2026-09-07T16:23:26+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.977015,4.12519,0.0,0,gate,,False,False,,6,2026-09-07 16:23:41.780868408 +0000 UTC,2026-09-07 16:29:43.490424488 +0000 UTC
2026-09-07T16:23:26+00:00,228267600,GAMBE D AMFARD,9375434.0,90.0,60.0,14.0,4.8,49.47454333333334,0.13299,0.0,3,lehavre,,False,False,LE HAVRE,4,2026-09-07 16:23:41.782751566 +0000 UTC,2026-09-07 16:29:46.986966898 +0000 UTC
2026-09-07T16:23:26+00:00,205222790,ODYSSEE,0.0,80.0,110.0,12.0,4.0,51.945675,4.048146666666667,6.2,0,gate,,False,False,ROTTERDAM,6,2026-09-07 16:23:42.122381001 +0000 UTC,2026-09-07 16:29:52.25179436 +0000 UTC
2026-09-07T16:23:26+00:00,255915686,FAIRPLAY-29,,,,,,51.964415,4.09345,0.0,0,gate,,False,False,,3,2026-09-07 16:23:42.417816112 +0000 UTC,2026-09-07 16:29:51.715192845 +0000 UTC
2026-09-07T16:23:26+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.484105,0.11294,0.0,8,lehavre,,False,False,,4,2026-09-07 16:23:42.443348559 +0000 UTC,2026-09-07 16:30:01.331026325 +0000 UTC
2026-09-07T16:23:26+00:00,211784710,PILOT STEINBURG,,,,,,53.88393,9.138773333333335,13.5,0,brunsbuettel,,False,False,,8,2026-09-07 16:23:42.467388481 +0000 UTC,2026-09-07 16:30:59.062305581 +0000 UTC
2026-09-07T16:23:26+00:00,248959000,HAFNIA HONG KONG,9830288.0,80.0,228.0,38.0,8.2,31.407643333333333,32.27552,0.1,1,transit_port_said,,False,True,EG PSD,1,2026-09-07 16:23:42.496636239 +0000 UTC,2026-09-07 16:29:42.115512141 +0000 UTC
2026-09-07T16:23:26+00:00,275535000,AQUARIUS,,,,,,51.976771666666664,4.025003333333333,0.0,5,gate,,False,False,,3,2026-09-07 16:23:42.591548812 +0000 UTC,2026-09-07 16:29:44.844298796 +0000 UTC
2026-09-07T16:23:26+00:00,211224360,RUESTERSIEL,8865145.0,52.0,34.0,8.0,1.8,53.513223333333336,8.148796666666666,0.0,5,wilhelmshaven,,False,False,WHV,2,2026-09-07 16:23:42.683174464 +0000 UTC,2026-09-07 16:29:58.484796055 +0000 UTC
2026-09-07T16:23:26+00:00,636026175,KARA,1075234.0,80.0,249.0,44.0,14.1,51.93541333333334,4.059798333333333,0.0,5,gate,,False,False,NL RTM,2,2026-09-07 16:23:43.259358128 +0000 UTC,2026-09-07 16:29:44.700115764 +0000 UTC
2026-09-07T16:23:26+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96196,4.138411666666666,0.0,0,gate,,False,False,OLIEBESTRIJDING,7,2026-09-07 16:23:43.354489733 +0000 UTC,2026-09-07 16:30:44.008676144 +0000 UTC
2026-09-07T16:23:26+00:00,244820603,KRVE18,0.0,99.0,10.0,4.0,0.0,51.966413333333335,4.044881666666667,0.0,15,gate,,False,False,,4,2026-09-07 16:23:43.380917162 +0000 UTC,2026-09-07 16:31:22.875795717 +0000 UTC
2026-09-07T16:23:26+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.46852666666667,6.823518333333333,6.7,7,eems,,False,False,FISHING GROUNDS,7,2026-09-07 16:23:43.936040744 +0000 UTC,2026-09-07 16:31:23.536170523 +0000 UTC
2026-09-07T16:23:26+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.95135333333334,4.144618333333333,2.4,0,gate,,False,False,HARBOR TOWAGE,7,2026-09-07 16:23:44.514566738 +0000 UTC,2026-09-07 16:30:04.520583711 +0000 UTC
2026-09-07T16:23:26+00:00,228072800,VB TYPHON,,,,,,47.26793333333333,-2.201408333333333,0.0,0,montoir,,False,False,,3,2026-09-07 16:23:44.530962705 +0000 UTC,2026-09-07 16:28:45.943004182 +0000 UTC
2026-09-07T16:23:26+00:00,230050000,JOLIE,9259044.0,70.0,95.0,13.0,5.5,53.908593333333336,9.17169,0.0,0,brunsbuettel,,False,False,DEPAP,7,2026-09-07 16:23:44.581299665 +0000 UTC,2026-09-07 16:31:24.715352737 +0000 UTC
2026-09-07T16:23:26+00:00,246134000,KLAVERBANK,9518244.0,79.0,100.0,15.0,4.2,51.96176666666667,4.051433333333334,0.0,5,gate,,False,False,SALERNO,2,2026-09-07 16:23:44.585075161 +0000 UTC,2026-09-07 16:29:45.657612928 +0000 UTC
2026-09-07T16:23:26+00:00,277563000,AMIKO,9125669.0,70.0,100.0,16.0,5.6,53.912463333333335,9.181665,0.0,5,brunsbuettel,,False,False,GBGSY,2,2026-09-07 16:23:44.65740542 +0000 UTC,2026-09-07 16:29:24.129793561 +0000 UTC
2026-09-07T16:23:26+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.96138333333333,4.140116666666667,0.1,0,gate,,False,False,HARBOUR TUG,4,2026-09-07 16:23:44.775593609 +0000 UTC,2026-09-07 16:31:05.063138553 +0000 UTC
2026-09-07T16:23:26+00:00,250369000,PEADAR ELAINE II,0.0,30.0,25.0,8.0,4.5,53.451915,6.824456666666666,0.0,0,eems,,False,False,EEMSHAVEN,5,2026-09-07 16:23:44.789417531 +0000 UTC,2026-09-07 16:30:34.282991599 +0000 UTC
2026-09-07T16:23:26+00:00,211906000,GERMAN WARSHIP F221,,,,,,53.53034,8.15494,0.1,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-07 16:23:44.952071761 +0000 UTC,2026-09-07 16:29:47.552540293 +0000 UTC
2026-09-07T16:23:26+00:00,266248000,THULELAND,9343261.0,79.0,191.0,26.0,6.5,51.94635,4.12765,0.0,5,gate,,False,False,GBHRW><NLRTM,2,2026-09-07 16:23:44.980883691 +0000 UTC,2026-09-07 16:29:48.731998328 +0000 UTC
2026-09-07T16:23:26+00:00,246543000,VB TIGER,,,,,,51.96069,4.141518333333333,0.0,0,gate,,False,False,,6,2026-09-07 16:23:45.082090095 +0000 UTC,2026-09-07 16:30:46.822290722 +0000 UTC
2026-09-07T16:23:26+00:00,563182800,EA NODDY,9937488.0,70.0,172.0,24.0,7.8,51.960834999999996,4.00812,0.0,5,gate,,False,False,NLRTM,2,2026-09-07 16:23:45.144379131 +0000 UTC,2026-09-07 16:27:38.903981826 +0000 UTC
2026-09-07T16:23:26+00:00,218346000,BORKUM,9500376.0,55.0,50.0,20.0,4.7,53.533833333333334,8.158605,0.0,5,wilhelmshaven,,False,False,DECUX,5,2026-09-07 16:23:45.554041829 +0000 UTC,2026-09-07 16:30:15.771255968 +0000 UTC
2026-09-07T16:23:26+00:00,563077400,MAERSK GARONNE,9235579.0,71.0,292.0,32.0,10.8,51.958020000000005,4.043583333333333,0.0,5,gate,,False,False,NLRTM,3,2026-09-07 16:23:45.888325512 +0000 UTC,2026-09-07 16:29:56.240235482 +0000 UTC
2026-09-07T16:23:26+00:00,245122000,SAND FULMAR,9174127.0,33.0,100.0,20.0,4.5,51.32249,3.2021883333333334,0.0,5,zeebrugge,,False,False,BE ZEE,1,2026-09-07 16:23:45.973840469 +0000 UTC,2026-09-07 16:29:45.636006499 +0000 UTC
2026-09-07T16:23:26+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.475561666666664,0.17053500000000002,0.4,13,lehavre,,False,False,,5,2026-09-07 16:23:46.677573805 +0000 UTC,2026-09-07 16:29:58.31332421 +0000 UTC
2026-09-07T16:23:26+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.977,4.0782,4.2,0,gate,gate,False,False,NLRTM,5,2026-09-07 16:23:47.07893087 +0000 UTC,2026-09-07 16:29:14.69950842 +0000 UTC
2026-09-07T16:23:26+00:00,253366000,VOLE AU VENT,9655315.0,90.0,140.0,44.0,7.0,49.478165,0.12077666666666667,0.0,6,lehavre,,False,False,FR LEH,5,2026-09-07 16:23:47.534373078 +0000 UTC,2026-09-07 16:30:06.269231334 +0000 UTC
2026-09-07T16:23:26+00:00,227681520,ANATIFE,,,,,,47.30556333333333,-2.0814916666666665,0.0,0,montoir,,False,False,,4,2026-09-07 16:23:47.713678811 +0000 UTC,2026-09-07 16:29:18.895947071 +0000 UTC
2026-09-07T16:23:26+00:00,211265240,STADERSAND,0.0,52.0,18.0,5.0,0.0,53.62746833333333,9.525101666666666,0.0,15,stade,,False,False,STADE,5,2026-09-07 16:23:48.118918265 +0000 UTC,2026-09-07 16:30:47.690403149 +0000 UTC
2026-09-07T16:23:26+00:00,255915848,NORDIC FELICIA,1089211.0,70.0,89.0,16.0,4.5,51.95287833333334,4.126765,0.0,5,gate,,False,False,PLSZZ,2,2026-09-07 16:23:48.258157197 +0000 UTC,2026-09-07 16:30:22.267742892 +0000 UTC
2026-09-07T16:23:26+00:00,255916271,MSC SALINA III,9440150.0,70.0,212.0,32.0,10.4,49.46039833333334,0.14386666666666667,0.0,5,lehavre,,False,False,"LIVERPOOL,UK",2,2026-09-07 16:23:48.825875288 +0000 UTC,2026-09-07 16:29:48.876433165 +0000 UTC
2026-09-07T16:23:26+00:00,205654000,DN97,,,,,,51.35455,3.1976716666666665,10.7,0,zeebrugge,zeebrugge,False,False,,3,2026-09-07 16:23:48.922996824 +0000 UTC,2026-09-07 16:30:39.182065145 +0000 UTC
2026-09-07T16:23:26+00:00,250003788,AMY JANE II,,,,,,53.44466166666667,6.82587,0.0,0,eems,,False,False,,7,2026-09-07 16:23:49.153483161 +0000 UTC,2026-09-07 16:29:58.437025102 +0000 UTC
2026-09-07T16:23:26+00:00,205149000,MFV Z38 ZUIDERZEE,,,,,,51.323055,3.2021533333333334,0.0,0,zeebrugge,,False,False,,5,2026-09-07 16:23:49.414656224 +0000 UTC,2026-09-07 16:29:08.495889861 +0000 UTC
2026-09-07T16:23:26+00:00,246759000,WATERSTROOM,9428047.0,52.0,29.0,10.0,4.7,53.44506166666667,6.823801666666666,0.0,0,eems,,False,False,HARBCR TOWAGE,5,2026-09-07 16:23:50.068771492 +0000 UTC,2026-09-07 16:31:19.370809723 +0000 UTC
