snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-09T21:15:22+00:00,205291000,WARRIOR N-79,8545783.0,0.0,24.0,6.0,0.0,51.39669666666667,3.1972883333333333,2.9,0,zeebrugge,,False,False,VLISSINGEN,3,2026-09-09 21:15:24.177856037 +0000 UTC,2026-09-09 21:21:24.023619846 +0000 UTC
2026-09-09T21:15:22+00:00,310652000,GASLOG SANTIAGO,9600530.0,80.0,285.0,43.0,11.0,51.98966666666667,4.0478950000000005,8.3,0,gate,,False,True,ESCAD,6,2026-09-09 21:15:24.220294208 +0000 UTC,2026-09-09 21:22:51.622061589 +0000 UTC
2026-09-09T21:15:22+00:00,244780962,SOMTRANS XXXII,,,,,,51.975051666666666,4.030101666666666,0.0,5,gate,,False,False,,2,2026-09-09 21:15:24.231833109 +0000 UTC,2026-09-09 21:21:26.205666269 +0000 UTC
2026-09-09T21:15:22+00:00,244170721,AVALON,0.0,37.0,21.0,5.0,0.0,51.92433333333334,4.103928333333333,0.0,5,gate,,False,False,,3,2026-09-09 21:15:24.625922193 +0000 UTC,2026-09-09 21:21:27.687432474 +0000 UTC
2026-09-09T21:15:22+00:00,227023200,VB GASCOGNE,9202730.0,52.0,37.0,10.0,5.5,49.47554,0.13227666666666668,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-09 21:15:24.681232594 +0000 UTC,2026-09-09 21:22:24.796804749 +0000 UTC
2026-09-09T21:15:22+00:00,211594520,,,,,,,53.930303333333335,9.209456666666666,0.0,0,brunsbuettel,,False,False,,1,2026-09-09 21:15:25.009829882 +0000 UTC,2026-09-09 21:15:25.009829882 +0000 UTC
2026-09-09T21:15:22+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.960699999999996,4.141883333333333,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-09 21:15:25.046068268 +0000 UTC,2026-09-09 21:22:30.134093612 +0000 UTC
2026-09-09T21:15:22+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.524065,8.147351666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,STADE,4,2026-09-09 21:15:25.821787377 +0000 UTC,2026-09-09 21:22:45.209479711 +0000 UTC
2026-09-09T21:15:22+00:00,211221550,RESONARE,0.0,99.0,105.0,11.0,0.0,51.940090000000005,4.0834383333333335,8.4,0,gate,,False,False,,11,2026-09-09 21:15:26.767672451 +0000 UTC,2026-09-09 21:23:06.532856899 +0000 UTC
2026-09-09T21:15:22+00:00,244084000,TENDER I,8134039.0,50.0,41.0,7.0,2.8,51.977288333333334,4.124621666666667,0.1,0,gate,,False,False,NOORDZEE,7,2026-09-09 21:15:26.901981835 +0000 UTC,2026-09-09 21:22:37.195617874 +0000 UTC
2026-09-09T21:15:22+00:00,244020518,VEERLE,0.0,99.0,36.0,14.0,2.0,51.95164333333333,4.120581666666667,0.0,5,gate,,False,False,DINTELHAVEN ERTSOVE,3,2026-09-09 21:15:26.962649167 +0000 UTC,2026-09-09 21:21:28.69057435 +0000 UTC
2026-09-09T21:15:22+00:00,244757000,RPA 16,,,,,,51.961175000000004,4.089871666666666,0.0,0,gate,,False,False,,6,2026-09-09 21:15:27.63292611 +0000 UTC,2026-09-09 21:22:48.463454179 +0000 UTC
2026-09-09T21:15:22+00:00,244615490,UK214 MAARTEN SR,0.0,30.0,20.0,6.0,2.5,51.387033333333335,3.1386333333333334,3.4,7,zeebrugge,,False,False,FISHING *,7,2026-09-09 21:15:27.782069917 +0000 UTC,2026-09-09 21:23:01.605963663 +0000 UTC
2026-09-09T21:15:22+00:00,636016290,GREEN PLANET,9669914.0,80.0,182.0,32.0,11.5,53.87972833333333,9.185685000000001,10.6,0,brunsbuettel,brunsbuettel,False,True,HAMBURG,4,2026-09-09 21:15:27.808111209 +0000 UTC,2026-09-09 21:20:16.757973463 +0000 UTC
2026-09-09T21:15:22+00:00,245255000,VB REBEL,,,,,,51.961335,4.140348333333333,0.0,0,gate,,False,False,,9,2026-09-09 21:15:28.031904324 +0000 UTC,2026-09-09 21:22:48.523837581 +0000 UTC
2026-09-09T21:15:22+00:00,244044538,EMMA,,,,,,51.315405000000005,3.200925,0.0,5,zeebrugge,,False,False,,7,2026-09-09 21:15:28.336081692 +0000 UTC,2026-09-09 21:22:35.32907506 +0000 UTC
2026-09-09T21:15:22+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.97262166666667,4.050391666666667,0.0,0,gate,,False,False,ANTARTICA KADE,7,2026-09-09 21:15:28.345615584 +0000 UTC,2026-09-09 21:22:59.007507348 +0000 UTC
2026-09-09T21:15:22+00:00,211117790,VB ENDEAVOUR,,,,,,53.52818166666667,8.156596666666667,0.1,0,wilhelmshaven,wilhelmshaven,True,False,,10,2026-09-09 21:15:29.873446756 +0000 UTC,2026-09-09 21:23:03.801282041 +0000 UTC
2026-09-09T21:15:22+00:00,244010724,SURVEYOR 2,0.0,53.0,19.0,6.0,0.0,51.962044999999996,4.138621666666666,0.0,5,gate,,False,False,,1,2026-09-09 21:15:30.120032373 +0000 UTC,2026-09-09 21:19:33.489170919 +0000 UTC
2026-09-09T21:15:22+00:00,211328230,HARLE PRIEL,,,,,,53.51498333333333,8.149893333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-09 21:15:30.88693509 +0000 UTC,2026-09-09 21:23:00.00740575 +0000 UTC
2026-09-09T21:15:22+00:00,244730209,HILLIE,0.0,80.0,40.0,6.0,2.1,53.44492,6.823493333333333,0.0,8,eems,,False,False,,6,2026-09-09 21:15:32.511341592 +0000 UTC,2026-09-09 21:22:12.179761866 +0000 UTC
2026-09-09T21:15:22+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.32969166666667,3.197191666666667,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-09 21:15:32.518396941 +0000 UTC,2026-09-09 21:22:32.031290643 +0000 UTC
2026-09-09T21:15:22+00:00,265063000,FURE VALO,9983097.0,80.0,149.0,23.0,6.0,51.96283666666667,4.035033333333334,0.0,5,gate,,False,False,NLRTM,1,2026-09-09 21:15:32.569447038 +0000 UTC,2026-09-09 21:18:11.354852625 +0000 UTC
2026-09-09T21:15:22+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.961980000000004,4.138416666666667,0.0,0,gate,,False,False,OLIEBESTRIJDING,5,2026-09-09 21:15:32.860499275 +0000 UTC,2026-09-09 21:22:33.117968427 +0000 UTC
2026-09-09T21:15:22+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.963971666666666,4.0954266666666665,0.0,0,gate,,False,False,HARBOUR TOWAGE RDAM,4,2026-09-09 21:15:33.036921918 +0000 UTC,2026-09-09 21:20:03.279445952 +0000 UTC
2026-09-09T21:15:22+00:00,244170146,WR12 EMMA,9853797.0,30.0,24.0,7.0,0.0,53.444763333333334,6.825243333333333,0.0,7,eems,,False,False,FISHING GROUNDS,5,2026-09-09 21:15:33.406121933 +0000 UTC,2026-09-09 21:21:58.063768432 +0000 UTC
2026-09-09T21:15:22+00:00,209221000,TRAVIATA,9684122.0,80.0,105.0,17.0,5.6,53.65105333333334,9.513065000000001,0.0,5,stade,stade,True,False,DESTA,3,2026-09-09 21:15:33.62396027 +0000 UTC,2026-09-09 21:21:33.624144507 +0000 UTC
2026-09-09T21:15:22+00:00,636016801,HIGH TRUST,9696254.0,80.0,183.0,32.0,8.4,27.812493333333336,-97.22769333333333,11.5,0,depart_corpus_christi,,False,True,US CRP,4,2026-09-09 21:15:34.255336227 +0000 UTC,2026-09-09 21:23:06.609718426 +0000 UTC
2026-09-09T21:15:22+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513686666666665,8.145103333333333,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,5,2026-09-09 21:15:34.915778358 +0000 UTC,2026-09-09 21:22:34.541002391 +0000 UTC
2026-09-09T21:15:22+00:00,269057617,COMUS 2,0.0,80.0,110.0,14.0,0.0,51.963026666666664,4.035748333333333,0.0,5,gate,,False,False,ROTTERDAM EUROPAHAVE,1,2026-09-09 21:15:35.493347093 +0000 UTC,2026-09-09 21:20:42.910975296 +0000 UTC
2026-09-09T21:15:22+00:00,244136452,KRVE 1,0.0,99.0,10.0,4.0,4.9,51.948955,4.148411666666666,0.1,7,gate,,False,False,ROTTERDAM,6,2026-09-09 21:15:35.759625236 +0000 UTC,2026-09-09 21:22:26.219809621 +0000 UTC
2026-09-09T21:15:22+00:00,226014730,NEW JERSEY,0.0,20.0,110.0,12.0,0.0,49.4713,0.16886333333333334,0.5,0,lehavre,,False,False,,9,2026-09-09 21:15:37.063412849 +0000 UTC,2026-09-09 21:22:38.94569747 +0000 UTC
2026-09-09T21:15:22+00:00,249594000,YASMINE,,,,,,51.40088333333333,3.105121666666667,16.1,5,zeebrugge,,False,False,,3,2026-09-09 21:15:37.168830744 +0000 UTC,2026-09-09 21:18:37.431177604 +0000 UTC
2026-09-09T21:15:22+00:00,255915848,NORDIC FELICIA,,,,,,51.951519999999995,4.128046666666666,0.0,5,gate,,False,False,,3,2026-09-09 21:15:37.190984079 +0000 UTC,2026-09-09 21:21:36.658762784 +0000 UTC
2026-09-09T21:15:22+00:00,246234000,FAIRPLAY-93,9949340.0,52.0,23.0,12.0,5.8,51.95887666666667,4.051763333333333,0.0,0,gate,,False,False,HARBOUR TUG,6,2026-09-09 21:15:37.365235623 +0000 UTC,2026-09-09 21:22:38.295099022 +0000 UTC
2026-09-09T21:15:22+00:00,205080000,LA VENTA,8976384.0,52.0,15.0,5.0,2.0,51.322030000000005,3.202865,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-09 21:15:37.660304059 +0000 UTC,2026-09-09 21:22:57.099370762 +0000 UTC
2026-09-09T21:15:22+00:00,231915000,KOLLAND,,,,,,53.882601666666666,9.100588333333333,1.9,0,brunsbuettel,,False,False,,9,2026-09-09 21:15:38.128930869 +0000 UTC,2026-09-09 21:22:58.929329684 +0000 UTC
2026-09-09T21:15:22+00:00,244620946,VEERHAVEN IX,0.0,79.0,117.0,23.0,1.8,51.93425833333333,4.037276666666667,0.0,5,gate,,False,False,HARTELHAVEN,2,2026-09-09 21:15:38.191253495 +0000 UTC,2026-09-09 21:18:56.148875087 +0000 UTC
2026-09-09T21:15:22+00:00,227006770,VB 26 DEAUVILLE,,,,,,49.47463166666667,0.12329333333333332,9.3,13,lehavre,,False,False,,7,2026-09-09 21:15:38.502391709 +0000 UTC,2026-09-09 21:22:46.889486558 +0000 UTC
2026-09-09T21:15:22+00:00,227975290,BENTHOS,,,,,,49.474718333333335,0.13295833333333335,0.0,0,lehavre,,False,False,,8,2026-09-09 21:15:38.621899092 +0000 UTC,2026-09-09 21:21:39.728468313 +0000 UTC
2026-09-09T21:15:22+00:00,244670429,ARCILLA,,,,,,51.95713,4.1194516666666665,0.0,5,gate,,False,False,,3,2026-09-09 21:15:39.699388234 +0000 UTC,2026-09-09 21:21:37.865854039 +0000 UTC
2026-09-09T21:15:22+00:00,245385000,SVITZER MARKEN,,,,,,51.96003333333333,4.011045,0.0,0,gate,,False,False,,5,2026-09-09 21:15:39.777385545 +0000 UTC,2026-09-09 21:20:40.13754361 +0000 UTC
2026-09-09T21:15:22+00:00,636024635,CADWELL,9999979.0,70.0,200.0,38.0,9.8,51.31664166666667,3.2250666666666663,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-09 21:15:40.43574118 +0000 UTC,2026-09-09 21:22:48.651201401 +0000 UTC
2026-09-09T21:15:22+00:00,249110003,RICOCHET,,,,,,51.96103,4.005743333333333,6.7,0,gate,,False,False,,6,2026-09-09 21:15:41.116677086 +0000 UTC,2026-09-09 21:18:04.159818336 +0000 UTC
2026-09-09T21:15:22+00:00,305208000,PATRIA,,,,,,53.89378,9.151523333333333,0.0,5,brunsbuettel,,False,False,,1,2026-09-09 21:15:41.248806266 +0000 UTC,2026-09-09 21:15:41.248806266 +0000 UTC
2026-09-09T21:15:22+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.95343333333334,4.1281300000000005,4.6,0,gate,,False,False,HAVENWERK ROTTERDAM,6,2026-09-09 21:15:41.275603495 +0000 UTC,2026-09-09 21:22:41.307733601 +0000 UTC
2026-09-09T21:15:22+00:00,228498900,TSM CHARENTE,1141100.0,52.0,20.0,8.0,2.3,49.47694,0.13329333333333335,0.0,3,lehavre,,False,False,FR LEH,8,2026-09-09 21:15:41.712933796 +0000 UTC,2026-09-09 21:22:21.434970859 +0000 UTC
2026-09-09T21:15:22+00:00,244087627,MABEL,0.0,80.0,110.0,12.0,0.0,51.95777833333333,4.146306666666667,0.0,15,gate,,False,False,,6,2026-09-09 21:15:42.550613327 +0000 UTC,2026-09-09 21:22:48.474414719 +0000 UTC
2026-09-09T21:15:22+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.96426333333333,4.094025,0.0,8,gate,,False,False,HARBOUR OPS RTM,6,2026-09-09 21:15:43.68791833 +0000 UTC,2026-09-09 21:23:03.153820029 +0000 UTC
2026-09-09T21:15:22+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.44506,6.8237716666666675,0.0,0,eems,,False,False,EMS ASSIST,6,2026-09-09 21:15:43.810072443 +0000 UTC,2026-09-09 21:22:53.837143261 +0000 UTC
2026-09-09T21:15:22+00:00,245444000,KRVE 87,,,,,,51.949398333333335,4.148493333333334,0.0,0,gate,,False,False,,6,2026-09-09 21:15:44.609482315 +0000 UTC,2026-09-09 21:23:05.249727939 +0000 UTC
2026-09-09T21:15:22+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.53355166666667,8.159661666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,2,2026-09-09 21:15:44.700031789 +0000 UTC,2026-09-09 21:20:38.561417574 +0000 UTC
2026-09-09T21:15:22+00:00,218050910,KEHDINGEN,0.0,99.0,29.0,8.0,2.5,53.882733333333334,9.101253333333334,1.8,0,brunsbuettel,,False,False,BRUNSBUETTEL,8,2026-09-09 21:15:45.267753713 +0000 UTC,2026-09-09 21:23:13.541711561 +0000 UTC
2026-09-09T21:15:22+00:00,244620937,EXPLORER,0.0,79.0,110.0,12.0,2.0,51.94492833333334,4.031611666666667,0.9,0,gate,,False,False,ROTTERDAM  LEEUWARDE,5,2026-09-09 21:15:45.274057888 +0000 UTC,2026-09-09 21:21:45.020222667 +0000 UTC
2026-09-09T21:15:22+00:00,636016683,CORAL LOPHELIA,9350886.0,80.0,108.0,17.0,5.3,51.345283333333334,3.1974383333333334,0.1,5,zeebrugge,zeebrugge,True,False,BEZEE,3,2026-09-09 21:15:45.729997756 +0000 UTC,2026-09-09 21:21:45.718603969 +0000 UTC
2026-09-09T21:15:22+00:00,636015124,ATHINA L,9487627.0,70.0,229.0,32.0,12.9,51.95330833333333,4.12753,0.1,5,gate,,False,False,NLRTM,3,2026-09-09 21:15:45.991665923 +0000 UTC,2026-09-09 21:21:59.238991046 +0000 UTC
2026-09-09T21:15:22+00:00,211187040,SOPHIA SORAYA,0.0,70.0,98.0,14.0,3.0,53.61741166666666,9.558201666666667,7.8,0,stade,,False,False,BRUNSBUETTEL,7,2026-09-09 21:15:46.489690757 +0000 UTC,2026-09-09 21:22:26.143501786 +0000 UTC
2026-09-09T21:15:22+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97702833333334,4.125211666666667,0.0,0,gate,,False,False,,7,2026-09-09 21:15:46.716656653 +0000 UTC,2026-09-09 21:23:07.381146603 +0000 UTC
2026-09-09T21:15:22+00:00,211202570,BUTT,,,,,,53.89909,9.149750000000001,0.0,15,brunsbuettel,,False,False,,2,2026-09-09 21:15:47.088612238 +0000 UTC,2026-09-09 21:17:47.088471444 +0000 UTC
2026-09-09T21:15:22+00:00,211747930,GRIEP TO II,0.0,33.0,38.0,12.0,1.5,53.899265,9.149678333333332,0.0,3,brunsbuettel,,False,False,KIEL HOLTENAU AREA,6,2026-09-09 21:15:47.490248072 +0000 UTC,2026-09-09 21:23:07.116456872 +0000 UTC
2026-09-09T21:15:22+00:00,538006547,MARQUETTE,9732785.0,80.0,184.0,27.0,8.8,51.97794333333333,4.084081666666667,9.6,0,gate,gate,False,True,FR DKK,5,2026-09-09 21:15:47.597386725 +0000 UTC,2026-09-09 21:22:30.605077189 +0000 UTC
2026-09-09T21:15:22+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.960715,4.089768333333334,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-09 21:15:47.674919063 +0000 UTC,2026-09-09 21:22:18.291056547 +0000 UTC
2026-09-09T21:15:22+00:00,228055080,LH PILOT ST HONORINE,0.0,50.0,,,1.5,49.48414666666667,0.11315333333333334,0.0,12,lehavre,,False,False,LE HAVRE,6,2026-09-09 21:15:47.701740658 +0000 UTC,2026-09-09 21:23:06.606516397 +0000 UTC
2026-09-09T21:15:22+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.46947333333333,6.79819,0.0,7,eems,,False,False,,10,2026-09-09 21:15:47.752104606 +0000 UTC,2026-09-09 21:23:07.960861187 +0000 UTC
2026-09-09T21:15:22+00:00,244010927,CARISMA,0.0,79.0,172.0,24.0,1.6,51.96014,4.110798333333333,1.5,0,gate,,False,False,DINTELHAVEN,4,2026-09-09 21:15:48.040238686 +0000 UTC,2026-09-09 21:23:16.629127181 +0000 UTC
2026-09-09T21:15:22+00:00,228147320,ROUEN PILOT AVOCETTE,0.0,50.0,16.0,5.0,0.0,49.476848333333336,0.073685,12.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-09 21:15:48.152064645 +0000 UTC,2026-09-09 21:23:06.582436382 +0000 UTC
2026-09-09T21:15:22+00:00,269057212,VIVA BEYOND,1234567.0,69.0,110.0,12.0,0.0,49.488929999999996,0.12421333333333333,0.0,5,lehavre,,False,False,ROUEN,3,2026-09-09 21:15:48.342882577 +0000 UTC,2026-09-09 21:21:48.062762498 +0000 UTC
2026-09-09T21:15:22+00:00,230694000,FINNECO 1,9856830.0,74.0,238.0,35.0,6.9,51.353851666666664,3.1775183333333334,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,2,2026-09-09 21:15:48.560105699 +0000 UTC,2026-09-09 21:21:49.968079878 +0000 UTC
2026-09-09T21:15:22+00:00,244660967,HYDROVAC 10,0.0,89.0,35.0,7.0,0.0,53.444385000000004,6.82662,0.0,5,eems,,False,False,ROTTERDAM,3,2026-09-09 21:15:48.651891624 +0000 UTC,2026-09-09 21:21:46.776382472 +0000 UTC
2026-09-09T21:15:22+00:00,244660775,SCALDIS,0.0,20.0,18.0,6.0,0.0,51.97071833333334,4.047405,0.0,0,gate,,False,False,NLAMS00220BRDG500003,8,2026-09-09 21:15:48.844678402 +0000 UTC,2026-09-09 21:22:49.276881421 +0000 UTC
2026-09-09T21:15:22+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.930386666666664,4.045486666666666,0.0,0,gate,,False,False,,8,2026-09-09 21:15:49.523996135 +0000 UTC,2026-09-09 21:23:13.175155095 +0000 UTC
2026-09-09T21:15:22+00:00,244660545,UNIQUESHIP,0.0,79.0,110.0,12.0,1.9,51.941955,4.03091,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-09 21:15:49.579821381 +0000 UTC,2026-09-09 21:23:19.662990052 +0000 UTC
2026-09-09T21:15:22+00:00,235094267,HIGHLAND DEFENDER,9639335.0,99.0,87.0,18.0,4.6,53.45278833333334,6.837695,6.2,0,eems,eems,False,False,NDL 1,10,2026-09-09 21:15:49.634234831 +0000 UTC,2026-09-09 21:22:59.632860851 +0000 UTC
2026-09-09T21:15:22+00:00,244013482,PIEN,0.0,33.0,13.0,6.0,2.0,53.44477833333334,6.82427,0.0,0,eems,,False,False,DELFZIJL,5,2026-09-09 21:15:49.81739592 +0000 UTC,2026-09-09 21:22:31.480849836 +0000 UTC
2026-09-09T21:15:22+00:00,219029563,ENERGIZER,9916563.0,40.0,39.0,11.0,2.5,53.444338333333334,6.828055,0.0,0,eems,,False,False,NC1,6,2026-09-09 21:15:50.12231735 +0000 UTC,2026-09-09 21:22:51.468126431 +0000 UTC
2026-09-09T21:15:22+00:00,244890853,FELIX,,,,,,53.88509,9.181775,2.6,0,brunsbuettel,brunsbuettel,False,False,,7,2026-09-09 21:15:50.129277519 +0000 UTC,2026-09-09 21:22:19.568637834 +0000 UTC
2026-09-09T21:15:22+00:00,205567490,POROS,,,,,,51.958455,4.045791666666667,0.0,0,gate,,False,False,,7,2026-09-09 21:15:50.141476781 +0000 UTC,2026-09-09 21:23:09.408224814 +0000 UTC
2026-09-09T21:15:22+00:00,211224270,PILOT PAGENSAND,,,,,,53.627628333333334,9.525285,0.0,0,stade,,False,False,,7,2026-09-09 21:15:50.679420011 +0000 UTC,2026-09-09 21:23:10.170433553 +0000 UTC
2026-09-09T21:15:22+00:00,538009509,ORCHID KEFALONIA,,,,,,53.65141833333333,9.511883333333333,0.0,5,stade,stade,True,False,,2,2026-09-09 21:15:50.704172826 +0000 UTC,2026-09-09 21:21:50.728377199 +0000 UTC
2026-09-09T21:15:22+00:00,218037780,HELIOS,0.0,90.0,136.0,12.0,1.9,51.96187166666667,4.1265,1.5,0,gate,,False,False,R'DAM <> SPYCK,3,2026-09-09 21:15:51.192912836 +0000 UTC,2026-09-09 21:23:09.692169619 +0000 UTC
2026-09-09T21:15:22+00:00,211445200,OPPELN,,,,,,53.91005500000001,9.178466666666667,0.0,0,brunsbuettel,,False,False,,5,2026-09-09 21:15:51.249295161 +0000 UTC,2026-09-09 21:21:40.795341036 +0000 UTC
2026-09-09T21:15:22+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.95945166666667,4.112208333333333,0.7,0,gate,,False,False,DINTELHAVEN,8,2026-09-09 21:15:51.406885166 +0000 UTC,2026-09-09 21:23:02.504014749 +0000 UTC
2026-09-09T21:15:22+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.94949999999999,4.148078333333333,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-09 21:15:51.585145117 +0000 UTC,2026-09-09 21:22:36.749048181 +0000 UTC
2026-09-09T21:15:22+00:00,244650759,HELENA,,,,,,51.93147666666667,4.152116666666667,8.7,5,gate,,False,False,,1,2026-09-09 21:15:51.592615875 +0000 UTC,2026-09-09 21:15:51.592615875 +0000 UTC
2026-09-09T21:15:22+00:00,250005913,ARKLOW ACE,9851957.0,70.0,120.0,15.0,4.3,47.30484666666667,-2.1143799999999997,0.0,5,montoir,,False,False,MONTOIR,3,2026-09-09 21:15:51.853574929 +0000 UTC,2026-09-09 21:22:15.163773952 +0000 UTC
2026-09-09T21:15:22+00:00,205246000,Z510 DENNIS,,,,,,51.323930000000004,3.2001399999999998,0.1,0,zeebrugge,,False,False,,6,2026-09-09 21:15:51.951986547 +0000 UTC,2026-09-09 21:23:11.025823006 +0000 UTC
2026-09-09T21:15:22+00:00,636093385,MICHELANGELO,1030820.0,70.0,229.0,32.0,14.4,51.938644999999994,4.057991666666667,0.0,5,gate,,False,False,NLRTM,3,2026-09-09 21:15:51.967010196 +0000 UTC,2026-09-09 21:21:47.45357319 +0000 UTC
2026-09-09T21:15:22+00:00,211886790,SYLVIA DEYMANN,,,,,,51.93902833333333,4.034328333333333,0.1,0,gate,,False,False,,8,2026-09-09 21:15:52.189838724 +0000 UTC,2026-09-09 21:23:02.031066622 +0000 UTC
2026-09-09T21:15:22+00:00,244790887,KRVE 51,,,,,,51.96006666666666,4.01222,0.0,15,gate,,False,False,,6,2026-09-09 21:15:52.448539032 +0000 UTC,2026-09-09 21:23:12.343882782 +0000 UTC
2026-09-09T21:15:22+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88948666666667,9.144856666666668,0.1,0,brunsbuettel,,False,False,,8,2026-09-09 21:15:52.582130346 +0000 UTC,2026-09-09 21:23:02.074423012 +0000 UTC
2026-09-09T21:15:22+00:00,211197670,BRGM NEVERMANN,1068023.0,99.0,29.0,6.0,2.2,53.87844333333333,9.095156666666666,11.3,0,brunsbuettel,,False,False,,1,2026-09-09 21:15:52.821224897 +0000 UTC,2026-09-09 21:16:41.727129465 +0000 UTC
2026-09-09T21:15:22+00:00,228160900,SAMUEL DE CHAMPLAIN,,,,,,47.297025,-2.139395,2.4,3,montoir,montoir,False,False,,7,2026-09-09 21:15:52.867971428 +0000 UTC,2026-09-09 21:20:39.286251147 +0000 UTC
