snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-23T00:36:09+00:00,211690000,VB BREMEN,,,,,,53.537733333333335,8.163666666666666,0.0,0,wilhelmshaven,,False,False,,8,2026-09-23 00:36:17.464758404 +0000 UTC,2026-09-23 00:43:46.084219621 +0000 UTC
2026-09-23T00:36:09+00:00,246582000,RWS 74,,,,,,53.44468333333334,6.8249,0.0,5,eems,,False,False,,3,2026-09-23 00:36:18.252160554 +0000 UTC,2026-09-23 00:38:50.54201996 +0000 UTC
2026-09-23T00:36:09+00:00,257895000,HILDA KNUTSEN,9628300.0,80.0,276.0,46.0,12.8,51.95332,4.1386666666666665,0.0,5,gate,,False,True,ROTTERDAM,2,2026-09-23 00:36:18.341930778 +0000 UTC,2026-09-23 00:42:32.931725683 +0000 UTC
2026-09-23T00:36:09+00:00,235034368,MULTI-SURVEY 4,0.0,33.0,14.0,6.0,0.9,51.97737166666666,4.121858333333333,102.3,0,gate,,False,False,SURVEY,6,2026-09-23 00:36:18.577264437 +0000 UTC,2026-09-23 00:43:18.739227452 +0000 UTC
2026-09-23T00:36:09+00:00,205130000,BELGICA,,,,,,51.33594166666667,3.19854,0.0,5,zeebrugge,,False,False,,3,2026-09-23 00:36:18.608166198 +0000 UTC,2026-09-23 00:42:19.395650907 +0000 UTC
2026-09-23T00:36:09+00:00,352004757,ASP TREASURES,,,,,,51.967620000000004,4.073941666666666,0.0,5,gate,gate,True,False,,2,2026-09-23 00:36:18.724003289 +0000 UTC,2026-09-23 00:39:18.424381172 +0000 UTC
2026-09-23T00:36:09+00:00,244700534,DWS11 WATERBUFFEL,,,,,,51.96185,4.13916,0.0,0,gate,,False,False,,6,2026-09-23 00:36:19.175221361 +0000 UTC,2026-09-23 00:43:59.602898193 +0000 UTC
2026-09-23T00:36:09+00:00,205113000,VB SAMBA,9809954.0,52.0,32.0,13.0,5.9,51.34110333333333,3.2037899999999997,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,7,2026-09-23 00:36:19.345353729 +0000 UTC,2026-09-23 00:43:19.595171336 +0000 UTC
2026-09-23T00:36:09+00:00,227975290,BENTHOS,,,,,,49.474515,0.13379,0.0,0,lehavre,,False,False,,4,2026-09-23 00:36:19.885706543 +0000 UTC,2026-09-23 00:42:59.039190994 +0000 UTC
2026-09-23T00:36:09+00:00,211445200,OPPELN,,,,,,53.911793333333335,9.17594,0.1,0,brunsbuettel,,False,False,,7,2026-09-23 00:36:20.125608865 +0000 UTC,2026-09-23 00:42:50.552662668 +0000 UTC
2026-09-23T00:36:09+00:00,244317050,VEERHAVEN 13,0.0,79.0,16.0,6.0,1.0,51.95666000000001,4.113571666666667,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-23 00:36:20.135070831 +0000 UTC,2026-09-23 00:42:20.206959472 +0000 UTC
2026-09-23T00:36:09+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96116,4.089861666666667,0.0,0,gate,,False,False,,3,2026-09-23 00:36:20.136317842 +0000 UTC,2026-09-23 00:43:39.625331618 +0000 UTC
2026-09-23T00:36:09+00:00,211181090,HANS,,,,,,53.65119166666667,9.509688333333335,0.0,0,stade,stade,True,False,,7,2026-09-23 00:36:20.247653968 +0000 UTC,2026-09-23 00:43:19.847609478 +0000 UTC
2026-09-23T00:36:09+00:00,227022600,MSC WORLD ASIA,9901556.0,69.0,334.0,48.0,9.0,47.28682166666667,-2.19712,0.1,0,montoir,,False,False,SEA TRIAL,6,2026-09-23 00:36:20.607559218 +0000 UTC,2026-09-23 00:42:34.645145982 +0000 UTC
2026-09-23T00:36:09+00:00,477269300,COSCOSHIPPING GALAXY,9795634.0,71.0,400.0,59.0,16.0,51.97582166666667,4.028548333333333,0.0,5,gate,,False,False,SGSIN>>NLRTM,2,2026-09-23 00:36:20.923086511 +0000 UTC,2026-09-23 00:44:03.087492478 +0000 UTC
2026-09-23T00:36:09+00:00,228267600,GAMBE D AMFARD,,,,,,49.47454166666667,0.13298833333333335,0.0,3,lehavre,,False,False,,5,2026-09-23 00:36:20.977296481 +0000 UTC,2026-09-23 00:43:20.43360981 +0000 UTC
2026-09-23T00:36:09+00:00,244013210,LUCIDA (PILOTS),0.0,50.0,23.0,7.0,1.2,51.976216666666666,4.125083333333333,0.0,5,gate,,False,False,PILOT BOARDING AREA,3,2026-09-23 00:36:21.031002008 +0000 UTC,2026-09-23 00:42:20.945550465 +0000 UTC
2026-09-23T00:36:09+00:00,244820200,RHENUS,,,,,,51.93041166666667,4.045471666666667,0.0,0,gate,,False,False,,5,2026-09-23 00:36:21.071604798 +0000 UTC,2026-09-23 00:43:22.407194429 +0000 UTC
2026-09-23T00:36:09+00:00,244690001,WATERBOOT 5,0.0,99.0,32.0,8.0,0.0,51.96176666666667,4.13932,0.0,5,gate,,False,False,SEAVESSEL ONLY,2,2026-09-23 00:36:21.374249947 +0000 UTC,2026-09-23 00:42:36.568371201 +0000 UTC
2026-09-23T00:36:09+00:00,352005894,SACHI,9826457.0,70.0,200.0,32.0,12.2,51.96096166666667,4.125233333333333,0.0,5,gate,,False,False,NLRTM,1,2026-09-23 00:36:21.486320856 +0000 UTC,2026-09-23 00:42:21.464479897 +0000 UTC
2026-09-23T00:36:09+00:00,211216480,FAIRPLAY-54,,,,,,53.652968333333334,9.510886666666666,0.0,0,stade,stade,True,False,,5,2026-09-23 00:36:21.795321896 +0000 UTC,2026-09-23 00:42:32.009982218 +0000 UTC
2026-09-23T00:36:09+00:00,244660194,FARESIA,,,,,,51.95780166666667,4.008333333333334,0.0,5,gate,,False,False,,2,2026-09-23 00:36:22.014590809 +0000 UTC,2026-09-23 00:39:35.908836387 +0000 UTC
2026-09-23T00:36:09+00:00,227006770,VB 26 DEAUVILLE,,,,,,49.47544833333333,0.13347666666666666,0.2,8,lehavre,,False,False,,5,2026-09-23 00:36:23.005300471 +0000 UTC,2026-09-23 00:43:53.220204823 +0000 UTC
2026-09-23T00:36:09+00:00,211226450,TRANSPORTER II,8615148.0,80.0,37.0,6.0,1.9,53.51674333333334,8.145816666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-23 00:36:23.234438623 +0000 UTC,2026-09-23 00:41:26.2384906 +0000 UTC
2026-09-23T00:36:09+00:00,352005660,MH HOTAKA,9997232.0,80.0,183.0,32.0,8.2,28.943393333333333,-95.31712999999999,0.0,5,depart_freeport_tx,,False,True,US FPO,2,2026-09-23 00:36:23.956398632 +0000 UTC,2026-09-23 00:42:21.703074584 +0000 UTC
2026-09-23T00:36:09+00:00,224876000,LAUDACE,,,,,,47.289883333333336,-2.1669466666666666,0.0,5,montoir,,False,False,,2,2026-09-23 00:36:24.210288565 +0000 UTC,2026-09-23 00:39:23.834061459 +0000 UTC
2026-09-23T00:36:09+00:00,244013482,PIEN,,,,,,53.44477333333334,6.824158333333333,0.0,0,eems,,False,False,,5,2026-09-23 00:36:24.274480264 +0000 UTC,2026-09-23 00:41:44.527649364 +0000 UTC
2026-09-23T00:36:09+00:00,228067800,VB OURAGAN,,,,,,47.272895,-2.200895,0.0,0,montoir,,False,False,,6,2026-09-23 00:36:24.7252827 +0000 UTC,2026-09-23 00:43:30.563729298 +0000 UTC
2026-09-23T00:36:09+00:00,244650988,SENSATION,0.0,79.0,135.0,18.0,2.3,51.93806333333334,4.035026666666666,0.0,11,gate,,False,False,DUISBURG,1,2026-09-23 00:36:24.807018193 +0000 UTC,2026-09-23 00:40:19.352173269 +0000 UTC
2026-09-23T00:36:09+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.65275,9.510879999999998,0.0,0,stade,stade,True,False,STADE,7,2026-09-23 00:36:26.315902673 +0000 UTC,2026-09-23 00:43:35.518291891 +0000 UTC
2026-09-23T00:36:09+00:00,210482000,PETER THE GREAT,9648673.0,99.0,60.0,17.0,2.7,51.32210333333333,3.201941666666667,0.0,3,zeebrugge,,False,False,ROTTERDAM,6,2026-09-23 00:36:26.472556637 +0000 UTC,2026-09-23 00:43:36.665584133 +0000 UTC
2026-09-23T00:36:09+00:00,218019090,DETLEF,,,,,,53.51674,8.145185,0.0,9,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-23 00:36:28.077679056 +0000 UTC,2026-09-23 00:42:41.288235994 +0000 UTC
2026-09-23T00:36:09+00:00,563290700,ONE FRONTIER,9934383.0,71.0,366.0,51.0,12.0,51.947626666666665,4.049858333333334,0.0,5,gate,,False,False,NLRTM,3,2026-09-23 00:36:28.27909887 +0000 UTC,2026-09-23 00:42:30.094212351 +0000 UTC
2026-09-23T00:36:09+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88806666666667,9.14243,8.7,0,brunsbuettel,,False,False,,4,2026-09-23 00:36:28.392200413 +0000 UTC,2026-09-23 00:40:38.9272195 +0000 UTC
2026-09-23T00:36:09+00:00,235115658,GPS ARCADIA,0.0,52.0,18.0,6.0,2.2,51.441966666666666,0.7350633333333333,6.9,0,grain,,False,False,GBIPS,5,2026-09-23 00:36:29.200330612 +0000 UTC,2026-09-23 00:42:39.797353739 +0000 UTC
2026-09-23T00:36:09+00:00,244710524,BERNISSEPLUS,,,,,,51.94940333333333,4.14916,0.0,15,gate,,False,False,,5,2026-09-23 00:36:29.382583311 +0000 UTC,2026-09-23 00:41:29.589607531 +0000 UTC
2026-09-23T00:36:09+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.48411,0.113365,0.0,12,lehavre,,False,False,,6,2026-09-23 00:36:29.454999431 +0000 UTC,2026-09-23 00:43:38.363251099 +0000 UTC
2026-09-23T00:36:09+00:00,245232000,KNRM-KOOS VAN MESSEL,0.0,51.0,19.0,6.0,0.0,51.97706166666667,4.125108333333333,0.0,5,gate,,False,False,,1,2026-09-23 00:36:29.523584618 +0000 UTC,2026-09-23 00:42:30.232228988 +0000 UTC
2026-09-23T00:36:09+00:00,244820811,RVE 53,0.0,0.0,16.0,5.0,1.5,51.94940166666667,4.14848,0.0,0,gate,,False,False,,5,2026-09-23 00:36:30.106887927 +0000 UTC,2026-09-23 00:43:57.544212539 +0000 UTC
2026-09-23T00:36:09+00:00,309908000,M/V HAMBURG,,,,,,53.92666333333333,9.202634999999999,6.8,0,brunsbuettel,,False,False,,6,2026-09-23 00:36:30.232552474 +0000 UTC,2026-09-23 00:42:39.726731238 +0000 UTC
2026-09-23T00:36:09+00:00,244740148,PORTHOS,0.0,79.0,85.0,10.0,1.0,51.957685,4.013886666666667,0.0,0,gate,,False,False,PRINSES MARGRIETHAVE,3,2026-09-23 00:36:30.371780499 +0000 UTC,2026-09-23 00:42:56.310900793 +0000 UTC
2026-09-23T00:36:09+00:00,211224270,PILOT PAGENSAND,4810370.0,50.0,16.0,6.0,1.2,53.62760166666667,9.525266666666665,0.0,0,stade,,False,False,BOARDING AREA STADE,3,2026-09-23 00:36:30.513611723 +0000 UTC,2026-09-23 00:41:51.471950358 +0000 UTC
2026-09-23T00:36:09+00:00,244003537,ORACLE,0.0,80.0,135.0,15.0,3.6,51.95688333333333,4.147508333333334,0.0,5,gate,,False,False,ROTTERDAM CALANDKANA,1,2026-09-23 00:36:31.059624544 +0000 UTC,2026-09-23 00:41:59.194039748 +0000 UTC
2026-09-23T00:36:09+00:00,244790037,KRVE80,0.0,0.0,13.0,4.0,0.0,51.94888666666667,4.148686666666666,0.0,0,gate,,False,False,,4,2026-09-23 00:36:31.523045948 +0000 UTC,2026-09-23 00:43:32.49310732 +0000 UTC
2026-09-23T00:36:09+00:00,538011174,ATLANTIC RAINBOW,9993808.0,80.0,183.0,32.0,10.9,29.718451666666667,-93.85973333333332,10.2,0,depart_sabine_pass,,False,True,PA CTB,5,2026-09-23 00:36:31.535712771 +0000 UTC,2026-09-23 00:43:51.364209615 +0000 UTC
2026-09-23T00:36:09+00:00,244780451,SOMTRANS XXXI,0.0,99.0,135.0,15.0,0.2,51.95524,3.9953149999999997,0.0,5,gate,,False,False,NLRTM0116PDOCKX00015,1,2026-09-23 00:36:31.672857112 +0000 UTC,2026-09-23 00:41:31.082697306 +0000 UTC
2026-09-23T00:36:09+00:00,232040181,HST PEMBROKE,,,,,,53.44459666666667,6.827488333333333,0.0,0,eems,,False,False,,5,2026-09-23 00:36:32.570151221 +0000 UTC,2026-09-23 00:43:33.434891111 +0000 UTC
2026-09-23T00:36:09+00:00,255801540,AUTOSTAR,9206786.0,70.0,140.0,23.0,6.6,51.31234833333333,3.222636666666667,0.0,5,zeebrugge,,False,False,NLRTM TO BEZEE,2,2026-09-23 00:36:32.622372125 +0000 UTC,2026-09-23 00:44:00.294348322 +0000 UTC
2026-09-23T00:36:09+00:00,244710029,NORTHSTAR,,,,,,51.33273833333333,3.201198333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-23 00:36:33.273800101 +0000 UTC,2026-09-23 00:39:35.081391496 +0000 UTC
2026-09-23T00:36:09+00:00,215349000,CSL TRIMNES,8908583.0,70.0,150.0,24.0,6.0,53.656,9.5085,0.1,5,stade,stade,True,False,NO JEL,1,2026-09-23 00:36:33.699272206 +0000 UTC,2026-09-23 00:39:47.143156588 +0000 UTC
2026-09-23T00:36:09+00:00,244690411,SCHIEPLUS,0.0,80.0,35.0,7.0,0.0,51.94944666666667,4.148946666666666,0.0,0,gate,,False,False,BUNKEREN ROTTERDAM,6,2026-09-23 00:36:33.731619908 +0000 UTC,2026-09-23 00:42:33.879566962 +0000 UTC
2026-09-23T00:36:09+00:00,210028000,CONTSHIPS BOREALIS,,,,,,53.90185833333333,9.159201666666666,3.6,0,brunsbuettel,,False,False,,2,2026-09-23 00:36:33.862683283 +0000 UTC,2026-09-23 00:42:43.112174377 +0000 UTC
2026-09-23T00:36:09+00:00,244710183,PATRIJS,,,,,,51.93546333333334,4.036526666666666,0.1,5,gate,,False,False,,2,2026-09-23 00:36:35.955303395 +0000 UTC,2026-09-23 00:37:34.536729337 +0000 UTC
2026-09-23T00:36:09+00:00,244650923,CAMARO IV,0.0,20.0,135.0,11.0,0.0,51.950606666666665,4.071738333333333,0.0,5,gate,,False,False,CHBSL03900CITYX01680,2,2026-09-23 00:36:36.559587096 +0000 UTC,2026-09-23 00:39:48.405930608 +0000 UTC
2026-09-23T00:36:09+00:00,311040800,HARMONY LEADER,,,,,,51.39633833333333,3.1195749999999998,14.8,0,zeebrugge,,False,False,,4,2026-09-23 00:36:36.636123579 +0000 UTC,2026-09-23 00:39:31.053462326 +0000 UTC
2026-09-23T00:36:09+00:00,205619000,VB KIWI,,,,,,51.32967833333333,3.1971800000000004,0.0,0,zeebrugge,,False,False,,3,2026-09-23 00:36:36.736725512 +0000 UTC,2026-09-23 00:39:36.596824993 +0000 UTC
2026-09-23T00:36:09+00:00,211279690,ELBCLEARING 3,,,,,,53.653155,9.510996666666667,0.0,0,stade,stade,True,False,,7,2026-09-23 00:36:36.7550523 +0000 UTC,2026-09-23 00:42:47.234755434 +0000 UTC
2026-09-23T00:36:09+00:00,235008290,VICTRESS,,,,,,53.92291,9.197603333333332,6.6,0,brunsbuettel,,False,False,,6,2026-09-23 00:36:37.84168347 +0000 UTC,2026-09-23 00:43:38.366224439 +0000 UTC
2026-09-23T00:36:09+00:00,244850403,SNIP,,,,,,51.95159833333333,4.120306666666667,0.0,15,gate,,False,False,,5,2026-09-23 00:36:37.993209414 +0000 UTC,2026-09-23 00:43:27.425723012 +0000 UTC
2026-09-23T00:36:09+00:00,211214270,GUSTAV  MEYER,,,,,,53.52429166666666,8.147278333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-23 00:36:38.30613096 +0000 UTC,2026-09-23 00:42:36.235325099 +0000 UTC
2026-09-23T00:36:09+00:00,211241230,WINDCAT 65,1044766.0,40.0,25.0,8.0,2.2,53.44459166666666,6.826311666666667,0.0,5,eems,,False,False,NLEEM<>BKR03,1,2026-09-23 00:36:39.427515723 +0000 UTC,2026-09-23 00:39:31.019741576 +0000 UTC
2026-09-23T00:36:09+00:00,257350880,HAGLAND POSEIDON,,,,,,53.44682666666667,6.8216,0.0,5,eems,,False,False,,1,2026-09-23 00:36:39.680805202 +0000 UTC,2026-09-23 00:36:39.680805202 +0000 UTC
2026-09-23T00:36:09+00:00,211182160,LOHR,,,,,,51.95653333333333,4.119563333333334,0.1,0,gate,,False,False,,6,2026-09-23 00:36:39.750228056 +0000 UTC,2026-09-23 00:43:40.364320984 +0000 UTC
2026-09-23T00:36:09+00:00,211456940,SCHWINGEFLAIR,,,,,,53.62808,9.52571,0.0,0,stade,,False,False,,6,2026-09-23 00:36:40.195293802 +0000 UTC,2026-09-23 00:42:41.496273372 +0000 UTC
2026-09-23T00:36:09+00:00,244730476,SMIT WAALHAVEN 8,0.0,99.0,41.0,10.0,1.2,51.96198833333334,4.137535000000001,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-23 00:36:40.482079989 +0000 UTC,2026-09-23 00:44:01.722010709 +0000 UTC
2026-09-23T00:36:09+00:00,255915830,FAIRPLAY-84,9802968.0,52.0,32.0,12.0,4.4,53.89069333333334,9.144775000000001,0.0,0,brunsbuettel,,False,False,DEBRB,6,2026-09-23 00:36:41.033511425 +0000 UTC,2026-09-23 00:43:46.358079707 +0000 UTC
2026-09-23T00:36:09+00:00,245484000,VB ROTTERDAM,,,,,,51.960678333333334,4.141563333333333,0.0,0,gate,,False,False,,7,2026-09-23 00:36:41.721366979 +0000 UTC,2026-09-23 00:42:41.243442374 +0000 UTC
2026-09-23T00:36:09+00:00,244710842,AQUILA,0.0,79.0,27.0,7.0,2.3,51.32196,3.2016,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-23 00:36:42.945147327 +0000 UTC,2026-09-23 00:43:07.225478863 +0000 UTC
2026-09-23T00:36:09+00:00,244730209,HILLIE,0.0,80.0,40.0,6.0,2.1,53.44491333333334,6.823473333333333,0.0,8,eems,,False,False,,3,2026-09-23 00:36:42.960148029 +0000 UTC,2026-09-23 00:42:45.573893319 +0000 UTC
2026-09-23T00:36:09+00:00,244690868,STERNA,,,,,,51.95193166666666,4.1257383333333335,0.0,0,gate,,False,False,,3,2026-09-23 00:36:42.961004415 +0000 UTC,2026-09-23 00:42:02.963609172 +0000 UTC
2026-09-23T00:36:09+00:00,636020533,TUNADAL,9429235.0,74.0,158.0,23.0,6.7,51.94455,4.074351666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-23 00:36:43.992665308 +0000 UTC,2026-09-23 00:42:45.515375962 +0000 UTC
2026-09-23T00:36:09+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.48442,0.15270999999999998,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-23 00:36:44.204592945 +0000 UTC,2026-09-23 00:42:46.844954172 +0000 UTC
2026-09-23T00:36:09+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.44468666666667,6.825845,0.0,7,eems,,False,False,,4,2026-09-23 00:36:44.354109971 +0000 UTC,2026-09-23 00:41:04.70279861 +0000 UTC
2026-09-23T00:36:09+00:00,245987000,WATERLINES,,,,,,53.444921666666666,6.824315,0.0,0,eems,,False,False,,4,2026-09-23 00:36:44.439851408 +0000 UTC,2026-09-23 00:43:53.042381934 +0000 UTC
2026-09-23T00:36:09+00:00,211214970,MUENSTERLAND,8601989.0,65.0,94.0,12.0,2.4,53.45583,6.833563333333333,0.0,5,eems,,False,False,EEMSHAVEN<>BORKUM,1,2026-09-23 00:36:45.461890017 +0000 UTC,2026-09-23 00:40:44.339884466 +0000 UTC
2026-09-23T00:36:09+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.65138,9.510008333333333,0.0,0,stade,stade,True,False,DE BUZ,7,2026-09-23 00:36:45.569477714 +0000 UTC,2026-09-23 00:41:46.208663466 +0000 UTC
2026-09-23T00:36:09+00:00,244660395,WAALWIJK,,,,,,51.94501833333334,4.049685,0.0,0,gate,,False,False,,7,2026-09-23 00:36:45.966209546 +0000 UTC,2026-09-23 00:43:24.339394124 +0000 UTC
2026-09-23T00:36:09+00:00,211784710,PILOT STEINBURG,,,,,,53.88981666666667,9.145285,0.1,0,brunsbuettel,,False,False,,5,2026-09-23 00:36:46.313729998 +0000 UTC,2026-09-23 00:42:37.19361892 +0000 UTC
2026-09-23T00:36:09+00:00,227005270,VB SAINT MARC,,,,,,47.29808666666667,-2.147181666666667,0.0,0,montoir,montoir,True,False,,7,2026-09-23 00:36:46.651168422 +0000 UTC,2026-09-23 00:42:53.921934034 +0000 UTC
2026-09-23T00:36:09+00:00,245587000,MEES (PILOTS),0.0,53.0,23.0,7.0,1.3,53.47000333333334,6.830056666666667,30.4,0,eems,,False,False,PILOT BOARDING AREA,6,2026-09-23 00:36:46.79416922 +0000 UTC,2026-09-23 00:43:30.46279565 +0000 UTC
2026-09-23T00:36:09+00:00,205248000,SOPHIE Z39,9899624.0,30.0,38.0,9.0,5.3,51.323184999999995,3.2017816666666667,0.0,7,zeebrugge,,False,False,FISHING GROUNDS,4,2026-09-23 00:36:47.318235866 +0000 UTC,2026-09-23 00:42:08.463050832 +0000 UTC
2026-09-23T00:36:09+00:00,235070283,ERIN SCHULTE,,,,,,51.95742666666667,4.074566666666667,0.0,5,gate,,False,False,,2,2026-09-23 00:36:47.469654973 +0000 UTC,2026-09-23 00:39:48.223103165 +0000 UTC
2026-09-23T00:36:09+00:00,636015524,MSC RESOLVE IV,9227273.0,70.0,257.0,32.0,6.4,51.95757666666667,4.128398333333333,0.0,5,gate,,False,False,NLRTM>NLRTM,2,2026-09-23 00:36:47.537437867 +0000 UTC,2026-09-23 00:42:47.537238037 +0000 UTC
2026-09-23T00:36:09+00:00,228402900,CMA CGM TROCADERO,9839167.0,71.0,400.0,62.0,11.5,51.348055,3.188146666666667,0.0,5,zeebrugge,zeebrugge,True,False,DEHAM > BEZEE,2,2026-09-23 00:36:48.536873823 +0000 UTC,2026-09-23 00:43:27.483100779 +0000 UTC
2026-09-23T00:36:09+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.329368333333335,3.1973766666666665,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,3,2026-09-23 00:36:48.676148459 +0000 UTC,2026-09-23 00:41:00.824774436 +0000 UTC
