snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-08T00:30:16+00:00,205595490,COMPARI,,,,,,51.950605,4.126131666666667,0.0,5,gate,,False,False,,2,2026-09-08 00:30:45.160395859 +0000 UTC,2026-09-08 00:36:46.803381751 +0000 UTC
2026-09-08T00:30:16+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.517518333333335,8.148521666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,6,2026-09-08 00:30:45.394370405 +0000 UTC,2026-09-08 00:37:45.474727255 +0000 UTC
2026-09-08T00:30:16+00:00,2444059,HOEK VAN HOLLAND,,,,,,51.98099666666667,4.11261,0.0,15,gate,,False,False,,7,2026-09-08 00:30:45.624750518 +0000 UTC,2026-09-08 00:37:46.539982969 +0000 UTC
2026-09-08T00:30:16+00:00,477967900,COSFLYING LAKE,9698771.0,80.0,333.0,60.0,11.0,27.82004166666667,-97.20761166666666,0.0,5,depart_corpus_christi,,False,True,CORPUS CHRISTI,3,2026-09-08 00:30:46.090382416 +0000 UTC,2026-09-08 00:37:55.315664455 +0000 UTC
2026-09-08T00:30:16+00:00,211314990,JAN BRUHNS,,,,,,53.422241666666665,6.890031666666667,0.0,7,eems,,False,False,,6,2026-09-08 00:30:46.095865469 +0000 UTC,2026-09-08 00:37:36.901820366 +0000 UTC
2026-09-08T00:30:16+00:00,248998000,LISMORE,9848467.0,79.0,209.0,26.0,5.4,51.33219999999999,3.193233333333333,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-08 00:30:46.224754377 +0000 UTC,2026-09-08 00:33:49.265417248 +0000 UTC
2026-09-08T00:30:16+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48499833333334,0.1247,0.0,0,lehavre,,False,False,LE HAVRE,6,2026-09-08 00:30:46.314071208 +0000 UTC,2026-09-08 00:36:54.608051928 +0000 UTC
2026-09-08T00:30:16+00:00,211334410,BUETZFLETH,,,,,,53.65275,9.510826666666667,0.0,0,stade,stade,True,False,,5,2026-09-08 00:30:46.451873397 +0000 UTC,2026-09-08 00:37:46.29238124 +0000 UTC
2026-09-08T00:30:16+00:00,211717470,VB ROENNEBECK,7612620.0,52.0,30.0,9.0,4.5,53.65143333333333,9.5098,0.0,0,stade,stade,True,False,BREMERHAVEN,9,2026-09-08 00:30:46.489712428 +0000 UTC,2026-09-08 00:38:06.039431582 +0000 UTC
2026-09-08T00:30:16+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.48422333333333,0.11292333333333333,0.1,3,lehavre,,False,False,,3,2026-09-08 00:30:46.501851901 +0000 UTC,2026-09-08 00:37:55.013351307 +0000 UTC
2026-09-08T00:30:16+00:00,219025574,FORTUNA KINGFISHER,4549133.0,90.0,39.0,9.0,3.9,53.486999999999995,6.802568333333334,0.0,1,eems,,False,False,DUKEGAT-REEDE,2,2026-09-08 00:30:47.406133333 +0000 UTC,2026-09-08 00:33:46.655889518 +0000 UTC
2026-09-08T00:30:16+00:00,244597000,ENFORCER,9255737.0,71.0,135.0,21.0,7.3,51.50179166666667,0.6418833333333333,12.1,0,grain,,False,False,GBTIL,5,2026-09-08 00:30:47.488618053 +0000 UTC,2026-09-08 00:34:07.653749197 +0000 UTC
2026-09-08T00:30:16+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.94986166666667,4.147123333333334,0.0,0,gate,,False,False,ROTTERDAM,9,2026-09-08 00:30:48.119710663 +0000 UTC,2026-09-08 00:38:08.25961039 +0000 UTC
2026-09-08T00:30:16+00:00,244057587,NOORDPOOL,0.0,52.0,20.0,6.0,0.3,51.977215,4.124836666666666,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-08 00:30:48.15831285 +0000 UTC,2026-09-08 00:37:48.181491546 +0000 UTC
2026-09-08T00:30:16+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.47453333333333,0.13378666666666666,0.0,0,lehavre,,False,False,LE_HAVRE,5,2026-09-08 00:30:48.754417309 +0000 UTC,2026-09-08 00:37:49.012086114 +0000 UTC
2026-09-08T00:30:16+00:00,205157000,EEMSHAVEN LNG,9757694.0,81.0,120.0,33.0,6.7,53.44461833333333,6.848815,0.0,5,eems,eems,True,False,,1,2026-09-08 00:30:49.339270893 +0000 UTC,2026-09-08 00:36:49.308691168 +0000 UTC
2026-09-08T00:30:16+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.930395,4.045418333333333,0.0,0,gate,,False,False,,6,2026-09-08 00:30:49.521947242 +0000 UTC,2026-09-08 00:37:49.647608908 +0000 UTC
2026-09-08T00:30:16+00:00,211224270,PILOT PAGENSAND,4810370.0,50.0,16.0,6.0,1.2,53.62762333333333,9.525245,0.0,0,stade,,False,False,BOARDING AREA STADE,4,2026-09-08 00:30:49.608334664 +0000 UTC,2026-09-08 00:37:11.503155289 +0000 UTC
2026-09-08T00:30:16+00:00,227689570,MISTRAL,0.0,20.0,128.0,12.0,0.0,49.460031666666666,0.134245,5.5,0,lehavre,,False,False,LE HAVRE PORT 2000,10,2026-09-08 00:30:50.012644296 +0000 UTC,2026-09-08 00:38:09.860755605 +0000 UTC
2026-09-08T00:30:16+00:00,244697000,VB KRACHT,9489936.0,90.0,32.0,12.0,6.3,51.96091,4.1410366666666665,0.0,0,gate,,False,False,RTM,6,2026-09-08 00:30:50.346210849 +0000 UTC,2026-09-08 00:37:50.24880934 +0000 UTC
2026-09-08T00:30:16+00:00,205257090,MONTEVERDI,,,,,,51.37967666666667,3.2251600000000002,9.9,0,zeebrugge,,False,False,,2,2026-09-08 00:30:50.577323293 +0000 UTC,2026-09-08 00:35:09.393892343 +0000 UTC
2026-09-08T00:30:16+00:00,244650276,DECIBEL,,,,,,51.957951666666666,4.012883333333333,0.0,5,gate,,False,False,,2,2026-09-08 00:30:51.117562996 +0000 UTC,2026-09-08 00:36:49.628074831 +0000 UTC
2026-09-08T00:30:16+00:00,246391000,RDJ MAASSTROOM,,,,,,51.93373,4.05201,0.0,5,gate,,False,False,,2,2026-09-08 00:30:51.443758375 +0000 UTC,2026-09-08 00:36:49.961452747 +0000 UTC
2026-09-08T00:30:16+00:00,211591710,SCHILLIG,,,,,,53.513299999999994,8.148774999999999,0.0,0,wilhelmshaven,,False,False,,4,2026-09-08 00:30:51.875007406 +0000 UTC,2026-09-08 00:36:16.439261599 +0000 UTC
2026-09-08T00:30:16+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.652995000000004,9.510906666666667,0.0,0,stade,stade,True,False,WEWELSFLETH,4,2026-09-08 00:30:51.889784491 +0000 UTC,2026-09-08 00:37:31.741303978 +0000 UTC
2026-09-08T00:30:16+00:00,228442700,ABEILLE HORIZON,9178410.0,32.0,73.0,17.0,6.0,49.48140333333333,0.13353833333333334,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-08 00:30:51.997487603 +0000 UTC,2026-09-08 00:37:55.594066815 +0000 UTC
2026-09-08T00:30:16+00:00,244137310,PREGO,0.0,79.0,135.0,15.0,2.0,51.943963333333336,4.043371666666667,0.0,5,gate,,False,False,MAASVLAKTE HARTELHA,1,2026-09-08 00:30:52.475506614 +0000 UTC,2026-09-08 00:34:52.778511879 +0000 UTC
2026-09-08T00:30:16+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.94954333333333,4.14804,0.1,5,gate,,False,False,ROTTERDAM,7,2026-09-08 00:30:52.502587759 +0000 UTC,2026-09-08 00:38:02.478177729 +0000 UTC
2026-09-08T00:30:16+00:00,244660904,JULIAM,0.0,79.0,110.0,12.0,0.3,51.96118666666667,3.9952166666666664,0.0,5,gate,,False,False,OOSTERHOUT,3,2026-09-08 00:30:52.777754058 +0000 UTC,2026-09-08 00:37:55.701739215 +0000 UTC
2026-09-08T00:30:16+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.961416666666665,4.140233333333333,0.0,0,gate,,False,False,HARBOUR TUG,8,2026-09-08 00:30:53.621489511 +0000 UTC,2026-09-08 00:37:53.38106856 +0000 UTC
2026-09-08T00:30:16+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96201,4.138386666666666,0.0,0,gate,,False,False,OLIEBESTRIJDING,10,2026-09-08 00:30:53.931452763 +0000 UTC,2026-09-08 00:38:13.603538823 +0000 UTC
2026-09-08T00:30:16+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628053333333334,9.525743333333333,0.0,0,stade,,False,False,,7,2026-09-08 00:30:53.936125131 +0000 UTC,2026-09-08 00:38:07.769756359 +0000 UTC
2026-09-08T00:30:16+00:00,255915830,FAIRPLAY-84,,,,,,53.89069,9.144775000000001,0.0,0,brunsbuettel,,False,False,,7,2026-09-08 00:30:53.967332339 +0000 UTC,2026-09-08 00:38:13.542232254 +0000 UTC
2026-09-08T00:30:16+00:00,227023300,DANIEL LAVAL,9234393.0,33.0,104.0,22.0,6.0,49.477088333333334,0.131535,0.0,3,lehavre,,False,False,ESTUAIRE DE LA SEINE,7,2026-09-08 00:30:54.234382809 +0000 UTC,2026-09-08 00:37:54.556022193 +0000 UTC
2026-09-08T00:30:16+00:00,245242000,VOX ARIANE,9867085.0,99.0,138.0,28.0,7.8,53.658,9.512533333333332,11.6,0,stade,stade,False,False,ELBE DREDGING,5,2026-09-08 00:30:54.862371166 +0000 UTC,2026-09-08 00:37:51.635618573 +0000 UTC
2026-09-08T00:30:16+00:00,211290720,FAIRPLAY-51,,,,,,53.885935,9.156071666666666,0.5,0,brunsbuettel,brunsbuettel,True,False,,5,2026-09-08 00:30:55.410677946 +0000 UTC,2026-09-08 00:37:15.355977535 +0000 UTC
2026-09-08T00:30:16+00:00,572728220,ZEYNEP,9292943.0,79.0,133.0,19.0,6.6,51.95009166666667,4.067871666666667,0.0,5,gate,,False,False,NLRTM,1,2026-09-08 00:30:55.599830579 +0000 UTC,2026-09-08 00:37:41.951627137 +0000 UTC
2026-09-08T00:30:16+00:00,211489000,MAGELLAN,0.0,30.0,18.0,6.0,0.0,53.4271,6.8893699999999995,0.0,1,eems,,False,False,,2,2026-09-08 00:30:55.605554251 +0000 UTC,2026-09-08 00:36:54.83817539 +0000 UTC
2026-09-08T00:30:16+00:00,218001450,JD ONE,0.0,40.0,26.0,8.0,1.5,53.51747666666667,8.142253333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,1,2026-09-08 00:30:56.410308443 +0000 UTC,2026-09-08 00:36:56.623422637 +0000 UTC
2026-09-08T00:30:16+00:00,244620945,VEERHAVEN VIII,0.0,79.0,117.0,23.0,1.8,51.95176,4.120213333333333,0.0,5,gate,,False,False,DINTELHAVEN,3,2026-09-08 00:30:56.538622493 +0000 UTC,2026-09-08 00:36:56.743145725 +0000 UTC
2026-09-08T00:30:16+00:00,211168000,GRE 5 MARTJE,,,,,,53.43013666666666,6.889273333333334,0.0,7,eems,,False,False,,4,2026-09-08 00:30:56.819890933 +0000 UTC,2026-09-08 00:37:57.162145649 +0000 UTC
2026-09-08T00:30:16+00:00,211501000,NORDLICHT,0.0,30.0,20.0,6.0,0.0,53.41992833333334,6.889108333333334,0.0,7,eems,,False,False,GREETSIEL,6,2026-09-08 00:30:56.915464936 +0000 UTC,2026-09-08 00:37:56.121588658 +0000 UTC
2026-09-08T00:30:16+00:00,246234000,FAIRPLAY-93,9949340.0,52.0,23.0,12.0,5.8,51.964195000000004,4.094453333333333,0.0,0,gate,,False,False,HARBOUR TUG,6,2026-09-08 00:30:57.146245082 +0000 UTC,2026-09-08 00:37:46.156673978 +0000 UTC
2026-09-08T00:30:16+00:00,244730196,ALK,0.0,79.0,20.0,11.0,0.0,51.958036666666665,4.12705,0.2,0,gate,,False,False,ROTTERDAM,6,2026-09-08 00:30:57.159897485 +0000 UTC,2026-09-08 00:36:26.790989171 +0000 UTC
2026-09-08T00:30:16+00:00,244700680,WESTERSCHELDE,0.0,90.0,64.0,16.0,0.0,51.94558666666667,4.088536666666666,0.0,0,gate,,False,False,6E PET MAASVLAKTE,7,2026-09-08 00:30:58.111135591 +0000 UTC,2026-09-08 00:35:58.107694995 +0000 UTC
2026-09-08T00:30:16+00:00,244110578,JACOMIJN,0.0,79.0,55.0,7.0,0.2,51.95035333333333,4.1251983333333335,0.0,0,gate,,False,False,GORINCHEM,7,2026-09-08 00:30:58.233587754 +0000 UTC,2026-09-08 00:37:58.399066329 +0000 UTC
2026-09-08T00:30:16+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.972605,4.050103333333333,0.0,0,gate,,False,False,ANTARTICA KADE,8,2026-09-08 00:30:58.26336331 +0000 UTC,2026-09-08 00:37:58.437110915 +0000 UTC
2026-09-08T00:30:16+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484425,0.15271500000000002,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-08 00:30:58.966421682 +0000 UTC,2026-09-08 00:32:53.114706783 +0000 UTC
2026-09-08T00:30:16+00:00,211200300,MELLUM,8301981.0,54.0,80.0,16.0,5.2,53.515076666666666,8.143903333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,PATROL,1,2026-09-08 00:30:58.978745694 +0000 UTC,2026-09-08 00:35:38.16755993 +0000 UTC
2026-09-08T00:30:16+00:00,211784710,PILOT STEINBURG,0.0,50.0,29.0,8.0,0.0,53.89027333333333,9.145866666666667,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,8,2026-09-08 00:30:59.012159511 +0000 UTC,2026-09-08 00:38:12.529476326 +0000 UTC
2026-09-08T00:30:16+00:00,636025212,ADMIRAL NEPTUNE,9354387.0,71.0,134.0,23.0,7.9,49.458666666666666,0.158,0.0,5,lehavre,,False,False,FRLEH,3,2026-09-08 00:30:59.020876044 +0000 UTC,2026-09-08 00:37:28.102455463 +0000 UTC
2026-09-08T00:30:16+00:00,311001894,MISJE VIOLA,9927445.0,70.0,90.0,16.0,6.4,51.93364666666666,4.052508333333333,0.0,5,gate,,False,False,NOBJU,3,2026-09-08 00:30:59.368502514 +0000 UTC,2026-09-08 00:36:59.525573374 +0000 UTC
2026-09-08T00:30:16+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.96008666666667,4.011106666666667,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-08 00:31:00.273570217 +0000 UTC,2026-09-08 00:38:09.606054895 +0000 UTC
2026-09-08T00:30:16+00:00,244850073,LAVORO,0.0,79.0,80.0,8.0,0.0,51.942213333333335,4.117886666666667,0.0,4,gate,,False,False,DINTELHAVEN,8,2026-09-08 00:31:00.321015582 +0000 UTC,2026-09-08 00:37:30.284783867 +0000 UTC
2026-09-08T00:30:16+00:00,211445200,OPPELN,,,,,,53.91181166666667,9.175898333333333,0.4,0,brunsbuettel,,False,False,,5,2026-09-08 00:31:00.795425738 +0000 UTC,2026-09-08 00:37:39.994060016 +0000 UTC
2026-09-08T00:30:16+00:00,228373700,VB LONGCHAMP 17,9876311.0,52.0,30.0,10.0,5.3,49.45610833333333,0.154365,2.3,0,lehavre,,False,False,LE HAVRE,8,2026-09-08 00:31:00.885116719 +0000 UTC,2026-09-08 00:38:10.035446079 +0000 UTC
2026-09-08T00:30:16+00:00,244076746,SENDO NAVE,0.0,79.0,123.0,15.0,1.0,51.93788666666667,4.034915,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-08 00:31:01.154370444 +0000 UTC,2026-09-08 00:38:00.412378823 +0000 UTC
2026-09-08T00:30:16+00:00,236112545,EEMS WAVE,8783048.0,53.0,24.0,10.0,1.8,53.446220000000004,6.819868333333333,0.0,5,eems,,False,False,EEMSHAVEN,3,2026-09-08 00:31:01.404714234 +0000 UTC,2026-09-08 00:37:52.461285783 +0000 UTC
2026-09-08T00:30:16+00:00,309518000,GRIMSTAD,,,,,,49.468759999999996,0.153725,0.0,5,lehavre,,False,False,,2,2026-09-08 00:31:01.405409967 +0000 UTC,2026-09-08 00:34:05.420362705 +0000 UTC
2026-09-08T00:30:16+00:00,211234480,DORNBUSCH,9126211.0,70.0,101.0,18.0,5.6,53.87514833333333,9.247151666666667,10.9,0,brunsbuettel,,False,False,DEHAM,8,2026-09-08 00:31:02.886276294 +0000 UTC,2026-09-08 00:37:38.634960514 +0000 UTC
2026-09-08T00:30:16+00:00,253726000,LES ALIZES,9911032.0,90.0,236.0,52.0,9.8,51.96904833333333,4.002346666666667,0.0,5,gate,,False,False,NL RTM,2,2026-09-08 00:31:03.132880805 +0000 UTC,2026-09-08 00:37:02.984922576 +0000 UTC
2026-09-08T00:30:16+00:00,244660655,SOMTRANS XIV,,,,,,51.95881833333333,4.144308333333333,0.0,5,gate,,False,False,,1,2026-09-08 00:31:03.334931996 +0000 UTC,2026-09-08 00:31:03.334931996 +0000 UTC
2026-09-08T00:30:16+00:00,636022112,ZIM AMERICA,9244934.0,70.0,304.0,40.0,13.2,49.45675333333334,0.150715,2.1,0,lehavre,,False,False,FRLEH,8,2026-09-08 00:31:03.41022091 +0000 UTC,2026-09-08 00:38:10.700591534 +0000 UTC
2026-09-08T00:30:16+00:00,244620701,SAILING HOME,0.0,79.0,135.0,17.0,0.0,51.95736,4.012583333333334,0.0,0,gate,,False,False,?,6,2026-09-08 00:31:03.659408881 +0000 UTC,2026-09-08 00:38:12.265666274 +0000 UTC
2026-09-08T00:30:16+00:00,244043000,DEEP LOCUS,0.0,40.0,17.0,6.0,1.6,53.44445833333334,6.826404999999999,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-08 00:31:04.411546974 +0000 UTC,2026-09-08 00:37:05.168580786 +0000 UTC
2026-09-08T00:30:16+00:00,244710390,BAREND,,,,,,51.96386833333334,4.0034600000000005,0.1,0,gate,,False,False,,7,2026-09-08 00:31:04.885587679 +0000 UTC,2026-09-08 00:37:45.295785381 +0000 UTC
2026-09-08T00:30:16+00:00,253082000,KAISHUU,9226152.0,33.0,158.0,28.0,11.0,53.62986333333333,9.535536666666667,13.5,0,stade,,False,False,DREDGE,7,2026-09-08 00:31:05.003787458 +0000 UTC,2026-09-08 00:37:29.611333043 +0000 UTC
2026-09-08T00:30:16+00:00,218039400,VB TRAGEN,9931446.0,52.0,24.0,12.0,5.8,53.535893333333334,8.161623333333333,0.0,0,wilhelmshaven,,False,False,DEWVN,4,2026-09-08 00:31:05.021024262 +0000 UTC,2026-09-08 00:37:30.31017634 +0000 UTC
2026-09-08T00:30:16+00:00,255705000,AVA D,,,,,,53.878785,9.102871666666665,15.7,0,brunsbuettel,,False,False,,7,2026-09-08 00:31:06.288323596 +0000 UTC,2026-09-08 00:37:19.812747942 +0000 UTC
2026-09-08T00:30:16+00:00,244650759,HELENA,0.0,79.0,135.0,12.0,0.0,51.95760833333333,4.012528333333333,0.0,5,gate,,False,False,,1,2026-09-08 00:31:06.47470719 +0000 UTC,2026-09-08 00:37:06.541812892 +0000 UTC
2026-09-08T00:30:16+00:00,211184930,STADE,0.0,99.0,15.0,5.0,1.1,53.627140000000004,9.524463333333333,0.0,0,stade,,False,False,ZWISCHEN ESTE UND O,6,2026-09-08 00:31:07.558127505 +0000 UTC,2026-09-08 00:38:08.676223209 +0000 UTC
2026-09-08T00:30:16+00:00,636023883,DANA,,,,,,51.971246666666666,4.0764499999999995,0.0,5,gate,gate,True,False,,3,2026-09-08 00:31:07.568212352 +0000 UTC,2026-09-08 00:37:03.668447847 +0000 UTC
2026-09-08T00:30:16+00:00,211795250,FAIRPLAY-35,,,,,,53.65116833333333,9.509958333333334,0.0,5,stade,stade,True,False,,3,2026-09-08 00:31:07.630696794 +0000 UTC,2026-09-08 00:37:09.011773291 +0000 UTC
2026-09-08T00:30:16+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.94878666666667,4.14904,0.0,0,gate,,False,False,,7,2026-09-08 00:31:08.071974216 +0000 UTC,2026-09-08 00:37:38.455133765 +0000 UTC
2026-09-08T00:30:16+00:00,244070504,TRANQUILO,0.0,79.0,110.0,14.0,1.9,51.957565,4.012858333333333,0.0,5,gate,,False,False,DUISBURG,3,2026-09-08 00:31:08.253773524 +0000 UTC,2026-09-08 00:37:06.055065646 +0000 UTC
2026-09-08T00:30:16+00:00,250003788,AMY JANE II,9366720.0,30.0,20.0,6.0,3.6,53.444675,6.8258600000000005,0.0,0,eems,,False,False,FISHING,8,2026-09-08 00:31:08.678271004 +0000 UTC,2026-09-08 00:38:09.657862413 +0000 UTC
2026-09-08T00:30:16+00:00,211286490,JADE,,,,,,53.51338333333333,8.149548333333334,0.0,5,wilhelmshaven,,False,False,,1,2026-09-08 00:31:09.301952068 +0000 UTC,2026-09-08 00:31:09.301952068 +0000 UTC
2026-09-08T00:30:16+00:00,244384750,PRADA,0.0,79.0,135.0,12.0,1.5,51.93584666666666,4.142225,8.7,0,gate,,False,False,HUCKINGEN,8,2026-09-08 00:31:09.925954556 +0000 UTC,2026-09-08 00:37:52.689058521 +0000 UTC
2026-09-08T00:30:16+00:00,227752910,LH PILOT ST CECILE,,,,,,49.48412333333333,0.11343166666666667,0.0,0,lehavre,,False,False,,4,2026-09-08 00:31:10.044628074 +0000 UTC,2026-09-08 00:37:40.342406533 +0000 UTC
2026-09-08T00:30:16+00:00,211475980,HERKULES II,0.0,99.0,40.0,14.0,1.9,51.929520000000004,4.0398233333333335,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-08 00:31:10.240918693 +0000 UTC,2026-09-08 00:38:10.2083548 +0000 UTC
2026-09-08T00:30:16+00:00,244615748,INVOTIS III,,,,,,51.949481666666664,4.148015,0.0,0,gate,,False,False,,7,2026-09-08 00:31:10.313905631 +0000 UTC,2026-09-08 00:37:12.088412214 +0000 UTC
2026-09-08T00:30:16+00:00,636026128,VIETNAM PROSPERITY,9709087.0,80.0,333.0,60.0,20.3,51.968531666666664,4.0700400000000005,0.0,5,gate,gate,True,False,NL RTM,1,2026-09-08 00:31:10.394847947 +0000 UTC,2026-09-08 00:37:10.321955674 +0000 UTC
2026-09-08T00:30:16+00:00,257824000,AUTO WAY,9303558.0,70.0,199.0,32.0,8.9,51.32029166666667,3.211491666666667,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-08 00:31:10.703578236 +0000 UTC,2026-09-08 00:37:09.5953427 +0000 UTC
2026-09-08T00:30:16+00:00,211216500,FAIRPLAY-56,,,,,,53.891015,9.145164999999999,0.0,0,brunsbuettel,,False,False,,7,2026-09-08 00:31:10.953915584 +0000 UTC,2026-09-08 00:37:20.806691156 +0000 UTC
2026-09-08T00:30:16+00:00,219032375,SERVER,,,,,,53.513506666666665,8.149938333333333,0.0,5,wilhelmshaven,,False,False,,1,2026-09-08 00:31:10.998841163 +0000 UTC,2026-09-08 00:31:10.998841163 +0000 UTC
2026-09-08T00:30:16+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.337673333333335,3.2136566666666666,2.2,8,zeebrugge,,False,False,PORT OPERATIONS,7,2026-09-08 00:31:11.522732117 +0000 UTC,2026-09-08 00:37:31.386464884 +0000 UTC
2026-09-08T00:30:16+00:00,255915686,FAIRPLAY-29,,,,,,51.96427166666667,4.093955,0.0,0,gate,,False,False,,6,2026-09-08 00:31:11.561123488 +0000 UTC,2026-09-08 00:37:22.709462215 +0000 UTC
2026-09-08T00:30:16+00:00,219026490,LEVANTE,9896024.0,70.0,33.0,12.0,2.5,53.517541666666666,8.148625000000001,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-08 00:31:11.801386091 +0000 UTC,2026-09-08 00:37:14.703066067 +0000 UTC
2026-09-08T00:30:16+00:00,244810245,KRVE 29,0.0,99.0,10.0,3.0,0.0,51.95371166666666,4.145445,7.5,15,gate,,False,False,,8,2026-09-08 00:31:12.090900653 +0000 UTC,2026-09-08 00:37:57.783106785 +0000 UTC
2026-09-08T00:30:16+00:00,211182030,BUXTEHUDE,0.0,99.0,15.0,5.0,1.0,53.627175,9.524433333333333,0.0,5,stade,,False,False,WSA ELBE-NORDSEE,2,2026-09-08 00:31:12.440508755 +0000 UTC,2026-09-08 00:37:23.22251223 +0000 UTC
2026-09-08T00:30:16+00:00,305441000,GT DELPHIN,9401245.0,70.0,88.0,12.0,5.3,53.894890000000004,9.145990000000001,0.0,0,brunsbuettel,,False,False,GBSHO,7,2026-09-08 00:31:13.011892094 +0000 UTC,2026-09-08 00:37:53.274758751 +0000 UTC
2026-09-08T00:30:16+00:00,205393990,DIABLO,0.0,79.0,110.0,12.0,2.0,51.93535,4.049933333333334,6.4,0,gate,,False,False,ROTTERDAM,5,2026-09-08 00:31:13.165514883 +0000 UTC,2026-09-08 00:36:23.523698583 +0000 UTC
2026-09-08T00:30:16+00:00,244670362,UQ15 CAROLINE ELISE,,,,,,53.44447666666667,6.827243333333333,0.1,7,eems,,False,False,,3,2026-09-08 00:31:13.547333014 +0000 UTC,2026-09-08 00:35:14.109943941 +0000 UTC
2026-09-08T00:30:16+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.960543333333334,4.0618533333333335,4.8,0,gate,,False,False,HARBOR TOWAGE,9,2026-09-08 00:31:13.608357545 +0000 UTC,2026-09-08 00:37:40.411211631 +0000 UTC
2026-09-08T00:30:16+00:00,205252000,VLAANDEREN 8,9198214.0,33.0,66.0,12.0,1.9,51.32026333333333,3.19239,0.0,5,zeebrugge,,False,False,GBARS->BEZEE,1,2026-09-08 00:31:13.873062365 +0000 UTC,2026-09-08 00:37:34.419897202 +0000 UTC
2026-09-08T00:30:16+00:00,227023200,VB GASCOGNE,,,,,,49.47555,0.13227333333333333,0.0,0,lehavre,,False,False,,3,2026-09-08 00:31:13.877103855 +0000 UTC,2026-09-08 00:36:14.317238139 +0000 UTC
2026-09-08T00:30:16+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.96061666666667,4.141783333333334,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-08 00:31:14.444234391 +0000 UTC,2026-09-08 00:38:14.611633969 +0000 UTC
2026-09-08T00:30:16+00:00,250369000,PEADAR ELAINE II,,,,,,53.45194333333333,6.824353333333334,0.0,0,eems,,False,False,,3,2026-09-08 00:31:14.624471735 +0000 UTC,2026-09-08 00:36:14.632149591 +0000 UTC
2026-09-08T00:30:16+00:00,244700331,VIVARO,0.0,79.0,135.0,12.0,2.2,51.95182,4.116805,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-08 00:31:15.036635889 +0000 UTC,2026-09-08 00:36:39.224914167 +0000 UTC
2026-09-08T00:30:16+00:00,228287900,VB YPORT,,,,,,49.47535333333334,0.13244833333333333,0.0,3,lehavre,,False,False,,6,2026-09-08 00:31:15.991774383 +0000 UTC,2026-09-08 00:37:45.236622909 +0000 UTC
2026-09-08T00:30:16+00:00,244730125,KRVE 62,0.0,49.0,10.0,4.0,0.0,51.960055000000004,4.090565,0.0,0,gate,,False,False,HEYPLAAT,4,2026-09-08 00:31:16.690680438 +0000 UTC,2026-09-08 00:37:09.622377311 +0000 UTC
2026-09-08T00:30:16+00:00,219011922,SCANDINAVIA,9341419.0,80.0,83.0,13.0,3.6,53.88238166666667,9.138721666666667,8.5,0,brunsbuettel,,False,False,HAMBURG,9,2026-09-08 00:31:17.305875471 +0000 UTC,2026-09-08 00:38:01.076169967 +0000 UTC
