snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-05T23:55:58+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.47567166666667,0.13153,0.0,11,lehavre,,False,False,,5,2026-09-05 23:56:02.100087611 +0000 UTC,2026-09-06 00:01:10.167792915 +0000 UTC
2026-09-05T23:55:58+00:00,244890853,FELIX,,,,,,53.88473666666666,9.166924999999999,2.8,0,brunsbuettel,brunsbuettel,False,False,,8,2026-09-05 23:56:02.100733617 +0000 UTC,2026-09-06 00:03:55.14413454 +0000 UTC
2026-09-05T23:55:58+00:00,218041400,BO,9981946.0,52.0,25.0,12.0,6.1,53.888101666666664,9.183071666666667,0.0,0,brunsbuettel,brunsbuettel,True,False,BRUNSBUTTEL,5,2026-09-05 23:56:02.181204895 +0000 UTC,2026-09-06 00:03:02.769411702 +0000 UTC
2026-09-05T23:55:58+00:00,311027600,MARAN PEARY,9466130.0,80.0,249.0,44.0,9.3,53.887436666666666,9.177248333333333,0.0,5,brunsbuettel,brunsbuettel,True,True,GULLFAKS,3,2026-09-05 23:56:02.900920281 +0000 UTC,2026-09-06 00:02:02.3404387 +0000 UTC
2026-09-05T23:55:58+00:00,636093164,AL RIFFA,9525912.0,71.0,366.0,48.0,13.0,51.948615000000004,4.05722,0.0,5,gate,,False,False,DEHAM,2,2026-09-05 23:56:02.954725744 +0000 UTC,2026-09-06 00:02:05.668118239 +0000 UTC
2026-09-05T23:55:58+00:00,246827000,HESTIA,9411783.0,70.0,90.0,12.0,3.5,53.61367166666666,9.553171666666666,0.0,1,stade,,False,False,HAMBURG,3,2026-09-05 23:56:03.822318881 +0000 UTC,2026-09-06 00:02:03.327910315 +0000 UTC
2026-09-05T23:55:58+00:00,244660237,CHRISTIAAN P,0.0,33.0,50.0,10.0,1.0,51.96893,4.036556666666667,0.0,5,gate,,False,False,MAASVLAKTE 2,2,2026-09-05 23:56:03.863180849 +0000 UTC,2026-09-06 00:02:04.612681094 +0000 UTC
2026-09-05T23:55:58+00:00,244710971,FRONTERA,0.0,79.0,135.0,15.0,2.0,51.95044,4.070658333333333,0.0,5,gate,,False,False,RHEINHAUSEN,2,2026-09-05 23:56:04.05369581 +0000 UTC,2026-09-06 00:02:03.392229374 +0000 UTC
2026-09-05T23:55:58+00:00,538006315,HARVEST RAIN,9643893.0,70.0,237.0,40.0,9.4,51.96118166666667,4.125083333333333,0.2,5,gate,,False,False,NL RTM,2,2026-09-05 23:56:04.11819087 +0000 UTC,2026-09-06 00:00:08.205450898 +0000 UTC
2026-09-05T23:55:58+00:00,246015000,UK224 TUNIS VAN LUUT,,,,,,53.45690166666667,6.820233333333333,0.0,7,eems,,False,False,,6,2026-09-05 23:56:04.358489324 +0000 UTC,2026-09-06 00:03:04.087288422 +0000 UTC
2026-09-05T23:55:58+00:00,211214970,MUENSTERLAND,8601989.0,65.0,94.0,12.0,2.4,53.45581666666667,6.8335783333333335,0.0,5,eems,,False,False,EEMSHAVEN<>BORKUM,1,2026-09-05 23:56:04.391122896 +0000 UTC,2026-09-05 23:57:04.136913007 +0000 UTC
2026-09-05T23:55:58+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.964405000000006,4.093555,0.0,0,gate,,False,False,NLRTM,5,2026-09-05 23:56:04.767836451 +0000 UTC,2026-09-06 00:02:05.381665988 +0000 UTC
2026-09-05T23:55:58+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.48449166666667,0.154165,0.1,5,lehavre,,False,False,CPAQ AVAL,3,2026-09-05 23:56:04.81730548 +0000 UTC,2026-09-06 00:02:02.992597564 +0000 UTC
2026-09-05T23:55:58+00:00,244780976,RVE 33,0.0,33.0,22.0,5.0,0.2,51.96237,4.137875,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-05 23:56:04.917485913 +0000 UTC,2026-09-06 00:03:25.015334264 +0000 UTC
2026-09-05T23:55:58+00:00,244730408,VICTOR,,,,,,51.944491666666664,4.047045,0.0,0,gate,,False,False,,7,2026-09-05 23:56:05.167564189 +0000 UTC,2026-09-06 00:03:55.390296094 +0000 UTC
2026-09-05T23:55:58+00:00,211456940,SCHWINGEFLAIR,,,,,,53.628031666666665,9.525763333333334,0.0,0,stade,,False,False,,6,2026-09-05 23:56:05.195157295 +0000 UTC,2026-09-06 00:02:06.120899667 +0000 UTC
2026-09-05T23:55:58+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.952758333333335,4.125236666666667,0.0,0,gate,,False,False,HAVENWERK ROTTERDAM,8,2026-09-05 23:56:05.577329169 +0000 UTC,2026-09-06 00:03:25.078568622 +0000 UTC
2026-09-05T23:55:58+00:00,257831000,BELHAWK,,,,,,51.934915000000004,4.057968333333333,0.1,5,gate,,False,False,,3,2026-09-05 23:56:05.593895525 +0000 UTC,2026-09-06 00:02:05.593154167 +0000 UTC
2026-09-05T23:55:58+00:00,244003614,DEN BOSCH MAX BLAUW,,,,,,51.94419666666667,4.0443283333333335,0.0,5,gate,,False,False,,3,2026-09-05 23:56:05.731180052 +0000 UTC,2026-09-06 00:02:02.66822569 +0000 UTC
2026-09-05T23:55:58+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980983333333334,4.1126016666666665,0.0,15,gate,,False,False,,8,2026-09-05 23:56:05.756714599 +0000 UTC,2026-09-06 00:03:14.87593244 +0000 UTC
2026-09-05T23:55:58+00:00,227006710,VB PORNIC,9192519.0,52.0,30.0,10.0,6.0,47.298115,-2.1471383333333334,0.0,0,montoir,montoir,True,False,SAINT-NAZAIRE,9,2026-09-05 23:56:05.830911307 +0000 UTC,2026-09-06 00:03:15.89857634 +0000 UTC
2026-09-05T23:55:58+00:00,244790539,RVE 17,0.0,0.0,19.0,5.0,0.0,51.949176666666666,4.148503333333333,0.0,0,gate,,False,False,GEULHAVEN,6,2026-09-05 23:56:06.028423762 +0000 UTC,2026-09-06 00:02:46.336623752 +0000 UTC
2026-09-05T23:55:58+00:00,244700568,IMPULS,0.0,90.0,173.0,24.0,1.4,51.96194666666667,4.107876666666667,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-05 23:56:06.593719104 +0000 UTC,2026-09-06 00:03:47.060336263 +0000 UTC
2026-09-05T23:55:58+00:00,205392290,MERFORD,6105022.0,79.0,134.0,15.0,2.0,51.94547166666667,4.032515,0.0,5,gate,,False,False,HARTELHAVEN,1,2026-09-05 23:56:06.828922385 +0000 UTC,2026-09-06 00:02:06.690181019 +0000 UTC
2026-09-05T23:55:58+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.533546666666666,8.159651666666667,0.1,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,5,2026-09-05 23:56:07.177992303 +0000 UTC,2026-09-06 00:02:07.341699884 +0000 UTC
2026-09-05T23:55:58+00:00,228472700,VB LOUP,,,,,,49.475425,0.13142166666666666,0.0,0,lehavre,,False,False,,5,2026-09-05 23:56:07.594680306 +0000 UTC,2026-09-06 00:03:28.420222762 +0000 UTC
2026-09-05T23:55:58+00:00,245431000,BALOE,,,,,,53.88841166666667,9.197213333333334,0.0,3,brunsbuettel,,False,False,,4,2026-09-05 23:56:07.87818265 +0000 UTC,2026-09-05 23:59:39.14096507 +0000 UTC
2026-09-05T23:55:58+00:00,227681520,ANATIFE,938192600.0,80.0,41.0,8.0,2.0,47.30555666666667,-2.0814749999999997,0.0,0,montoir,,False,False,DONGES,8,2026-09-05 23:56:07.957507044 +0000 UTC,2026-09-06 00:03:38.834674363 +0000 UTC
2026-09-05T23:55:58+00:00,244700680,WESTERSCHELDE,0.0,90.0,64.0,16.0,0.0,51.945565,4.08851,0.0,0,gate,,False,False,6E PET MAASVLAKTE,5,2026-09-05 23:56:08.043162474 +0000 UTC,2026-09-06 00:02:27.252921192 +0000 UTC
2026-09-05T23:55:58+00:00,232052057,SVITZER ESTELLE,,,,,,51.446329999999996,0.7426533333333333,0.0,0,grain,,False,False,,7,2026-09-05 23:56:08.12694445 +0000 UTC,2026-09-06 00:02:27.353224126 +0000 UTC
2026-09-05T23:55:58+00:00,244670996,WATERBOOT 15,0.0,99.0,30.0,7.0,0.0,51.96181,4.139273333333334,0.0,5,gate,,False,False,,3,2026-09-05 23:56:08.177615449 +0000 UTC,2026-09-06 00:02:26.676906504 +0000 UTC
2026-09-05T23:55:58+00:00,211279690,ELBCLEARING 3,0.0,52.0,21.0,6.0,2.4,53.65312166666667,9.511016666666666,0.0,0,stade,stade,True,False,ELBE RIVER,7,2026-09-05 23:56:08.782098577 +0000 UTC,2026-09-06 00:03:38.836885172 +0000 UTC
2026-09-05T23:55:58+00:00,218001440,JD EAGLE,0.0,49.0,19.0,8.0,1.8,53.516441666666665,8.1412,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,3,2026-09-05 23:56:08.882851425 +0000 UTC,2026-09-06 00:02:11.366604605 +0000 UTC
2026-09-05T23:55:58+00:00,538006761,HAFNIA TURQUOISE,9753674.0,80.0,183.0,32.0,7.4,29.71763,-93.86200666666667,0.0,5,depart_sabine_pass,,False,True,USPOA,2,2026-09-05 23:56:09.268002314 +0000 UTC,2026-09-06 00:02:08.797139369 +0000 UTC
2026-09-05T23:55:58+00:00,305530000,FITNES,,,,,,53.655636666666666,9.508578333333332,0.1,5,stade,stade,True,False,,2,2026-09-05 23:56:09.546088983 +0000 UTC,2026-09-06 00:02:10.344223657 +0000 UTC
2026-09-05T23:55:58+00:00,244620848,BRAAVOS,0.0,90.0,190.0,12.0,1.4,51.95801666666667,4.01258,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-05 23:56:10.242078412 +0000 UTC,2026-09-06 00:02:09.388813016 +0000 UTC
2026-09-05T23:55:58+00:00,249537000,ECO KHAMSIN,1020631.0,70.0,148.0,27.0,6.7,51.945475,4.0754133333333336,0.0,5,gate,,False,False,NLRTM,2,2026-09-05 23:56:10.323243094 +0000 UTC,2026-09-06 00:02:10.314160369 +0000 UTC
2026-09-05T23:55:58+00:00,244650632,INVOTIS  VIII,,,,,,51.949535,4.147998333333333,0.0,0,gate,,False,False,,9,2026-09-05 23:56:10.535835862 +0000 UTC,2026-09-06 00:03:22.045239595 +0000 UTC
2026-09-05T23:55:58+00:00,244820811,RVE 53,,,,,,51.94942833333334,4.148321666666667,0.0,0,gate,,False,False,,6,2026-09-05 23:56:11.017044683 +0000 UTC,2026-09-06 00:03:12.344500865 +0000 UTC
2026-09-05T23:55:58+00:00,244650102,GULF MAX,0.0,99.0,35.0,8.0,2.4,53.444968333333335,6.8205849999999995,0.0,0,eems,,False,False,EH DZ EMD,8,2026-09-05 23:56:11.859336616 +0000 UTC,2026-09-06 00:03:53.801860742 +0000 UTC
2026-09-05T23:55:58+00:00,211216480,FAIRPLAY-54,,,,,,53.65301,9.510863333333333,0.0,0,stade,stade,True,False,,6,2026-09-05 23:56:12.27547494 +0000 UTC,2026-09-06 00:03:13.022764611 +0000 UTC
2026-09-05T23:55:58+00:00,228084000,VILLE DE BORDEAUX,9270842.0,70.0,154.0,24.0,6.0,47.28845,-2.1694483333333334,0.0,5,montoir,,False,False,FRMTX,3,2026-09-05 23:56:12.566367105 +0000 UTC,2026-09-06 00:02:12.526157645 +0000 UTC
2026-09-05T23:55:58+00:00,211407020,GERD KNOLL SEN,8745905.0,90.0,40.0,9.0,1.2,53.5176,8.147143333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-05 23:56:12.674500961 +0000 UTC,2026-09-06 00:01:45.236845649 +0000 UTC
2026-09-05T23:55:58+00:00,228267600,GAMBE D AMFARD,9375434.0,90.0,60.0,14.0,4.8,49.47454333333334,0.13301,0.0,3,lehavre,,False,False,LE HAVRE,5,2026-09-05 23:56:12.835171445 +0000 UTC,2026-09-06 00:02:12.355911343 +0000 UTC
2026-09-05T23:55:58+00:00,227004260,LYNX,,,,,,49.48383833333333,0.11954333333333333,0.0,5,lehavre,,False,False,,2,2026-09-05 23:56:13.064902541 +0000 UTC,2026-09-05 23:59:14.42134764 +0000 UTC
2026-09-05T23:55:58+00:00,232054448,HST LOWESTOFT,9991977.0,40.0,27.0,10.0,2.4,53.44470333333334,6.826426666666666,0.0,0,eems,,False,False,NSC,9,2026-09-05 23:56:13.099195654 +0000 UTC,2026-09-06 00:03:03.640564125 +0000 UTC
2026-09-05T23:55:58+00:00,244790037,KRVE80,0.0,0.0,13.0,4.0,0.0,51.94891,4.14854,0.0,0,gate,,False,False,,6,2026-09-05 23:56:13.122262463 +0000 UTC,2026-09-06 00:02:32.593730208 +0000 UTC
2026-09-05T23:55:58+00:00,244670429,ARCILLA,0.0,20.0,110.0,12.0,0.0,51.956226666666666,4.119298333333334,0.0,5,gate,,False,False,,2,2026-09-05 23:56:13.513961727 +0000 UTC,2026-09-05 23:59:11.528507066 +0000 UTC
2026-09-05T23:55:58+00:00,304588000,BARBARA-B,9177399.0,70.0,101.0,16.0,5.7,53.451105,6.829898333333333,0.0,5,eems,,False,False,NLEEM,2,2026-09-05 23:56:13.578039796 +0000 UTC,2026-09-06 00:02:13.294620951 +0000 UTC
2026-09-05T23:55:58+00:00,205509290,INVENTORY,,,,,,51.34338,3.2002916666666668,6.5,0,zeebrugge,,False,False,,6,2026-09-05 23:56:13.582638028 +0000 UTC,2026-09-06 00:01:56.858393933 +0000 UTC
2026-09-05T23:55:58+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.963854999999995,4.095815,0.0,0,gate,,False,False,HARBOUR TOWAGE RDAM,7,2026-09-05 23:56:13.591493047 +0000 UTC,2026-09-06 00:03:23.95883759 +0000 UTC
2026-09-05T23:55:58+00:00,207138000,PEACE,9553983.0,70.0,153.0,22.0,7.0,53.51532666666667,8.139765,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,5,2026-09-05 23:56:13.713861063 +0000 UTC,2026-09-06 00:02:15.042190646 +0000 UTC
2026-09-05T23:55:58+00:00,246749000,UK153 LUB SENIOR,,,,,,53.45715166666666,6.818676666666667,0.0,7,eems,,False,False,,7,2026-09-05 23:56:13.882072132 +0000 UTC,2026-09-06 00:03:13.883862266 +0000 UTC
2026-09-05T23:55:58+00:00,352005738,NORSE ZEALAND,,,,,,49.44640833333334,0.04750833333333333,11.4,0,lehavre,,False,False,,8,2026-09-05 23:56:13.938065292 +0000 UTC,2026-09-06 00:03:13.060019206 +0000 UTC
2026-09-05T23:55:58+00:00,244821242,SALAMANCA,0.0,79.0,135.0,15.0,2.6,51.93785666666667,4.034988333333334,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-05 23:56:14.311829845 +0000 UTC,2026-09-06 00:03:16.8761598 +0000 UTC
2026-09-05T23:55:58+00:00,352143000,AGRI OCEAN,,,,,,53.4424,6.849248333333334,0.0,5,eems,eems,True,False,,2,2026-09-05 23:56:14.37954737 +0000 UTC,2026-09-06 00:02:16.253395721 +0000 UTC
2026-09-05T23:55:58+00:00,538004413,PHOENIX,9609160.0,70.0,229.0,32.0,13.1,53.65463,9.511305,0.0,5,stade,stade,True,False,STADE,1,2026-09-05 23:56:15.070490533 +0000 UTC,2026-09-06 00:02:15.078087569 +0000 UTC
2026-09-05T23:55:58+00:00,354368000,NAVIOS AZIMUTH,9589839.0,79.0,292.0,45.0,18.2,51.96443333333333,4.1174116666666665,0.1,5,gate,,False,False,NLROT,3,2026-09-05 23:56:15.434488625 +0000 UTC,2026-09-06 00:02:15.434416246 +0000 UTC
2026-09-05T23:55:58+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.65273333333334,9.510834999999998,0.0,0,stade,stade,True,False,STADE,5,2026-09-05 23:56:15.516662984 +0000 UTC,2026-09-06 00:02:36.360425047 +0000 UTC
2026-09-05T23:55:58+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.484995000000005,0.12469,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-05 23:56:15.648200422 +0000 UTC,2026-09-06 00:03:34.406763561 +0000 UTC
2026-09-05T23:55:58+00:00,227005270,VB SAINT MARC,9002063.0,52.0,30.0,10.0,5.0,47.3041,-2.0713266666666668,0.5,0,montoir,,False,False,ST NAZAIRE,8,2026-09-05 23:56:16.092924525 +0000 UTC,2026-09-06 00:03:36.761899515 +0000 UTC
2026-09-05T23:55:58+00:00,205473290,PETRONI,,,,,,51.956181666666666,4.14993,0.1,5,gate,,False,False,,1,2026-09-05 23:56:16.101034747 +0000 UTC,2026-09-05 23:56:16.101034747 +0000 UTC
2026-09-05T23:55:58+00:00,244650878,ELEONORA,0.0,79.0,110.0,12.0,3.0,51.941898333333334,4.0322700000000005,0.0,5,gate,,False,False,BRUXELLES AVANTPORT,2,2026-09-05 23:56:16.112070685 +0000 UTC,2026-09-06 00:01:57.690954823 +0000 UTC
2026-09-05T23:55:58+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.951435,4.144096666666667,0.0,0,gate,,False,False,HARBOUR TOWAGE,8,2026-09-05 23:56:16.901601589 +0000 UTC,2026-09-06 00:03:26.818891969 +0000 UTC
2026-09-05T23:55:58+00:00,211211840,NATO WARSHIP A 1443,0.0,35.0,130.0,19.0,7.1,53.51935,8.129333333333333,0.0,5,wilhelmshaven,,False,False,,3,2026-09-05 23:56:16.986782638 +0000 UTC,2026-09-06 00:03:38.752054401 +0000 UTC
2026-09-05T23:55:58+00:00,477030700,COSCO FRANCE,9516416.0,71.0,366.0,52.0,14.6,51.97546333333333,4.0295733333333335,0.0,0,gate,,False,False,NLRTM,7,2026-09-05 23:56:17.407093391 +0000 UTC,2026-09-06 00:03:26.901466335 +0000 UTC
2026-09-05T23:55:58+00:00,244020098,HD66 PIETER,8531938.0,30.0,24.0,6.0,3.0,53.444925,6.82468,0.0,0,eems,,False,False,,5,2026-09-05 23:56:17.877045587 +0000 UTC,2026-09-06 00:03:38.762038407 +0000 UTC
2026-09-05T23:55:58+00:00,258106000,HOEGH BERLIN,,,,,,51.333733333333335,3.2176833333333335,0.0,0,zeebrugge,,False,False,,7,2026-09-05 23:56:17.935488719 +0000 UTC,2026-09-06 00:02:17.91122869 +0000 UTC
2026-09-05T23:55:58+00:00,244293000,ZK20 LAUWERSZEE,0.0,30.0,18.0,4.0,1.2,53.444743333333335,6.82428,0.0,7,eems,,False,False,E,8,2026-09-05 23:56:18.164727037 +0000 UTC,2026-09-06 00:03:48.592101371 +0000 UTC
2026-09-05T23:55:58+00:00,212115000,SHOALWAY,,,,,,53.45317333333333,6.900963333333333,3.5,0,eems,,False,False,,11,2026-09-05 23:56:18.596123498 +0000 UTC,2026-09-06 00:03:28.790169487 +0000 UTC
2026-09-05T23:55:58+00:00,244620940,VOGUE,0.0,99.0,110.0,12.0,25.5,51.947604999999996,4.06927,0.0,5,gate,,False,False,MEPPEL,8,2026-09-05 23:56:19.087863459 +0000 UTC,2026-09-06 00:03:20.076726906 +0000 UTC
2026-09-05T23:55:58+00:00,205113000,VB SAMBA,,,,,,51.33206499999999,3.2186316666666666,0.0,15,zeebrugge,,False,False,,5,2026-09-05 23:56:19.101902598 +0000 UTC,2026-09-06 00:02:39.976741128 +0000 UTC
2026-09-05T23:55:58+00:00,211443640,AMADEUS DIAMOND,0.0,69.0,100.0,11.0,1.6,49.481184999999996,0.13983666666666666,0.0,0,lehavre,,False,False,PARIS,6,2026-09-05 23:56:19.380409088 +0000 UTC,2026-09-06 00:03:28.791913664 +0000 UTC
2026-09-05T23:55:58+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.96411833333333,4.076596666666666,11.9,0,gate,gate,False,False,ROTTERDAM,14,2026-09-05 23:56:19.385413393 +0000 UTC,2026-09-06 00:03:08.512132588 +0000 UTC
2026-09-05T23:55:58+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.44484,6.824129999999999,0.0,0,eems,,False,False,RILLAND BATH,4,2026-09-05 23:56:19.747016688 +0000 UTC,2026-09-06 00:02:50.77921678 +0000 UTC
2026-09-05T23:55:58+00:00,205654000,DN97,0.0,53.0,16.0,6.0,1.7,51.33098,3.20066,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-05 23:56:20.251272163 +0000 UTC,2026-09-06 00:02:00.246932513 +0000 UTC
2026-09-05T23:55:58+00:00,205568590,BEETHOVEN,0.0,80.0,135.0,18.0,2.9,51.96816666666667,4.070048333333333,0.0,5,gate,gate,True,False,8E PETROLEUMHAVEN,2,2026-09-05 23:56:20.464703158 +0000 UTC,2026-09-06 00:02:33.258323678 +0000 UTC
2026-09-05T23:55:58+00:00,241778000,SEA AMETHYST,9920693.0,80.0,277.0,48.0,9.5,35.994015,-5.508618333333334,13.3,0,transit_gibraltar,,False,True,NGDJY,4,2026-09-05 23:56:21.110075079 +0000 UTC,2026-09-06 00:03:30.868643629 +0000 UTC
2026-09-05T23:55:58+00:00,211400260,SOENKE,,,,,,53.88820666666666,9.183486666666665,0.0,0,brunsbuettel,brunsbuettel,True,False,,8,2026-09-05 23:56:21.46082689 +0000 UTC,2026-09-06 00:03:21.087480614 +0000 UTC
2026-09-05T23:55:58+00:00,211182030,BUXTEHUDE,0.0,99.0,15.0,5.0,1.0,53.62714833333334,9.524451666666666,0.0,0,stade,,False,False,WSA ELBE-NORDSEE,7,2026-09-05 23:56:21.848150199 +0000 UTC,2026-09-06 00:03:08.860997109 +0000 UTC
2026-09-05T23:55:58+00:00,205574490,CENTURION,0.0,20.0,110.0,12.0,2.3,51.939,4.034005,0.0,5,gate,,False,False,BEAAA00018DOCKX00016,2,2026-09-05 23:56:21.949705819 +0000 UTC,2026-09-06 00:02:55.79159034 +0000 UTC
2026-09-05T23:55:58+00:00,205109000,VB FLANDES,,,,,,51.35625666666667,3.2036916666666664,2.5,8,zeebrugge,,False,False,,6,2026-09-05 23:56:21.969602041 +0000 UTC,2026-09-06 00:03:12.340836697 +0000 UTC
2026-09-05T23:55:58+00:00,211217320,CHRISTA,0.0,20.0,105.0,10.0,1.8,51.93908333333333,4.034136666666667,0.0,5,gate,,False,False,BOTTROP,1,2026-09-05 23:56:22.956894118 +0000 UTC,2026-09-05 23:58:05.736661705 +0000 UTC
2026-09-05T23:55:58+00:00,244630153,ROSANNE,0.0,79.0,110.0,12.0,0.1,53.44318166666667,6.842285,0.0,5,eems,eems,True,False,BAHAMAS,2,2026-09-05 23:56:24.363808809 +0000 UTC,2026-09-06 00:01:23.516661663 +0000 UTC
2026-09-05T23:55:58+00:00,244030670,ALLIANTIE,0.0,80.0,86.0,11.0,0.0,53.44515,6.820395,0.0,0,eems,,False,False,EH DZ EMD,7,2026-09-05 23:56:24.594233396 +0000 UTC,2026-09-06 00:02:44.546610075 +0000 UTC
2026-09-05T23:55:58+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.44598833333334,6.820375,0.0,3,eems,,False,False,DREDGING EEMSGEUL,7,2026-09-05 23:56:24.764712522 +0000 UTC,2026-09-06 00:02:34.386085069 +0000 UTC
2026-09-05T23:55:58+00:00,219032872,IMPROVER,1038171.0,40.0,34.0,12.0,2.2,53.44474833333334,6.825698333333333,0.0,5,eems,,False,False,NLEEM,3,2026-09-05 23:56:25.170125 +0000 UTC,2026-09-06 00:02:46.240861916 +0000 UTC
2026-09-05T23:55:58+00:00,211343480,GREUNDIEK,5148998.0,0.0,47.0,7.0,2.2,53.628616666666666,9.526171666666666,0.1,0,stade,,False,False,HAMBURG,4,2026-09-05 23:56:25.348059241 +0000 UTC,2026-09-06 00:00:25.048510088 +0000 UTC
2026-09-05T23:55:58+00:00,255917306,MSC ERAS II,9449833.0,79.0,180.0,26.0,8.1,49.46153666666667,0.13643833333333333,0.0,5,lehavre,,False,False,FRLEH,3,2026-09-05 23:56:25.512459949 +0000 UTC,2026-09-06 00:02:25.885144329 +0000 UTC
2026-09-05T23:55:58+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.517491666666665,8.148383333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,4,2026-09-05 23:56:26.096913932 +0000 UTC,2026-09-06 00:02:26.491031533 +0000 UTC
