snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-04T21:05:05+00:00,249537000,ECO KHAMSIN,1020631.0,70.0,148.0,27.0,6.7,51.945460000000004,4.075431666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-04 21:05:10.3131665 +0000 UTC,2026-09-04 21:11:03.170222133 +0000 UTC
2026-09-04T21:05:05+00:00,250006161,ARKLOW ARROW,9851971.0,70.0,120.0,15.0,4.4,53.62030666666667,9.541191666666666,0.3,0,stade,,False,False,DEBUZ,7,2026-09-04 21:05:10.473783639 +0000 UTC,2026-09-04 21:11:22.420568084 +0000 UTC
2026-09-04T21:05:05+00:00,245841000,ST28 LUBBERT SENIOR,,,,,,53.44479166666667,6.825273333333333,0.0,7,eems,,False,False,,5,2026-09-04 21:05:10.696355534 +0000 UTC,2026-09-04 21:12:10.22337747 +0000 UTC
2026-09-04T21:05:05+00:00,244850403,SNIP,,,,,,51.95160833333333,4.120256666666666,0.0,15,gate,,False,False,,5,2026-09-04 21:05:10.80518661 +0000 UTC,2026-09-04 21:12:51.133311755 +0000 UTC
2026-09-04T21:05:05+00:00,538003677,SUCCESS,9418133.0,80.0,183.0,32.0,8.3,29.83406666666667,-93.96703333333333,0.0,5,depart_sabine_pass,,False,True,USPOA,3,2026-09-04 21:05:10.818774368 +0000 UTC,2026-09-04 21:12:28.030218197 +0000 UTC
2026-09-04T21:05:05+00:00,205574490,CENTURION,0.0,20.0,110.0,12.0,2.3,51.93899833333333,4.0340066666666665,0.0,5,gate,,False,False,BEAAA00018DOCKX00016,2,2026-09-04 21:05:10.896624879 +0000 UTC,2026-09-04 21:11:38.250970517 +0000 UTC
2026-09-04T21:05:05+00:00,244615588,SPRINTER,0.0,33.0,10.0,4.0,1.0,53.444849999999995,6.824085,0.0,0,eems,,False,False,RILLAND BATH,9,2026-09-04 21:05:10.969018572 +0000 UTC,2026-09-04 21:12:30.742411788 +0000 UTC
2026-09-04T21:05:05+00:00,211400260,SOENKE,,,,,,53.88709666666667,9.175961666666666,0.0,0,brunsbuettel,brunsbuettel,True,False,,3,2026-09-04 21:05:11.060947162 +0000 UTC,2026-09-04 21:07:34.768213946 +0000 UTC
2026-09-04T21:05:05+00:00,244770079,NEW JERSEY,9367918.0,80.0,98.0,14.0,4.0,51.34349666666667,3.1932983333333333,0.1,0,zeebrugge,zeebrugge,True,False,ZEEBRUGGE,5,2026-09-04 21:05:11.232652992 +0000 UTC,2026-09-04 21:12:30.572193182 +0000 UTC
2026-09-04T21:05:05+00:00,227004260,LYNX,,,,,,49.483785,0.11957,0.0,5,lehavre,,False,False,,2,2026-09-04 21:05:11.273309011 +0000 UTC,2026-09-04 21:11:11.883610327 +0000 UTC
2026-09-04T21:05:05+00:00,613271813,DESTAMAR,9253894.0,89.0,272.0,45.0,9.5,31.580843333333334,32.27193666666667,0.0,1,transit_port_said,,False,True,FOR ORDERS,4,2026-09-04 21:05:11.310091924 +0000 UTC,2026-09-04 21:12:34.628362967 +0000 UTC
2026-09-04T21:05:05+00:00,353423000,GERAKAS,9399894.0,80.0,184.0,32.0,9.2,51.95296333333333,4.141886666666667,0.0,5,gate,,False,True,NLRTM,3,2026-09-04 21:05:11.350236681 +0000 UTC,2026-09-04 21:11:10.071202511 +0000 UTC
2026-09-04T21:05:05+00:00,244927482,NEW JERSEY,0.0,79.0,135.0,15.0,0.2,51.929880000000004,4.042283333333334,0.0,5,gate,,False,False,GERMERSHEIM,1,2026-09-04 21:05:11.417042313 +0000 UTC,2026-09-04 21:09:15.825658342 +0000 UTC
2026-09-04T21:05:05+00:00,305540000,LANGENESS,9944778.0,71.0,172.0,29.0,8.1,51.95599333333333,3.995643333333333,0.0,5,gate,,False,False,NLRTM,2,2026-09-04 21:05:11.460406049 +0000 UTC,2026-09-04 21:11:11.981418438 +0000 UTC
2026-09-04T21:05:05+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.94953833333333,4.148028333333333,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-04 21:05:11.600461242 +0000 UTC,2026-09-04 21:12:32.001359699 +0000 UTC
2026-09-04T21:05:05+00:00,244030549,AZOLLA,0.0,79.0,135.0,18.0,0.0,51.941675000000004,4.032645,0.0,5,gate,,False,False,BET,3,2026-09-04 21:05:12.105018879 +0000 UTC,2026-09-04 21:11:40.737540618 +0000 UTC
2026-09-04T21:05:05+00:00,227005270,VB SAINT MARC,,,,,,47.26824833333333,-2.2011733333333336,0.0,0,montoir,,False,False,,7,2026-09-04 21:05:12.299773152 +0000 UTC,2026-09-04 21:12:54.088670792 +0000 UTC
2026-09-04T21:05:05+00:00,232054448,HST LOWESTOFT,,,,,,53.44469333333333,6.82637,0.0,0,eems,,False,False,,6,2026-09-04 21:05:12.405803281 +0000 UTC,2026-09-04 21:12:23.231190107 +0000 UTC
2026-09-04T21:05:05+00:00,366826000,ARCTIC,9131371.0,80.0,182.0,32.0,6.9,27.822581666666668,-97.43615333333334,0.0,5,depart_corpus_christi,,False,True,CORPUS CHRISTI TX,3,2026-09-04 21:05:12.58203377 +0000 UTC,2026-09-04 21:12:55.94296424 +0000 UTC
2026-09-04T21:05:05+00:00,219029563,ENERGIZER,9916563.0,40.0,39.0,11.0,2.5,53.45653333333333,6.829148333333333,0.0,5,eems,,False,False,NLEEM,1,2026-09-04 21:05:12.775755856 +0000 UTC,2026-09-04 21:09:33.153838834 +0000 UTC
2026-09-04T21:05:05+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.976351666666666,3.998753333333333,0.5,0,gate,,False,False,HARBOUR TOWAGE RDAM,7,2026-09-04 21:05:12.802357733 +0000 UTC,2026-09-04 21:12:22.721688854 +0000 UTC
2026-09-04T21:05:05+00:00,228260170,COTE DE JADE,,,,,,47.27781166666667,-2.1992716666666667,0.0,0,montoir,,False,False,,9,2026-09-04 21:05:12.818953995 +0000 UTC,2026-09-04 21:12:50.987974229 +0000 UTC
2026-09-04T21:05:05+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.444675,6.824666666666667,0.1,7,eems,,False,False,FISHING GROUNDS,7,2026-09-04 21:05:13.278066865 +0000 UTC,2026-09-04 21:10:53.696100844 +0000 UTC
2026-09-04T21:05:05+00:00,636021206,STL YANGTZE,9918171.0,80.0,229.0,36.0,10.3,29.568871666666666,-93.76814333333333,12.8,0,depart_sabine_pass,,False,True,USNDX,6,2026-09-04 21:05:13.424921707 +0000 UTC,2026-09-04 21:11:56.680292455 +0000 UTC
2026-09-04T21:05:05+00:00,228084000,VILLE DE BORDEAUX,9270842.0,70.0,154.0,24.0,6.0,47.28845333333334,-2.1694766666666667,0.0,5,montoir,,False,False,FRMTX,1,2026-09-04 21:05:13.581602163 +0000 UTC,2026-09-04 21:08:32.916294753 +0000 UTC
2026-09-04T21:05:05+00:00,538005398,STI PIMLICO,,,,,,51.99279,4.04158,12.5,0,gate,,False,False,,6,2026-09-04 21:05:13.995670665 +0000 UTC,2026-09-04 21:12:15.531004563 +0000 UTC
2026-09-04T21:05:05+00:00,207138000,PEACE,,,,,,53.51515166666666,8.139498333333332,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-04 21:05:14.015590362 +0000 UTC,2026-09-04 21:08:13.250930441 +0000 UTC
2026-09-04T21:05:05+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.44600166666667,6.8204,0.0,3,eems,,False,False,DREDGING EEMSGEUL,7,2026-09-04 21:05:14.036176026 +0000 UTC,2026-09-04 21:12:55.509067785 +0000 UTC
2026-09-04T21:05:05+00:00,246015000,UK224 TUNIS VAN LUUT,9044786.0,30.0,35.0,8.0,4.7,53.456921666666666,6.820281666666667,0.0,7,eems,,False,False,FISHING GROUNDS,4,2026-09-04 21:05:14.069165672 +0000 UTC,2026-09-04 21:12:44.404451827 +0000 UTC
2026-09-04T21:05:05+00:00,244790037,KRVE80,,,,,,51.948855,4.148628333333333,0.1,0,gate,,False,False,,7,2026-09-04 21:05:14.076374647 +0000 UTC,2026-09-04 21:12:23.634218251 +0000 UTC
2026-09-04T21:05:05+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.484135,0.11294666666666667,0.1,3,lehavre,,False,False,,6,2026-09-04 21:05:14.259790243 +0000 UTC,2026-09-04 21:11:14.633069228 +0000 UTC
2026-09-04T21:05:05+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.930405,4.045468333333334,0.0,0,gate,,False,False,,7,2026-09-04 21:05:14.592946905 +0000 UTC,2026-09-04 21:12:25.100189014 +0000 UTC
2026-09-04T21:05:05+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.9599,4.0097,0.0,0,gate,,False,False,NLRTM,6,2026-09-04 21:05:14.593478318 +0000 UTC,2026-09-04 21:11:14.576833127 +0000 UTC
2026-09-04T21:05:05+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.95973333333333,4.073216666666666,0.1,0,gate,,False,False,HARBOUR TUG,5,2026-09-04 21:05:14.821182663 +0000 UTC,2026-09-04 21:13:01.813235371 +0000 UTC
2026-09-04T21:05:05+00:00,244730125,KRVE 62,0.0,49.0,10.0,4.0,0.0,51.96003666666666,4.090555,0.0,0,gate,,False,False,HEYPLAAT,6,2026-09-04 21:05:15.133271378 +0000 UTC,2026-09-04 21:12:54.312355383 +0000 UTC
2026-09-04T21:05:05+00:00,354368000,NAVIOS AZIMUTH,9589839.0,79.0,292.0,45.0,18.2,51.964436666666664,4.117423333333333,0.1,5,gate,,False,False,NLROT,2,2026-09-04 21:05:15.435469741 +0000 UTC,2026-09-04 21:11:58.899974763 +0000 UTC
2026-09-04T21:05:05+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48500666666666,0.12469,0.0,0,lehavre,,False,False,LE HAVRE,8,2026-09-04 21:05:15.489013541 +0000 UTC,2026-09-04 21:12:15.967393134 +0000 UTC
2026-09-04T21:05:05+00:00,244740148,PORTHOS,0.0,79.0,85.0,10.0,1.0,51.957316666666664,4.013128333333333,0.0,5,gate,,False,False,PRINSES MARGRIETHAVE,1,2026-09-04 21:05:15.781584042 +0000 UTC,2026-09-04 21:11:15.806941985 +0000 UTC
2026-09-04T21:05:05+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.653348333333334,9.511016666666666,0.0,0,stade,stade,True,False,BUETZFLEHT,7,2026-09-04 21:05:16.013784108 +0000 UTC,2026-09-04 21:12:56.250125883 +0000 UTC
2026-09-04T21:05:05+00:00,244660432,SEPTIMO,0.0,99.0,135.0,11.0,0.2,51.938030000000005,4.034901666666666,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-04 21:05:16.118072858 +0000 UTC,2026-09-04 21:11:18.246405171 +0000 UTC
2026-09-04T21:05:05+00:00,244110640,ECODELTA,9822619.0,33.0,134.0,21.0,3.8,51.933915,4.050303333333334,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-04 21:05:16.12367967 +0000 UTC,2026-09-04 21:12:32.425958056 +0000 UTC
2026-09-04T21:05:05+00:00,246543000,VB TIGER,,,,,,51.960696666666664,4.141511666666667,0.0,0,gate,,False,False,,6,2026-09-04 21:05:16.183559425 +0000 UTC,2026-09-04 21:12:24.860924024 +0000 UTC
2026-09-04T21:05:05+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.475435,0.133495,0.0,13,lehavre,,False,False,,9,2026-09-04 21:05:16.702171702 +0000 UTC,2026-09-04 21:12:16.711161146 +0000 UTC
2026-09-04T21:05:05+00:00,211747930,GRIEP TO II,,,,,,53.899321666666665,9.14971,0.0,3,brunsbuettel,,False,False,,7,2026-09-04 21:05:16.900774639 +0000 UTC,2026-09-04 21:12:38.582663847 +0000 UTC
2026-09-04T21:05:05+00:00,244492000,EEMS WORKER,,,,,,53.44598,6.819918333333334,0.0,1,eems,,False,False,,2,2026-09-04 21:05:16.996808616 +0000 UTC,2026-09-04 21:08:16.616637302 +0000 UTC
2026-09-04T21:05:05+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.960715,4.089768333333334,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-04 21:05:17.065317312 +0000 UTC,2026-09-04 21:10:20.94091213 +0000 UTC
2026-09-04T21:05:05+00:00,211474330,GOOR 2,0.0,34.0,16.0,5.0,2.4,53.516666666666666,8.145016666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,6,2026-09-04 21:05:17.366747556 +0000 UTC,2026-09-04 21:11:56.382091164 +0000 UTC
2026-09-04T21:05:05+00:00,244060924,FIXUT MARIS,0.0,79.0,135.0,23.0,0.0,51.96801166666667,4.0391900000000005,0.0,5,gate,,False,False,,1,2026-09-04 21:05:17.617715459 +0000 UTC,2026-09-04 21:12:19.387963216 +0000 UTC
2026-09-04T21:05:05+00:00,636024278,ATHENS C,1019761.0,80.0,183.0,32.0,8.0,29.591363333333334,-93.79417666666667,13.4,0,depart_sabine_pass,,False,True,USBPT,7,2026-09-04 21:05:17.694037861 +0000 UTC,2026-09-04 21:12:28.029315235 +0000 UTC
2026-09-04T21:05:05+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.445029999999996,6.82375,0.0,0,eems,,False,False,EMS ASSIST,8,2026-09-04 21:05:17.792177201 +0000 UTC,2026-09-04 21:12:36.833207363 +0000 UTC
2026-09-04T21:05:05+00:00,211508590,BRESLAU,0.0,69.0,38.0,13.0,2.8,53.897526666666664,9.150193333333334,5.5,0,brunsbuettel,,False,False,BRUNSBUETTEL NOK,6,2026-09-04 21:05:17.994751048 +0000 UTC,2026-09-04 21:12:39.247774348 +0000 UTC
2026-09-04T21:05:05+00:00,215994000,PLEVNE,,,,,,47.304700000000004,-2.069741666666667,0.1,0,montoir,,False,False,,1,2026-09-04 21:05:18.271203324 +0000 UTC,2026-09-04 21:05:18.271203324 +0000 UTC
2026-09-04T21:05:05+00:00,244293000,ZK20 LAUWERSZEE,0.0,30.0,18.0,4.0,1.2,53.44477166666666,6.824216666666667,0.0,7,eems,,False,False,E,6,2026-09-04 21:05:18.542625605 +0000 UTC,2026-09-04 21:12:57.286234686 +0000 UTC
2026-09-04T21:05:05+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.961845000000004,4.139146666666667,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,6,2026-09-04 21:05:18.952214944 +0000 UTC,2026-09-04 21:13:00.307493367 +0000 UTC
2026-09-04T21:05:05+00:00,219032872,IMPROVER,1038171.0,40.0,34.0,12.0,2.2,53.44469333333333,6.825753333333334,0.0,5,eems,,False,False,NLEEM,2,2026-09-04 21:05:18.975129059 +0000 UTC,2026-09-04 21:08:45.525004105 +0000 UTC
2026-09-04T21:05:05+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96116166666666,4.08987,0.0,0,gate,,False,False,,8,2026-09-04 21:05:19.0863241 +0000 UTC,2026-09-04 21:12:54.942773341 +0000 UTC
2026-09-04T21:05:05+00:00,367381000,HATTERAS TRADER,9353541.0,80.0,183.0,32.0,8.5,27.816468333333333,-97.42343666666667,0.0,0,depart_corpus_christi,,False,True,"CORPUS CHRISTI,TX",9,2026-09-04 21:05:19.153619386 +0000 UTC,2026-09-04 21:12:50.531681259 +0000 UTC
2026-09-04T21:05:05+00:00,244870287,A2B FUTURE,,,,,,52.012335,3.993995,13.0,0,gate,,False,False,,1,2026-09-04 21:05:19.201535597 +0000 UTC,2026-09-04 21:05:19.201535597 +0000 UTC
2026-09-04T21:05:05+00:00,244660360,TENAX,,,,,,51.95666000000001,4.119703333333333,0.0,5,gate,,False,False,,6,2026-09-04 21:05:19.518949519 +0000 UTC,2026-09-04 21:12:20.394278592 +0000 UTC
2026-09-04T21:05:05+00:00,211182030,BUXTEHUDE,,,,,,53.627179999999996,9.524431666666667,0.0,0,stade,,False,False,,8,2026-09-04 21:05:20.52263114 +0000 UTC,2026-09-04 21:12:42.450386356 +0000 UTC
2026-09-04T21:05:05+00:00,255915802,BOLTEN PANORAMA,9495583.0,70.0,159.0,26.0,9.3,51.44186333333334,0.7422833333333333,0.0,5,grain,,False,False,GBSHS,2,2026-09-04 21:05:20.590404301 +0000 UTC,2026-09-04 21:11:46.874125456 +0000 UTC
2026-09-04T21:05:05+00:00,255806510,SEA LINE,9558048.0,79.0,106.0,16.0,6.3,47.30283333333333,-2.1278333333333332,0.0,5,montoir,montoir,True,False,FRMTX,3,2026-09-04 21:05:20.83535204 +0000 UTC,2026-09-04 21:11:34.672306876 +0000 UTC
2026-09-04T21:05:05+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.35654,3.1827533333333333,0.2,5,zeebrugge,zeebrugge,True,False,ZEEBRUGGE,3,2026-09-04 21:05:20.901357716 +0000 UTC,2026-09-04 21:11:11.384999926 +0000 UTC
2026-09-04T21:05:05+00:00,244697000,VB KRACHT,,,,,,51.96091,4.141055,0.0,0,gate,,False,False,,6,2026-09-04 21:05:20.953428997 +0000 UTC,2026-09-04 21:12:30.741628754 +0000 UTC
2026-09-04T21:05:05+00:00,244001428,KRVE 82,0.0,99.0,11.0,4.0,0.0,51.951440000000005,4.0782066666666665,6.7,7,gate,,False,False,,7,2026-09-04 21:05:21.008287695 +0000 UTC,2026-09-04 21:12:42.477002084 +0000 UTC
2026-09-04T21:05:05+00:00,211135190,VB SATURNUS,7719052.0,52.0,28.0,8.0,4.9,53.65110166666667,9.510115,0.0,0,stade,stade,True,False,DECUX,7,2026-09-04 21:05:21.109716358 +0000 UTC,2026-09-04 21:12:42.410676375 +0000 UTC
2026-09-04T21:05:05+00:00,244660230,RIVAL,0.0,33.0,76.0,10.0,2.0,51.96905666666667,4.0367983333333335,0.0,0,gate,,False,False,WERKENDAM,7,2026-09-04 21:05:21.247589307 +0000 UTC,2026-09-04 21:12:30.921066922 +0000 UTC
2026-09-04T21:05:05+00:00,255806519,RUBIKON 202,9344423.0,80.0,144.0,23.0,7.1,53.883,9.105483333333332,5.5,0,brunsbuettel,,False,False,DE KEL,7,2026-09-04 21:05:21.32868342 +0000 UTC,2026-09-04 21:12:22.531496546 +0000 UTC
2026-09-04T21:05:05+00:00,538004977,ENERGOS IGLOO,9633991.0,80.0,293.0,44.0,11.4,53.443888333333334,6.854258333333333,0.0,5,eems,eems,True,True,EEMSHAVEN,2,2026-09-04 21:05:21.502997347 +0000 UTC,2026-09-04 21:12:00.397381432 +0000 UTC
2026-09-04T21:05:05+00:00,205619000,VB KIWI,,,,,,51.329674999999995,3.197191666666667,0.0,0,zeebrugge,,False,False,,4,2026-09-04 21:05:21.884460774 +0000 UTC,2026-09-04 21:11:23.234956843 +0000 UTC
2026-09-04T21:05:05+00:00,228267600,GAMBE D AMFARD,9375434.0,90.0,60.0,14.0,4.8,49.47456666666667,0.13302,0.0,3,lehavre,,False,False,LE HAVRE,7,2026-09-04 21:05:22.685497071 +0000 UTC,2026-09-04 21:12:23.638566414 +0000 UTC
2026-09-04T21:05:05+00:00,255955000,FAIRPLAY-67,9158472.0,52.0,31.0,11.0,5.0,53.88263333333334,9.102971666666667,5.6,0,brunsbuettel,,False,False,BRUNSBUETTEL,8,2026-09-04 21:05:22.742113577 +0000 UTC,2026-09-04 21:11:54.780220394 +0000 UTC
2026-09-04T21:05:05+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.95184666666667,4.077111666666666,0.0,0,gate,,False,False,HARBOR TOWAGE,10,2026-09-04 21:05:23.030641091 +0000 UTC,2026-09-04 21:12:52.923510021 +0000 UTC
2026-09-04T21:05:05+00:00,255806060,JOHN AUGUSTUS ESSBER,,,,,,53.878416666666666,9.092473333333334,14.0,0,brunsbuettel,,False,False,,5,2026-09-04 21:05:23.647951783 +0000 UTC,2026-09-04 21:09:23.676858514 +0000 UTC
2026-09-04T21:05:05+00:00,511102049,EL SIRENA,9397511.0,80.0,183.0,32.0,10.5,31.2926,32.364635,10.2,0,transit_port_said,,False,True,CN YTG,6,2026-09-04 21:05:24.21016493 +0000 UTC,2026-09-04 21:12:44.038143347 +0000 UTC
2026-09-04T21:05:05+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.46292166666667,0.127335,0.0,3,lehavre,,False,False,,7,2026-09-04 21:05:25.594307811 +0000 UTC,2026-09-04 21:11:25.834729241 +0000 UTC
2026-09-04T21:05:05+00:00,244820811,RVE 53,,,,,,51.94938833333333,4.148311666666666,0.1,0,gate,,False,False,,5,2026-09-04 21:05:25.793791999 +0000 UTC,2026-09-04 21:10:56.420575518 +0000 UTC
2026-09-04T21:05:05+00:00,211466070,VB HUNTE,,,,,,53.517653333333335,8.140941666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,7,2026-09-04 21:05:25.818249579 +0000 UTC,2026-09-04 21:12:55.264573777 +0000 UTC
2026-09-04T21:05:05+00:00,352005045,MH KONPIRA,9994682.0,80.0,183.0,32.0,11.6,35.94992833333333,-5.49401,11.1,0,transit_gibraltar,,False,True,ALGECIRAS,6,2026-09-04 21:05:25.954078862 +0000 UTC,2026-09-04 21:12:45.065741811 +0000 UTC
2026-09-04T21:05:05+00:00,244690451,VEERHAVEN XI,0.0,79.0,117.0,23.0,2.0,51.95258333333334,4.12001,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-04 21:05:26.202924744 +0000 UTC,2026-09-04 21:13:02.236350732 +0000 UTC
2026-09-04T21:05:05+00:00,245427000,VB STINGRAY,9448176.0,52.0,32.0,12.0,5.4,51.96108,4.140803333333333,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-04 21:05:26.28494616 +0000 UTC,2026-09-04 21:12:37.620931078 +0000 UTC
