snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-23T21:50:07+00:00,255806229,ORAMALIA,,,,,,47.278924999999994,-2.2008733333333335,0.0,5,montoir,,False,False,,2,2026-09-23 21:50:10.954034606 +0000 UTC,2026-09-23 21:56:14.219190244 +0000 UTC
2026-09-23T21:50:07+00:00,228267600,GAMBE D AMFARD,,,,,,49.474540000000005,0.13299,0.0,3,lehavre,,False,False,,3,2026-09-23 21:50:11.673484664 +0000 UTC,2026-09-23 21:57:12.025648834 +0000 UTC
2026-09-23T21:50:07+00:00,228040600,FORMATION ANFRDONGES,,,,,,47.35136333333333,-2.0986,0.0,3,montoir,,False,False,,9,2026-09-23 21:50:12.237414057 +0000 UTC,2026-09-23 21:54:54.293723555 +0000 UTC
2026-09-23T21:50:07+00:00,205354790,SERAFINA,,,,,,51.972341666666665,4.044323333333334,0.0,5,gate,,False,False,,2,2026-09-23 21:50:12.329001327 +0000 UTC,2026-09-23 21:53:13.692454147 +0000 UTC
2026-09-23T21:50:07+00:00,244620947,VEERHAVEN X,,,,,,51.93756666666666,4.102515,6.7,0,gate,,False,False,,7,2026-09-23 21:50:12.690482781 +0000 UTC,2026-09-23 21:56:22.256853563 +0000 UTC
2026-09-23T21:50:07+00:00,205460790,AVE MARIA,0.0,70.0,80.0,9.0,2.5,51.93355,4.049243333333333,0.0,15,gate,,False,False,VIJVE,7,2026-09-23 21:50:12.734904574 +0000 UTC,2026-09-23 21:57:51.770622202 +0000 UTC
2026-09-23T21:50:07+00:00,244850156,BARNEY,9740938.0,52.0,30.0,14.0,2.3,53.513288333333335,8.145695,0.0,5,wilhelmshaven,,False,False,DE WVN,3,2026-09-23 21:50:12.938593104 +0000 UTC,2026-09-23 21:58:03.879876621 +0000 UTC
2026-09-23T21:50:07+00:00,244485000,GRUNO V,,,,,,53.44507833333333,6.823305,0.0,0,eems,,False,False,,6,2026-09-23 21:50:13.122576082 +0000 UTC,2026-09-23 21:57:52.094649728 +0000 UTC
2026-09-23T21:50:07+00:00,245583000,DEEP VOLANS,0.0,57.0,14.0,6.0,1.4,53.444539999999996,6.826228333333333,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-23 21:50:13.418078171 +0000 UTC,2026-09-23 21:56:25.554333988 +0000 UTC
2026-09-23T21:50:07+00:00,244710524,BERNISSEPLUS,,,,,,51.94936166666666,4.149158333333333,0.0,15,gate,,False,False,,4,2026-09-23 21:50:13.469012172 +0000 UTC,2026-09-23 21:56:12.506927379 +0000 UTC
2026-09-23T21:50:07+00:00,205261000,B-601 VAN MAERLANT,8341917.0,30.0,23.0,6.0,1.0,52.007600000000004,4.116838333333333,3.5,7,gate,,False,False,FISHING GROUNDS,1,2026-09-23 21:50:13.923492867 +0000 UTC,2026-09-23 21:56:13.671858129 +0000 UTC
2026-09-23T21:50:07+00:00,219028351,MHO APOLLO,9915545.0,40.0,35.0,11.0,2.2,53.45672833333333,6.828026666666667,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-23 21:50:14.096311724 +0000 UTC,2026-09-23 21:54:07.730879014 +0000 UTC
2026-09-23T21:50:07+00:00,205585490,GOTCHA,0.0,79.0,136.0,12.0,1.5,51.95990333333334,4.115725,0.0,5,gate,,False,False,ROTTERDAM DINTELHAVE,3,2026-09-23 21:50:14.362842336 +0000 UTC,2026-09-23 21:53:55.076359656 +0000 UTC
2026-09-23T21:50:07+00:00,226340000,SANDVIKEN,9803649.0,80.0,130.0,21.0,5.6,47.30463666666667,-2.0696966666666667,0.0,5,montoir,,False,False,FR DON,1,2026-09-23 21:50:15.235289452 +0000 UTC,2026-09-23 21:55:46.869828923 +0000 UTC
2026-09-23T21:50:07+00:00,211314990,JAN BRUHNS,0.0,30.0,19.0,6.0,2.2,53.426746666666666,6.890485,0.0,7,eems,,False,False,FISHING GROUNDS,7,2026-09-23 21:50:16.119602266 +0000 UTC,2026-09-23 21:56:17.709160735 +0000 UTC
2026-09-23T21:50:07+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980983333333334,4.112618333333334,0.0,15,gate,,False,False,,6,2026-09-23 21:50:16.247070216 +0000 UTC,2026-09-23 21:56:26.321369469 +0000 UTC
2026-09-23T21:50:07+00:00,211195300,LUDWIGSHAFEN,0.0,90.0,185.0,12.0,1.5,51.95088166666667,4.07318,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-23 21:50:17.683631158 +0000 UTC,2026-09-23 21:56:17.030453079 +0000 UTC
2026-09-23T21:50:07+00:00,211509360,WINDROSE,,,,,,53.62747666666667,9.525081666666667,0.0,0,stade,,False,False,,5,2026-09-23 21:50:17.715443996 +0000 UTC,2026-09-23 21:57:36.650276196 +0000 UTC
2026-09-23T21:50:07+00:00,245255000,VB REBEL,9600774.0,52.0,28.0,10.0,4.6,51.98082333333333,4.070495,7.4,0,gate,gate,False,False,HARBOUR TUG,4,2026-09-23 21:50:18.793874893 +0000 UTC,2026-09-23 21:57:37.886451501 +0000 UTC
2026-09-23T21:50:07+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.475495,0.13291,0.0,15,lehavre,,False,False,,6,2026-09-23 21:50:18.807864824 +0000 UTC,2026-09-23 21:56:18.248702705 +0000 UTC
2026-09-23T21:50:07+00:00,211181090,HANS,,,,,,53.65117166666666,9.509728333333333,0.0,0,stade,stade,True,False,,5,2026-09-23 21:50:19.609075367 +0000 UTC,2026-09-23 21:56:29.850165474 +0000 UTC
2026-09-23T21:50:07+00:00,235112981,STOLT JAEGER,9114775.0,82.0,99.0,16.0,6.2,53.65067166666667,9.51295,0.0,5,stade,stade,True,False,DESTA,1,2026-09-23 21:50:20.495382798 +0000 UTC,2026-09-23 21:56:18.466032976 +0000 UTC
2026-09-23T21:50:07+00:00,636025672,NETA A.,,,,,,53.88655833333333,9.127038333333333,6.2,0,brunsbuettel,,False,False,,2,2026-09-23 21:50:20.663453586 +0000 UTC,2026-09-23 21:54:03.039308859 +0000 UTC
2026-09-23T21:50:07+00:00,246758000,WATERSTRAAT,,,,,,53.445008333333334,6.823756666666667,0.0,0,eems,,False,False,,4,2026-09-23 21:50:22.307288169 +0000 UTC,2026-09-23 21:56:31.338637139 +0000 UTC
2026-09-23T21:50:07+00:00,244101977,BORELLI,,,,,,51.957055,4.0114849999999995,0.3,0,gate,,False,False,,4,2026-09-23 21:50:22.477848772 +0000 UTC,2026-09-23 21:57:52.31596249 +0000 UTC
2026-09-23T21:50:07+00:00,244670755,INVOTIS VI,0.0,20.0,,1.0,1.5,51.949619999999996,4.147538333333333,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-23 21:50:22.549671625 +0000 UTC,2026-09-23 21:57:25.036938937 +0000 UTC
2026-09-23T21:50:07+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.65300666666667,9.51092,0.0,0,stade,stade,True,False,STADE,6,2026-09-23 21:50:22.862354962 +0000 UTC,2026-09-23 21:57:23.609079079 +0000 UTC
2026-09-23T21:50:07+00:00,244790539,RVE 17,,,,,,51.949193333333334,4.148556666666667,0.0,0,gate,,False,False,,4,2026-09-23 21:50:23.141806389 +0000 UTC,2026-09-23 21:54:02.818356029 +0000 UTC
2026-09-23T21:50:07+00:00,244620937,EXPLORER,0.0,79.0,110.0,12.0,2.0,51.950406666666666,4.070478333333333,0.0,0,gate,,False,False,ROTTERDAM  LEEUWARDE,4,2026-09-23 21:50:23.143801157 +0000 UTC,2026-09-23 21:57:01.831859557 +0000 UTC
2026-09-23T21:50:07+00:00,227729770,LEOPARD,0.0,55.0,12.0,4.0,1.4,49.48388,0.119845,0.0,0,lehavre,,False,False,LE HAVRE,2,2026-09-23 21:50:23.511682702 +0000 UTC,2026-09-23 21:56:23.086334109 +0000 UTC
2026-09-23T21:50:07+00:00,210359000,ELBWATER,,,,,,51.95946333333333,4.073448333333333,0.0,5,gate,,False,False,,1,2026-09-23 21:50:24.421140931 +0000 UTC,2026-09-23 21:50:24.421140931 +0000 UTC
2026-09-23T21:50:07+00:00,211265240,STADERSAND,,,,,,53.62844666666667,9.526305,3.6,15,stade,,False,False,,1,2026-09-23 21:50:25.417912658 +0000 UTC,2026-09-23 21:50:25.417912658 +0000 UTC
2026-09-23T21:50:07+00:00,538005186,SEAWAYS LONSDALE,9697612.0,80.0,183.0,32.0,8.3,29.586611666666666,-93.75107333333334,0.0,1,depart_sabine_pass,,False,True,USBPT,2,2026-09-23 21:50:25.432221969 +0000 UTC,2026-09-23 21:57:51.113860812 +0000 UTC
2026-09-23T21:50:07+00:00,236112832,NJORD MAGELLAN,,,,,,53.44433166666667,6.827946666666667,0.0,5,eems,,False,False,,3,2026-09-23 21:50:25.489783651 +0000 UTC,2026-09-23 21:56:24.483495902 +0000 UTC
2026-09-23T21:50:07+00:00,218019090,DETLEF,,,,,,53.51674,8.145181666666666,0.0,9,wilhelmshaven,wilhelmshaven,True,False,,8,2026-09-23 21:50:26.061343595 +0000 UTC,2026-09-23 21:58:04.170232027 +0000 UTC
2026-09-23T21:50:07+00:00,211836960,VB EMOE,9483748.0,52.0,28.0,12.0,5.9,53.65138833333333,9.510019999999999,0.0,0,stade,stade,True,False,DE BUZ,3,2026-09-23 21:50:26.328646834 +0000 UTC,2026-09-23 21:56:44.876988438 +0000 UTC
2026-09-23T21:50:07+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.652735,9.510841666666666,0.0,0,stade,stade,True,False,STADE,6,2026-09-23 21:50:26.370447678 +0000 UTC,2026-09-23 21:57:49.075311196 +0000 UTC
2026-09-23T21:50:07+00:00,249878000,MINERVA CORALIA,9728239.0,89.0,250.0,44.0,9.0,51.16406333333334,1.6674866666666666,12.4,0,transit_dover,,False,True,FOR ORDERS,2,2026-09-23 21:50:26.401712426 +0000 UTC,2026-09-23 21:55:24.058554085 +0000 UTC
2026-09-23T21:50:07+00:00,244820811,RVE 53,,,,,,51.949405,4.148305,0.0,0,gate,,False,False,,4,2026-09-23 21:50:26.877639369 +0000 UTC,2026-09-23 21:56:06.497544094 +0000 UTC
2026-09-23T21:50:07+00:00,255915686,FAIRPLAY-29,,,,,,51.96394833333333,4.0952633333333335,0.0,0,gate,,False,False,,2,2026-09-23 21:50:27.458109165 +0000 UTC,2026-09-23 21:56:16.9320817 +0000 UTC
2026-09-23T21:50:07+00:00,244100961,ROLF MONI,,,,,,51.94079333333333,4.03273,0.3,0,gate,,False,False,,3,2026-09-23 21:50:27.667645135 +0000 UTC,2026-09-23 21:57:27.911541774 +0000 UTC
2026-09-23T21:50:07+00:00,245385000,SVITZER MARKEN,9292890.0,52.0,30.0,11.0,4.8,51.960045,4.011063333333333,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-23 21:50:27.706163609 +0000 UTC,2026-09-23 21:57:09.315714964 +0000 UTC
2026-09-23T21:50:07+00:00,230653000,NORSTREAM,9186194.0,70.0,180.0,26.0,5.6,52.00423333333333,4.0206566666666665,17.0,0,gate,,False,False,GBTIL<>NLEUR,5,2026-09-23 21:50:28.552082481 +0000 UTC,2026-09-23 21:57:32.690133367 +0000 UTC
2026-09-23T21:50:07+00:00,205109000,VB FLANDES,,,,,,51.33078666666667,3.218471666666667,0.0,8,zeebrugge,,False,False,,4,2026-09-23 21:50:28.55906877 +0000 UTC,2026-09-23 21:56:47.156042218 +0000 UTC
2026-09-23T21:50:07+00:00,244317050,VEERHAVEN 13,,,,,,51.95664166666666,4.113616666666667,0.0,0,gate,,False,False,,6,2026-09-23 21:50:29.033484008 +0000 UTC,2026-09-23 21:57:30.583875825 +0000 UTC
2026-09-23T21:50:07+00:00,244002228,COLORADO,,,,,,51.958435,4.0461833333333335,0.4,5,gate,,False,False,,2,2026-09-23 21:50:29.693688586 +0000 UTC,2026-09-23 21:53:30.448963952 +0000 UTC
2026-09-23T21:50:07+00:00,244750018,RELINQUENDA,0.0,99.0,24.0,6.0,2.4,53.441561666666665,6.855436666666666,0.2,5,eems,eems,True,False,WILHELMINAHAVEN EEM,1,2026-09-23 21:50:30.116636135 +0000 UTC,2026-09-23 21:51:27.937924044 +0000 UTC
2026-09-23T21:50:07+00:00,477521100,SIDER MONTEDIPROCIDA,9868443.0,70.0,180.0,30.0,9.8,51.44165666666667,0.7420966666666666,0.1,5,grain,,False,False,GB SHS,1,2026-09-23 21:50:31.010229659 +0000 UTC,2026-09-23 21:52:55.282128489 +0000 UTC
2026-09-23T21:50:07+00:00,255917267,FAIRPLAY-95,,,,,,51.96424833333333,4.094108333333334,0.0,0,gate,,False,False,,8,2026-09-23 21:50:31.358975088 +0000 UTC,2026-09-23 21:57:00.31944184 +0000 UTC
2026-09-23T21:50:07+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96186333333333,4.139125,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,7,2026-09-23 21:50:31.387961942 +0000 UTC,2026-09-23 21:57:02.446113036 +0000 UTC
2026-09-23T21:50:07+00:00,636026772,LIEFDE,9961934.0,70.0,229.0,32.0,13.1,51.93403333333333,4.054091666666666,0.0,5,gate,,False,False,NL RTM,3,2026-09-23 21:50:33.166894995 +0000 UTC,2026-09-23 21:57:50.210651549 +0000 UTC
2026-09-23T21:50:07+00:00,636019391,RED NOVA,9602643.0,80.0,333.0,60.0,21.0,51.968525,4.070003333333333,0.0,5,gate,gate,True,False,ROTTERDAM NL,2,2026-09-23 21:50:33.216786982 +0000 UTC,2026-09-23 21:56:31.444622041 +0000 UTC
2026-09-23T21:50:07+00:00,235003790,TS JOHN JERWOOD,0.0,37.0,24.0,6.0,2.0,51.408456666666666,0.6937766666666667,0.1,1,grain,,False,False,STANGATE CREEK,1,2026-09-23 21:50:33.258192887 +0000 UTC,2026-09-23 21:56:33.026051443 +0000 UTC
2026-09-23T21:50:07+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.952843333333334,4.125298333333333,0.0,0,gate,,False,False,HAVENWERK ROTTERDAM,4,2026-09-23 21:50:33.36017416 +0000 UTC,2026-09-23 21:57:13.70486456 +0000 UTC
2026-09-23T21:50:07+00:00,211436810,TRANSPORTER III,,,,,,53.51672333333333,8.145466666666668,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,5,2026-09-23 21:50:33.489889714 +0000 UTC,2026-09-23 21:55:50.012744645 +0000 UTC
2026-09-23T21:50:07+00:00,211318180,VB BERNE,8500422.0,52.0,28.0,8.0,4.5,53.53924833333333,8.164681666666667,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,2,2026-09-23 21:50:33.490931579 +0000 UTC,2026-09-23 21:54:53.527042777 +0000 UTC
2026-09-23T21:50:07+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.48418,0.11290666666666667,0.1,0,lehavre,,False,False,,4,2026-09-23 21:50:33.538274959 +0000 UTC,2026-09-23 21:57:42.608616298 +0000 UTC
2026-09-23T21:50:07+00:00,244110823,LADY HANNEKE,,,,,,53.882375,9.106401666666667,1.1,0,brunsbuettel,,False,False,,1,2026-09-23 21:50:34.261996817 +0000 UTC,2026-09-23 21:50:34.261996817 +0000 UTC
2026-09-23T21:50:07+00:00,227004260,LYNX,,,,,,49.483783333333335,0.11952833333333333,0.0,5,lehavre,,False,False,,1,2026-09-23 21:50:34.341452919 +0000 UTC,2026-09-23 21:50:34.341452919 +0000 UTC
2026-09-23T21:50:07+00:00,228025700,CIUDAD DE CADIZ,,,,,,47.305121666666665,-2.110011666666667,0.0,5,montoir,,False,False,,1,2026-09-23 21:50:34.954090783 +0000 UTC,2026-09-23 21:50:34.954090783 +0000 UTC
2026-09-23T21:50:07+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96194333333334,4.138395,0.0,0,gate,,False,False,OLIEBESTRIJDING,7,2026-09-23 21:50:35.177283197 +0000 UTC,2026-09-23 21:57:45.259344505 +0000 UTC
2026-09-23T21:50:07+00:00,244710029,NORTHSTAR,,,,,,51.33273333333333,3.2011966666666667,0.0,5,zeebrugge,,False,False,,1,2026-09-23 21:50:35.382372038 +0000 UTC,2026-09-23 21:50:35.382372038 +0000 UTC
2026-09-23T21:50:07+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.96407,4.0949100000000005,0.1,0,gate,,False,False,HARBOUR TOWAGE RDAM,8,2026-09-23 21:50:36.048145829 +0000 UTC,2026-09-23 21:57:12.054194178 +0000 UTC
2026-09-23T21:50:07+00:00,211200300,MELLUM,,,,,,53.515085,8.143851666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-23 21:50:37.180617184 +0000 UTC,2026-09-23 21:53:38.141013058 +0000 UTC
2026-09-23T21:50:07+00:00,244129132,SENTO,,,,,,51.95902,3.9956,0.0,5,gate,,False,False,,2,2026-09-23 21:50:37.221608505 +0000 UTC,2026-09-23 21:56:38.311783692 +0000 UTC
2026-09-23T21:50:07+00:00,246582000,RWS 74,,,,,,53.4447,6.824866666666667,0.0,5,eems,,False,False,,6,2026-09-23 21:50:37.533951078 +0000 UTC,2026-09-23 21:57:37.239430491 +0000 UTC
2026-09-23T21:50:07+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97700833333333,4.125211666666667,0.0,0,gate,,False,False,,4,2026-09-23 21:50:37.940388671 +0000 UTC,2026-09-23 21:57:59.541954132 +0000 UTC
2026-09-23T21:50:07+00:00,210880000,OCEAN EXPRESS,1022172.0,70.0,199.0,37.0,9.4,51.30652333333333,3.2277383333333334,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-23 21:50:37.981405791 +0000 UTC,2026-09-23 21:56:37.976252751 +0000 UTC
2026-09-23T21:50:07+00:00,244700661,VRIDO 1,,,,,,51.94017833333333,4.033596666666667,0.0,5,gate,,False,False,,1,2026-09-23 21:50:37.997842725 +0000 UTC,2026-09-23 21:50:37.997842725 +0000 UTC
2026-09-23T21:50:07+00:00,244757000,RPA 16,,,,,,51.97502333333333,4.024898333333334,9.7,0,gate,,False,False,,6,2026-09-23 21:50:39.27493684 +0000 UTC,2026-09-23 21:57:49.353188155 +0000 UTC
2026-09-23T21:50:07+00:00,205113000,VB SAMBA,,,,,,51.329386666666664,3.1974066666666667,0.0,8,zeebrugge,,False,False,,5,2026-09-23 21:50:40.049257009 +0000 UTC,2026-09-23 21:57:01.029099323 +0000 UTC
2026-09-23T21:50:07+00:00,211217320,CHRISTA,0.0,20.0,105.0,10.0,1.6,51.94291166666667,4.034595,0.1,5,gate,,False,False,HARTELHAVEN,1,2026-09-23 21:50:40.12706171 +0000 UTC,2026-09-23 21:52:48.6849145 +0000 UTC
2026-09-23T21:50:07+00:00,246543000,VB TIGER,9454888.0,52.0,33.0,13.0,6.1,51.96163,4.139618333333334,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-23 21:50:40.155967496 +0000 UTC,2026-09-23 21:57:00.628153821 +0000 UTC
2026-09-23T21:50:07+00:00,211690000,VB BREMEN,,,,,,53.56373333333333,8.169,0.4,0,wilhelmshaven,,False,False,,5,2026-09-23 21:50:40.209784193 +0000 UTC,2026-09-23 21:56:10.355785546 +0000 UTC
2026-09-23T21:50:07+00:00,244670502,EMUNA,0.0,99.0,110.0,11.0,1.3,51.944356666666664,4.046101666666667,0.0,5,gate,,False,False,ROTTERDAM WAALHAVEN,1,2026-09-23 21:50:41.055985182 +0000 UTC,2026-09-23 21:54:05.441160347 +0000 UTC
2026-09-23T21:50:07+00:00,244037416,VIGILIA II,,,,,,51.96012833333334,4.111711666666666,0.8,0,gate,,False,False,,2,2026-09-23 21:50:42.241480296 +0000 UTC,2026-09-23 21:57:11.782041133 +0000 UTC
2026-09-23T21:50:07+00:00,311000685,MORNING CAROL,9336086.0,70.0,200.0,32.0,10.1,51.31635000000001,3.2256050000000003,0.0,5,zeebrugge,,False,False,CA HAL,3,2026-09-23 21:50:42.283231024 +0000 UTC,2026-09-23 21:56:40.307553562 +0000 UTC
2026-09-23T21:50:07+00:00,255915799,FAIRPLAY X,9541681.0,52.0,25.0,12.0,5.5,51.95080333333333,4.144966666666667,0.0,0,gate,,False,False,,3,2026-09-23 21:50:44.260028412 +0000 UTC,2026-09-23 21:54:44.499367667 +0000 UTC
2026-09-23T21:50:07+00:00,218001450,JD ONE,,,,,,53.517845,8.141961666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-23 21:50:44.274211512 +0000 UTC,2026-09-23 21:53:46.555034141 +0000 UTC
2026-09-23T21:50:07+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.521496666666664,8.133935,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,1,2026-09-23 21:50:44.275230981 +0000 UTC,2026-09-23 21:56:42.695318973 +0000 UTC
