snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-06T14:05:18+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.528005,8.170133333333334,10.5,15,wilhelmshaven,,False,False,WILHELMSHAVEN,3,2026-09-06 14:05:54.807918736 +0000 UTC,2026-09-06 14:13:13.851125091 +0000 UTC
2026-09-06T14:05:18+00:00,211184930,STADE,0.0,99.0,15.0,5.0,1.1,53.62712666666666,9.524465,0.0,0,stade,,False,False,ZWISCHEN ESTE UND O,8,2026-09-06 14:05:54.942369777 +0000 UTC,2026-09-06 14:12:16.035620793 +0000 UTC
2026-09-06T14:05:18+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.463745,0.12142499999999999,0.0,3,lehavre,,False,False,,4,2026-09-06 14:05:55.495794474 +0000 UTC,2026-09-06 14:12:16.354469701 +0000 UTC
2026-09-06T14:05:18+00:00,244650489,DUANCIS,0.0,79.0,135.0,15.0,1.7,51.967816666666664,4.039705,0.0,5,gate,,False,False,TERNEUZEN,2,2026-09-06 14:05:55.781824618 +0000 UTC,2026-09-06 14:10:54.54303106 +0000 UTC
2026-09-06T14:05:18+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.48415333333333,0.11311666666666667,0.0,12,lehavre,,False,False,,6,2026-09-06 14:05:56.153320412 +0000 UTC,2026-09-06 14:13:06.207395931 +0000 UTC
2026-09-06T14:05:18+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980985000000004,4.1125783333333334,0.0,15,gate,,False,False,,8,2026-09-06 14:05:56.241006422 +0000 UTC,2026-09-06 14:13:15.319222088 +0000 UTC
2026-09-06T14:05:18+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.967234999999995,4.041551666666667,0.1,5,gate,,False,False,EEMHAVEN,2,2026-09-06 14:05:57.444382803 +0000 UTC,2026-09-06 14:12:45.969212087 +0000 UTC
2026-09-06T14:05:18+00:00,636016582,LAVINIA OLDENDORFF,9691931.0,70.0,300.0,50.0,18.2,51.93742833333333,4.053389999999999,0.0,5,gate,,False,False,CASEI > NLRTM,1,2026-09-06 14:05:57.593576347 +0000 UTC,2026-09-06 14:08:46.944786919 +0000 UTC
2026-09-06T14:05:18+00:00,244870431,UTOPIA,0.0,99.0,23.0,6.0,1.0,51.95287833333334,4.12539,0.0,5,gate,,False,False,ROTTERDAM HAVENWERK,1,2026-09-06 14:05:57.993325457 +0000 UTC,2026-09-06 14:08:56.191701227 +0000 UTC
2026-09-06T14:05:18+00:00,244660711,TJERK-HIDDE,,,,,,51.96024166666667,4.010818333333334,0.0,0,gate,,False,False,,6,2026-09-06 14:05:58.053817867 +0000 UTC,2026-09-06 14:11:50.165726081 +0000 UTC
2026-09-06T14:05:18+00:00,209719000,BG IRELAND,9355446.0,71.0,140.0,22.0,5.7,51.96367166666666,4.056018333333333,0.1,5,gate,,False,False,NLRTM,3,2026-09-06 14:05:58.515387466 +0000 UTC,2026-09-06 14:12:01.273771054 +0000 UTC
2026-09-06T14:05:18+00:00,310865000,MAJESTIC PRINCESS,9614141.0,60.0,330.0,38.0,8.6,49.48061499999999,0.10697,0.0,5,lehavre,,False,False,GB SOU,2,2026-09-06 14:05:58.530846861 +0000 UTC,2026-09-06 14:12:12.474403537 +0000 UTC
2026-09-06T14:05:18+00:00,354368000,NAVIOS AZIMUTH,9589839.0,79.0,292.0,45.0,18.2,51.96439,4.11745,0.1,5,gate,,False,False,NLROT,1,2026-09-06 14:05:58.896728218 +0000 UTC,2026-09-06 14:11:58.903893107 +0000 UTC
2026-09-06T14:05:18+00:00,538006906,CHLOE,,,,,,51.40233333333333,3.102095,11.4,0,zeebrugge,,False,False,,2,2026-09-06 14:05:59.471800488 +0000 UTC,2026-09-06 14:06:28.744481125 +0000 UTC
2026-09-06T14:05:18+00:00,244630797,RICKY JANE,0.0,90.0,110.0,14.0,1.8,51.955055,4.151675,0.0,0,gate,,False,False,ROTTERDAM 7E PETROH,6,2026-09-06 14:05:59.868611507 +0000 UTC,2026-09-06 14:12:19.950386289 +0000 UTC
2026-09-06T14:05:18+00:00,244780965,RIGA,0.0,79.0,106.0,23.0,2.2,51.965045,4.069968333333334,7.0,0,gate,gate,False,False,PRINSES AMALIAHAVEN,6,2026-09-06 14:05:59.921448715 +0000 UTC,2026-09-06 14:11:26.165000649 +0000 UTC
2026-09-06T14:05:18+00:00,211214970,MUENSTERLAND,8601989.0,65.0,94.0,12.0,2.4,53.455855,6.833483333333334,0.0,0,eems,,False,False,EEMSHAVEN<>BORKUM,6,2026-09-06 14:06:01.704679677 +0000 UTC,2026-09-06 14:11:04.493783645 +0000 UTC
2026-09-06T14:05:18+00:00,244622000,MATADOR,0.0,31.0,45.0,20.0,1.3,51.96178333333333,3.995145,0.0,5,gate,,False,False,,3,2026-09-06 14:06:01.717685058 +0000 UTC,2026-09-06 14:12:56.444043809 +0000 UTC
2026-09-06T14:05:18+00:00,227275310,LH PILOT ST NICOLAS,,,,,,49.484105,0.11293666666666667,0.0,8,lehavre,,False,False,,5,2026-09-06 14:06:01.782768449 +0000 UTC,2026-09-06 14:12:42.39885371 +0000 UTC
2026-09-06T14:05:18+00:00,226016710,ZULU 06,0.0,79.0,55.0,8.0,1.5,49.484285,0.15421833333333332,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-06 14:06:02.490596326 +0000 UTC,2026-09-06 14:10:44.048023922 +0000 UTC
2026-09-06T14:05:18+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.446583333333336,6.822228333333333,0.5,5,eems,,False,False,NLEEM,2,2026-09-06 14:06:03.259733378 +0000 UTC,2026-09-06 14:12:03.379205155 +0000 UTC
2026-09-06T14:05:18+00:00,636023006,BG AGNES,,,,,,51.402365,3.1863799999999998,11.2,0,zeebrugge,,False,False,,3,2026-09-06 14:06:03.457883984 +0000 UTC,2026-09-06 14:12:05.701505293 +0000 UTC
2026-09-06T14:05:18+00:00,246951000,ZEEZWALUW,8434130.0,53.0,24.0,5.0,1.5,51.977575,4.124006666666667,0.1,0,gate,,False,False,MSSL,6,2026-09-06 14:06:03.491031707 +0000 UTC,2026-09-06 14:13:03.293125293 +0000 UTC
2026-09-06T14:05:18+00:00,636023412,SEATRADE CHILE,9976202.0,79.0,172.0,28.0,8.7,53.70026,9.495578333333333,14.8,0,stade,,False,False,BEANR,8,2026-09-06 14:06:04.676078836 +0000 UTC,2026-09-06 14:13:15.034479577 +0000 UTC
2026-09-06T14:05:18+00:00,375433000,VB FANTASTIC,1061831.0,52.0,25.0,13.0,6.2,51.95115333333333,4.14471,0.0,5,gate,,False,False,NL RTM,1,2026-09-06 14:06:08.296065171 +0000 UTC,2026-09-06 14:12:08.358635568 +0000 UTC
2026-09-06T14:05:18+00:00,211895760,THEMHOF,0.0,79.0,179.0,12.0,3.6,51.93548,4.039248333333333,0.0,0,gate,,False,False,HARTELHAVEN,6,2026-09-06 14:06:08.396342031 +0000 UTC,2026-09-06 14:11:08.829628422 +0000 UTC
2026-09-06T14:05:18+00:00,244670258,PETRAQ,,,,,,51.96815,4.03742,0.0,5,gate,,False,False,,3,2026-09-06 14:06:08.779661069 +0000 UTC,2026-09-06 14:12:05.699165157 +0000 UTC
2026-09-06T14:05:18+00:00,245821000,VB SIRIUS,9317901.0,52.0,30.0,12.0,4.8,51.96165833333334,4.13966,0.0,5,gate,,False,False,R0TTERDAM,2,2026-09-06 14:06:09.056247686 +0000 UTC,2026-09-06 14:09:14.910011609 +0000 UTC
2026-09-06T14:05:18+00:00,232059673,SVITZER TIGER,,,,,,51.446353333333334,0.7428733333333334,0.0,0,grain,,False,False,,3,2026-09-06 14:06:09.461891983 +0000 UTC,2026-09-06 14:09:28.577356778 +0000 UTC
2026-09-06T14:05:18+00:00,244750893,HARINGVLIET,,,,,,51.945591666666665,4.088733333333334,0.0,0,gate,,False,False,,4,2026-09-06 14:06:09.74760267 +0000 UTC,2026-09-06 14:12:19.04338702 +0000 UTC
2026-09-06T14:05:18+00:00,636022629,MISTRAL,,,,,,51.957454999999996,4.128478333333333,0.0,5,gate,,False,False,,2,2026-09-06 14:06:09.78399964 +0000 UTC,2026-09-06 14:09:09.94537956 +0000 UTC
2026-09-06T14:05:18+00:00,211784710,PILOT STEINBURG,,,,,,53.889545,9.140678333333334,0.3,0,brunsbuettel,,False,False,,7,2026-09-06 14:06:10.237993979 +0000 UTC,2026-09-06 14:13:09.648709055 +0000 UTC
2026-09-06T14:05:18+00:00,211445200,OPPELN,,,,,,53.910041666666665,9.17845,0.0,0,brunsbuettel,,False,False,,5,2026-09-06 14:06:10.340889444 +0000 UTC,2026-09-06 14:09:30.448987859 +0000 UTC
2026-09-06T14:05:18+00:00,538004977,ENERGOS IGLOO,9633991.0,80.0,293.0,44.0,11.4,53.4439,6.854253333333333,0.0,5,eems,eems,True,True,EEMSHAVEN,2,2026-09-06 14:06:10.661077525 +0000 UTC,2026-09-06 14:11:24.279024907 +0000 UTC
2026-09-06T14:05:18+00:00,244820811,RVE 53,0.0,0.0,16.0,5.0,1.5,51.949423333333336,4.1483083333333335,0.2,0,gate,,False,False,,7,2026-09-06 14:06:11.940563498 +0000 UTC,2026-09-06 14:13:10.269123329 +0000 UTC
2026-09-06T14:05:18+00:00,215650000,CMA CGM JAMAICA,,,,,,51.00912666666667,2.1816733333333334,0.0,5,dunkerque,,False,False,,2,2026-09-06 14:06:11.98588776 +0000 UTC,2026-09-06 14:12:15.076592576 +0000 UTC
2026-09-06T14:05:18+00:00,244860469,NEPTUNUS 10,,,,,,51.95274666666667,4.125261666666667,0.0,0,gate,,False,False,,2,2026-09-06 14:06:12.300730034 +0000 UTC,2026-09-06 14:07:12.372886638 +0000 UTC
2026-09-06T14:05:18+00:00,372843000,MSC FIAMMETTA,9369758.0,71.0,277.0,40.0,12.2,49.461551666666665,0.1359183333333333,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-06 14:06:12.792196604 +0000 UTC,2026-09-06 14:12:12.552828858 +0000 UTC
2026-09-06T14:05:18+00:00,211212410,GRIEP,,,,,,53.521496666666664,8.13394,0.0,5,wilhelmshaven,,False,False,,1,2026-09-06 14:06:13.293067025 +0000 UTC,2026-09-06 14:06:13.293067025 +0000 UTC
2026-09-06T14:05:18+00:00,227023200,VB GASCOGNE,9202730.0,52.0,37.0,10.0,5.5,49.47555333333333,0.13225499999999998,0.0,0,lehavre,,False,False,LE HAVRE,6,2026-09-06 14:06:13.806236416 +0000 UTC,2026-09-06 14:13:06.316159639 +0000 UTC
2026-09-06T14:05:18+00:00,227004260,LYNX,,,,,,49.483815,0.11952166666666666,0.0,5,lehavre,,False,False,,2,2026-09-06 14:06:14.689150671 +0000 UTC,2026-09-06 14:12:15.035728439 +0000 UTC
2026-09-06T14:05:18+00:00,244070504,TRANQUILO,,,,,,51.93774833333334,4.034696666666666,0.0,5,gate,,False,False,,3,2026-09-06 14:06:15.031131376 +0000 UTC,2026-09-06 14:12:15.953336628 +0000 UTC
2026-09-06T14:05:18+00:00,636026053,GLORIOUS ACE,9561277.0,70.0,200.0,32.0,8.4,51.435804999999995,0.7365016666666667,0.0,5,grain,,False,False,GBSHS,3,2026-09-06 14:06:15.114802942 +0000 UTC,2026-09-06 14:12:15.111679309 +0000 UTC
2026-09-06T14:05:18+00:00,244690001,WATERBOOT 5,,,,,,51.96173833333333,4.139283333333333,0.0,5,gate,,False,False,,2,2026-09-06 14:06:15.221033384 +0000 UTC,2026-09-06 14:09:15.512053022 +0000 UTC
2026-09-06T14:05:18+00:00,255915848,NORDIC FELICIA,1089211.0,70.0,89.0,16.0,4.5,51.95287833333334,4.126761666666667,0.0,5,gate,,False,False,PLSZZ,3,2026-09-06 14:06:15.315422435 +0000 UTC,2026-09-06 14:12:14.963734027 +0000 UTC
2026-09-06T14:05:18+00:00,211334410,BUETZFLETH,,,,,,53.652735,9.51083,0.0,0,stade,stade,True,False,,5,2026-09-06 14:06:16.269321604 +0000 UTC,2026-09-06 14:13:16.302963242 +0000 UTC
2026-09-06T14:05:18+00:00,229632000,CIELO DI GAETA,,,,,,49.43289666666667,0.12874333333333332,10.7,0,lehavre,,False,False,,6,2026-09-06 14:06:16.747895317 +0000 UTC,2026-09-06 14:12:36.927935803 +0000 UTC
2026-09-06T14:05:18+00:00,354891000,NYK NEBULA,9337640.0,71.0,295.0,32.0,10.2,49.475701666666666,0.16647333333333333,0.0,5,lehavre,,False,False,GB SOU > FR LEH,3,2026-09-06 14:06:17.568505361 +0000 UTC,2026-09-06 14:12:17.570240738 +0000 UTC
2026-09-06T14:05:18+00:00,212357000,MSC YOSHEEN,,,,,,49.45871666666667,0.15755833333333333,0.0,5,lehavre,,False,False,,3,2026-09-06 14:06:17.809277776 +0000 UTC,2026-09-06 14:12:18.632622011 +0000 UTC
2026-09-06T14:05:18+00:00,244670291,EEDE,,,,,,51.93696166666667,4.075998333333334,0.0,0,gate,,False,False,,2,2026-09-06 14:06:17.818114458 +0000 UTC,2026-09-06 14:07:17.813777402 +0000 UTC
2026-09-06T14:05:18+00:00,211318180,VB BERNE,,,,,,53.539253333333335,8.164656666666666,0.0,0,wilhelmshaven,,False,False,,4,2026-09-06 14:06:17.848203858 +0000 UTC,2026-09-06 14:10:56.492188175 +0000 UTC
2026-09-06T14:05:18+00:00,244700680,WESTERSCHELDE,0.0,90.0,64.0,16.0,0.0,51.945553333333336,4.088548333333334,0.0,0,gate,,False,False,6E PET MAASVLAKTE,5,2026-09-06 14:06:18.978981743 +0000 UTC,2026-09-06 14:12:58.688594334 +0000 UTC
2026-09-06T14:05:18+00:00,246758000,WATERSTRAAT,,,,,,53.444965,6.823726666666667,0.0,0,eems,,False,False,,4,2026-09-06 14:06:19.131141388 +0000 UTC,2026-09-06 14:12:19.666178849 +0000 UTC
2026-09-06T14:05:18+00:00,249240000,CHAUMINE,9963566.0,79.0,234.0,38.0,7.2,51.353305,3.1930183333333333,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,1,2026-09-06 14:06:20.42193279 +0000 UTC,2026-09-06 14:09:23.711824316 +0000 UTC
2026-09-06T14:05:18+00:00,255806342,UHL FAITH,9892482.0,70.0,150.0,26.0,6.6,53.45610333333333,6.826083333333333,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-06 14:06:21.082976048 +0000 UTC,2026-09-06 14:06:40.383801138 +0000 UTC
2026-09-06T14:05:18+00:00,207138000,PEACE,9553983.0,70.0,153.0,22.0,7.0,53.51530666666667,8.139806666666667,0.1,5,wilhelmshaven,wilhelmshaven,True,False,DE WVN,2,2026-09-06 14:06:21.885462658 +0000 UTC,2026-09-06 14:12:20.366949047 +0000 UTC
2026-09-06T14:05:18+00:00,205619000,VB KIWI,9454321.0,52.0,26.0,11.0,6.2,51.32968,3.1971933333333333,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-06 14:06:21.918176571 +0000 UTC,2026-09-06 14:12:42.273383534 +0000 UTC
2026-09-06T14:05:18+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.62742,9.525103333333334,0.0,0,stade,,False,False,STADE,5,2026-09-06 14:06:22.22259353 +0000 UTC,2026-09-06 14:13:02.24806676 +0000 UTC
2026-09-06T14:05:18+00:00,305530000,FITNES,9490105.0,70.0,176.0,26.0,6.5,53.881141666666664,9.135703333333334,11.1,0,brunsbuettel,,False,False,NOTAU,2,2026-09-06 14:06:22.635987493 +0000 UTC,2026-09-06 14:13:11.542277312 +0000 UTC
2026-09-06T14:05:18+00:00,564726000,MAERSK DANUBE,9694579.0,70.0,255.0,38.0,11.5,51.94861,4.057681666666666,0.0,5,gate,,False,False,NLROT,2,2026-09-06 14:06:22.95889091 +0000 UTC,2026-09-06 14:10:32.603340841 +0000 UTC
2026-09-06T14:05:18+00:00,210281000,WEC VAN RIJN,9315006.0,73.0,149.0,23.0,8.7,47.294959999999996,-2.1567966666666667,0.0,5,montoir,,False,False,FRMTX,2,2026-09-06 14:06:23.422132283 +0000 UTC,2026-09-06 14:11:33.777635029 +0000 UTC
2026-09-06T14:05:18+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.95847833333333,4.110525,4.6,0,gate,,False,False,DINTELHAVEN,5,2026-09-06 14:06:23.6490206 +0000 UTC,2026-09-06 14:12:33.665981007 +0000 UTC
2026-09-06T14:05:18+00:00,211483260,BOHEMIA,,,,,,51.95221333333333,4.142808333333333,0.0,0,gate,,False,False,,1,2026-09-06 14:06:23.730951498 +0000 UTC,2026-09-06 14:06:23.730951498 +0000 UTC
2026-09-06T14:05:18+00:00,255916110,FAIRPLAY XI,9725108.0,52.0,26.0,14.0,6.6,51.96812333333333,4.085261666666667,6.5,0,gate,gate,False,False,NLRTM,8,2026-09-06 14:06:24.394697941 +0000 UTC,2026-09-06 14:12:24.406982085 +0000 UTC
2026-09-06T14:05:18+00:00,244670357,VANORA,,,,,,51.95952,4.142961666666666,0.0,5,gate,,False,False,,1,2026-09-06 14:06:24.427729208 +0000 UTC,2026-09-06 14:06:24.427729208 +0000 UTC
2026-09-06T14:05:18+00:00,244780976,RVE 33,0.0,33.0,22.0,5.0,0.2,51.962376666666664,4.137855,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-06 14:06:25.055614212 +0000 UTC,2026-09-06 14:12:46.30039479 +0000 UTC
2026-09-06T14:05:18+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.95988333333333,4.009733333333333,0.0,0,gate,,False,False,NLRTM,4,2026-09-06 14:06:25.142602111 +0000 UTC,2026-09-06 14:11:50.196323572 +0000 UTC
2026-09-06T14:05:18+00:00,244650467,FRIENDSHIP,,,,,,51.96827,4.037450000000001,0.0,0,gate,,False,False,,5,2026-09-06 14:06:25.538808986 +0000 UTC,2026-09-06 14:12:36.077304925 +0000 UTC
2026-09-06T14:05:18+00:00,248167000,ATLANTIS AUGUSTA,9390862.0,81.0,105.0,17.0,6.7,53.636491666666664,9.526831666666668,10.8,0,stade,,False,False,DEHAM,5,2026-09-06 14:06:25.540932294 +0000 UTC,2026-09-06 14:10:26.39715113 +0000 UTC
2026-09-06T14:05:18+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.48444833333333,0.15265333333333334,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-06 14:06:25.785624404 +0000 UTC,2026-09-06 14:12:26.041897156 +0000 UTC
2026-09-06T14:05:18+00:00,244750633,VEERHAVEN III,0.0,99.0,40.0,15.0,0.2,51.95576166666667,4.117041666666667,5.0,0,gate,,False,False,DINTELHAVEN,4,2026-09-06 14:06:26.517482241 +0000 UTC,2026-09-06 14:12:40.769132318 +0000 UTC
2026-09-06T14:05:18+00:00,244670566,ATLANTIC ENERGY,,,,,,51.970850000000006,4.10352,9.2,0,gate,,False,False,,5,2026-09-06 14:06:27.377305465 +0000 UTC,2026-09-06 14:11:36.449886543 +0000 UTC
2026-09-06T14:05:18+00:00,244650105,FIDES,,,,,,51.93174,4.038408333333333,1.5,0,gate,,False,False,,4,2026-09-06 14:06:28.372429747 +0000 UTC,2026-09-06 14:12:38.668918978 +0000 UTC
2026-09-06T14:05:18+00:00,245841000,ST28 LUBBERT SENIOR,8432663.0,30.0,20.0,6.0,1.6,53.44477666666667,6.825243333333333,0.0,7,eems,,False,False,STAVEREN,3,2026-09-06 14:06:29.021256211 +0000 UTC,2026-09-06 14:10:14.376231297 +0000 UTC
2026-09-06T14:05:18+00:00,244750022,TAURUS,,,,,,51.93373833333333,4.036156666666667,0.0,0,gate,,False,False,,5,2026-09-06 14:06:29.648746976 +0000 UTC,2026-09-06 14:11:38.405815884 +0000 UTC
2026-09-06T14:05:18+00:00,232007488,SVITZER GANGES,9756468.0,52.0,32.0,13.0,5.8,51.445926666666665,0.74293,0.0,5,grain,,False,False,MEDWAY,2,2026-09-06 14:06:29.857345909 +0000 UTC,2026-09-06 14:12:27.082767407 +0000 UTC
2026-09-06T14:05:18+00:00,219034000,MANCHESTER MAERSK,9780445.0,71.0,399.0,58.0,16.8,51.95688333333333,4.00525,0.0,5,gate,,False,False,NLRTM - OMSLL,3,2026-09-06 14:06:30.021379541 +0000 UTC,2026-09-06 14:12:30.125292932 +0000 UTC
2026-09-06T14:05:18+00:00,256284000,ADELINE,9539092.0,70.0,152.0,24.0,5.6,51.34903666666666,3.184231666666667,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,3,2026-09-06 14:06:30.155517158 +0000 UTC,2026-09-06 14:12:29.773424196 +0000 UTC
2026-09-06T14:05:18+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.96126666666667,4.1406,0.0,0,gate,,False,False,ROTTERDAM,5,2026-09-06 14:06:30.581254712 +0000 UTC,2026-09-06 14:11:30.328757484 +0000 UTC
2026-09-06T14:05:18+00:00,228498900,TSM CHARENTE,,,,,,49.47670666666667,0.09868666666666666,0.0,3,lehavre,lehavre,True,False,,4,2026-09-06 14:06:31.406030959 +0000 UTC,2026-09-06 14:11:52.714500265 +0000 UTC
2026-09-06T14:05:18+00:00,255915830,FAIRPLAY-84,,,,,,53.89068833333333,9.144763333333334,0.0,0,brunsbuettel,,False,False,,3,2026-09-06 14:06:31.810277844 +0000 UTC,2026-09-06 14:11:41.381408767 +0000 UTC
2026-09-06T14:05:18+00:00,305000300,DUISBURG,9194309.0,70.0,100.0,12.0,3.0,49.43415666666667,0.11944333333333333,8.7,0,lehavre,,False,False,BEGNK],5,2026-09-06 14:06:32.01832321 +0000 UTC,2026-09-06 14:12:52.798550549 +0000 UTC
2026-09-06T14:05:18+00:00,636023484,ZHEN GUAN KOU,9990258.0,70.0,199.0,38.0,9.8,51.30889,3.2303100000000002,0.0,5,zeebrugge,,False,False,ZEBRUGGE,2,2026-09-06 14:06:32.861168485 +0000 UTC,2026-09-06 14:12:32.947898203 +0000 UTC
2026-09-06T14:05:18+00:00,209164000,YVONNE,9631498.0,52.0,24.0,11.0,3.0,51.99510166666666,4.0147900000000005,7.5,0,gate,,False,False,CAPELLE AD IJSSE L,5,2026-09-06 14:06:33.323811213 +0000 UTC,2026-09-06 14:12:43.222682115 +0000 UTC
2026-09-06T14:05:18+00:00,244660395,WAALWIJK,,,,,,51.95818333333333,4.0119983333333336,0.0,0,gate,,False,False,,3,2026-09-06 14:06:33.674917924 +0000 UTC,2026-09-06 14:10:05.255950477 +0000 UTC
2026-09-06T14:05:18+00:00,246749000,UK153 LUB SENIOR,9599731.0,30.0,26.0,7.0,5.0,53.457165,6.81863,0.0,7,eems,,False,False,FISHING GROUND,6,2026-09-06 14:06:33.718987958 +0000 UTC,2026-09-06 14:13:03.688261236 +0000 UTC
2026-09-06T14:05:18+00:00,246064000,RDJ JOHANNA,9195418.0,79.0,83.0,13.0,3.4,53.615586666666665,9.548518333333334,0.0,1,stade,,False,False,DEHAM,2,2026-09-06 14:06:34.104988264 +0000 UTC,2026-09-06 14:12:32.503500254 +0000 UTC
2026-09-06T14:05:18+00:00,244660639,VLAARDINGEN,0.0,99.0,135.0,15.0,0.0,51.95731833333333,4.147633333333333,0.0,0,gate,,False,False,,5,2026-09-06 14:06:34.754012808 +0000 UTC,2026-09-06 14:12:44.483461976 +0000 UTC
2026-09-06T14:05:18+00:00,244710378,DELIVERY,,,,,,51.941005000000004,4.03276,0.0,5,gate,,False,False,,1,2026-09-06 14:06:34.803744603 +0000 UTC,2026-09-06 14:06:34.803744603 +0000 UTC
2026-09-06T14:05:18+00:00,244110544,STENA FORETELLER,,,,,,51.9455,4.128335,2.6,0,gate,,False,False,,5,2026-09-06 14:06:35.033576781 +0000 UTC,2026-09-06 14:12:55.076718222 +0000 UTC
2026-09-06T14:05:18+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.96156333333333,4.139821666666666,0.0,5,gate,,False,False,NLROT HARBOURASST.,2,2026-09-06 14:06:35.294121713 +0000 UTC,2026-09-06 14:12:34.287631429 +0000 UTC
2026-09-06T14:05:18+00:00,219025574,FORTUNA KINGFISHER,,,,,,53.48587833333333,6.803826666666667,0.0,1,eems,,False,False,,1,2026-09-06 14:06:36.276994323 +0000 UTC,2026-09-06 14:06:36.276994323 +0000 UTC
2026-09-06T14:05:18+00:00,244900124,VB MARS,,,,,,51.959705,4.061323333333333,0.0,0,gate,,False,False,,7,2026-09-06 14:06:36.479857019 +0000 UTC,2026-09-06 14:11:46.195971236 +0000 UTC
2026-09-06T14:05:18+00:00,211466070,VB HUNTE,,,,,,53.517678333333336,8.140965,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-06 14:06:37.447849091 +0000 UTC,2026-09-06 14:09:56.053815631 +0000 UTC
2026-09-06T14:05:18+00:00,211436810,TRANSPORTER III,,,,,,53.516733333333335,8.145446666666667,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,7,2026-09-06 14:06:37.448291721 +0000 UTC,2026-09-06 14:13:06.707289043 +0000 UTC
2026-09-06T14:05:18+00:00,244076746,SENDO NAVE,,,,,,51.94541666666667,4.029768333333333,0.0,0,gate,,False,False,,4,2026-09-06 14:06:38.234134463 +0000 UTC,2026-09-06 14:13:16.311777965 +0000 UTC
2026-09-06T14:05:18+00:00,244710326,YOLANDA,,,,,,51.38637833333333,3.260205,8.2,0,zeebrugge,,False,False,,5,2026-09-06 14:06:38.361380379 +0000 UTC,2026-09-06 14:11:37.111314575 +0000 UTC
2026-09-06T14:05:18+00:00,636021310,DF MONTMARTRE,9941714.0,80.0,250.0,44.0,8.5,36.096401666666665,-5.257928333333334,7.2,0,transit_gibraltar,,False,True,ITMLZ>GIGIB,6,2026-09-06 14:06:38.771606946 +0000 UTC,2026-09-06 14:13:04.881882138 +0000 UTC
2026-09-06T14:05:18+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.329910000000005,3.1969483333333333,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,3,2026-09-06 14:06:39.039663615 +0000 UTC,2026-09-06 14:12:43.841186079 +0000 UTC
2026-09-06T14:05:18+00:00,205424990,AMBRO,0.0,79.0,110.0,12.0,1.7,51.953435,4.120293333333334,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-06 14:06:39.366022266 +0000 UTC,2026-09-06 14:09:42.512065597 +0000 UTC
2026-09-06T14:05:18+00:00,218001440,JD EAGLE,0.0,49.0,19.0,8.0,1.8,53.516420000000004,8.141166666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,2,2026-09-06 14:06:40.808137674 +0000 UTC,2026-09-06 14:12:37.715754381 +0000 UTC
2026-09-06T14:05:18+00:00,305970000,GT VELA,8912027.0,70.0,85.0,13.0,3.4,51.962003333333335,4.122673333333333,0.0,5,gate,,False,False,NLRTM,3,2026-09-06 14:06:41.465426544 +0000 UTC,2026-09-06 14:12:59.222356317 +0000 UTC
2026-09-06T14:05:18+00:00,352898717,EVER ALP,9893929.0,74.0,400.0,62.0,16.6,51.946958333333335,4.04453,0.0,5,gate,,False,False,SG SIN>NL RTM,2,2026-09-06 14:06:42.403688642 +0000 UTC,2026-09-06 14:12:37.67566393 +0000 UTC
2026-09-06T14:05:18+00:00,636015124,ATHINA L,9487627.0,70.0,229.0,32.0,12.9,51.95328666666667,4.127533333333333,0.1,5,gate,,False,False,NLRTM,2,2026-09-06 14:06:43.008645661 +0000 UTC,2026-09-06 14:12:45.835333899 +0000 UTC
