snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-22T00:52:04+00:00,244020615,DAAN,0.0,79.0,107.0,14.0,1.9,51.95159666666667,4.12056,0.0,0,gate,,False,False,DINTELHAVEN,8,2026-09-22 00:52:17.246031186 +0000 UTC,2026-09-22 00:59:28.213358475 +0000 UTC
2026-09-22T00:52:04+00:00,244820811,RVE 53,,,,,,51.94942666666667,4.148318333333333,0.0,0,gate,,False,False,,6,2026-09-22 00:52:18.188208882 +0000 UTC,2026-09-22 00:59:06.821055107 +0000 UTC
2026-09-22T00:52:04+00:00,211155000,PALOMA,0.0,30.0,17.0,5.0,2.1,53.42145,6.889676666666667,0.0,7,eems,,False,False,FISHING GROUND,4,2026-09-22 00:52:18.549063978 +0000 UTC,2026-09-22 00:59:38.835741141 +0000 UTC
2026-09-22T00:52:04+00:00,244070134,AGNES,,,,,,51.957840000000004,4.12456,0.0,5,gate,,False,False,,2,2026-09-22 00:52:19.129085154 +0000 UTC,2026-09-22 00:55:19.619505417 +0000 UTC
2026-09-22T00:52:04+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.47535666666667,0.132425,0.0,3,lehavre,,False,False,,3,2026-09-22 00:52:19.249773307 +0000 UTC,2026-09-22 00:58:20.12894173 +0000 UTC
2026-09-22T00:52:04+00:00,244690442,KVB GER-JAN,,,,,,51.963995,4.003735,0.1,0,gate,,False,False,,5,2026-09-22 00:52:19.461196588 +0000 UTC,2026-09-22 00:58:59.018512809 +0000 UTC
2026-09-22T00:52:04+00:00,211181090,HANS,0.0,99.0,12.0,4.0,0.0,53.651174999999995,9.509721666666668,0.0,0,stade,stade,True,False,,6,2026-09-22 00:52:19.508100256 +0000 UTC,2026-09-22 00:59:40.08866842 +0000 UTC
2026-09-22T00:52:04+00:00,538090623,HANSA OSLO,,,,,,51.95310666666667,4.1416933333333334,0.0,5,gate,,False,False,,3,2026-09-22 00:52:20.460397033 +0000 UTC,2026-09-22 00:58:21.821983951 +0000 UTC
2026-09-22T00:52:04+00:00,211286490,JADE,,,,,,53.513385,8.149488333333332,0.0,5,wilhelmshaven,,False,False,,2,2026-09-22 00:52:20.940287363 +0000 UTC,2026-09-22 00:58:19.740441304 +0000 UTC
2026-09-22T00:52:04+00:00,244820722,KRVE39,0.0,99.0,10.0,4.0,0.0,51.956555,4.138795,7.0,15,gate,,False,False,,4,2026-09-22 00:52:21.34706458 +0000 UTC,2026-09-22 00:58:03.670828764 +0000 UTC
2026-09-22T00:52:04+00:00,244628000,WARRIOR,0.0,40.0,9.0,4.0,2.0,51.977448333333335,4.122003333333334,0.0,0,gate,,False,False,SURVEYSUPPORT.NL,4,2026-09-22 00:52:21.616361835 +0000 UTC,2026-09-22 00:59:21.722486405 +0000 UTC
2026-09-22T00:52:04+00:00,244235570,NIXE,0.0,0.0,18.0,10.0,0.0,51.977405,4.123835000000001,0.0,15,gate,,False,False,,6,2026-09-22 00:52:22.100895288 +0000 UTC,2026-09-22 00:59:42.099886428 +0000 UTC
2026-09-22T00:52:04+00:00,244700318,MEARE,0.0,70.0,109.0,12.0,2.2,51.94287833333333,4.031258333333333,0.0,5,gate,,False,False,ROTTERDAM MOERDIJK,1,2026-09-22 00:52:22.541337117 +0000 UTC,2026-09-22 00:58:22.64994337 +0000 UTC
2026-09-22T00:52:04+00:00,636025012,MSC GIOIA TAURO,,,,,,51.95991166666667,4.066485,0.0,5,gate,,False,False,,3,2026-09-22 00:52:22.873363326 +0000 UTC,2026-09-22 00:58:22.713616326 +0000 UTC
2026-09-22T00:52:04+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.48419666666667,0.11290333333333334,0.0,0,lehavre,,False,False,,4,2026-09-22 00:52:23.326061817 +0000 UTC,2026-09-22 00:58:32.020936876 +0000 UTC
2026-09-22T00:52:04+00:00,563231100,MAERSK FREDERICIA,9969077.0,74.0,255.0,40.0,11.4,51.953471666666665,4.001078333333333,0.0,5,gate,,False,False,NLRTM,1,2026-09-22 00:52:23.469200046 +0000 UTC,2026-09-22 00:58:23.465227578 +0000 UTC
2026-09-22T00:52:04+00:00,211207650,WSP 5,0.0,55.0,20.0,5.0,1.4,53.534396666666666,8.160215,0.1,5,wilhelmshaven,,False,False,ON PATROL,1,2026-09-22 00:52:23.63517731 +0000 UTC,2026-09-22 00:58:56.664428864 +0000 UTC
2026-09-22T00:52:04+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.975835,3.993256666666667,0.0,0,gate,,False,False,HARBOUR TOWAGE RDAM,5,2026-09-22 00:52:24.497764323 +0000 UTC,2026-09-22 00:56:32.354770145 +0000 UTC
2026-09-22T00:52:04+00:00,244006327,AIMEE,0.0,80.0,110.0,14.0,2.8,51.343129999999995,3.1924916666666667,0.0,5,zeebrugge,zeebrugge,True,False,BUITENHAVEN ZEEBRUGG,1,2026-09-22 00:52:24.50055179 +0000 UTC,2026-09-22 00:58:24.101167521 +0000 UTC
2026-09-22T00:52:04+00:00,244770979,EPSHIP III,0.0,33.0,60.0,20.0,0.0,51.95255833333333,4.12786,0.0,5,gate,,False,False,,2,2026-09-22 00:52:24.82893547 +0000 UTC,2026-09-22 00:59:24.482578434 +0000 UTC
2026-09-22T00:52:04+00:00,244013482,PIEN,,,,,,53.444815,6.824171666666667,0.0,0,eems,,False,False,,3,2026-09-22 00:52:24.925679449 +0000 UTC,2026-09-22 00:58:04.211146934 +0000 UTC
2026-09-22T00:52:04+00:00,244790147,SOLID RUBY,0.0,52.0,13.0,5.0,0.7,53.456943333333335,6.827438333333333,0.0,5,eems,,False,False,W-EMS ANCHORAGE,1,2026-09-22 00:52:25.342654429 +0000 UTC,2026-09-22 00:58:25.392192211 +0000 UTC
2026-09-22T00:52:04+00:00,205252000,VLAANDEREN 8,9198214.0,33.0,66.0,12.0,1.9,51.320256666666666,3.192295,0.0,5,zeebrugge,,False,False,GBARS->BEZEE,2,2026-09-22 00:52:25.344179202 +0000 UTC,2026-09-22 00:58:27.939437072 +0000 UTC
2026-09-22T00:52:04+00:00,209719000,BG IRELAND,9355446.0,71.0,140.0,22.0,5.3,52.02081333333333,3.9941516666666668,15.2,0,gate,,False,False,BEANT,4,2026-09-22 00:52:25.557179712 +0000 UTC,2026-09-22 00:59:25.273384833 +0000 UTC
2026-09-22T00:52:04+00:00,244710524,BERNISSEPLUS,,,,,,51.94895833333333,4.148978333333334,0.0,15,gate,,False,False,,4,2026-09-22 00:52:26.205378355 +0000 UTC,2026-09-22 00:58:45.689380583 +0000 UTC
2026-09-22T00:52:04+00:00,244690168,PECARO,0.0,79.0,110.0,12.0,1.0,51.95097833333333,4.075076666666667,0.0,0,gate,,False,False,AMAZONEHAVEN,5,2026-09-22 00:52:26.321355287 +0000 UTC,2026-09-22 00:58:44.167144743 +0000 UTC
2026-09-22T00:52:04+00:00,231902000,VON FEEDER,9195391.0,70.0,83.0,13.0,3.7,51.377986666666665,3.1590266666666666,10.7,0,zeebrugge,,False,False,NLRTM,3,2026-09-22 00:52:26.344641763 +0000 UTC,2026-09-22 00:59:26.349084761 +0000 UTC
2026-09-22T00:52:04+00:00,211795250,FAIRPLAY-35,,,,,,53.651295,9.510141666666668,0.0,5,stade,stade,True,False,,2,2026-09-22 00:52:27.345450187 +0000 UTC,2026-09-22 00:58:26.527714448 +0000 UTC
2026-09-22T00:52:04+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.96072166666667,4.089763333333333,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-22 00:52:27.351301111 +0000 UTC,2026-09-22 00:59:07.790828395 +0000 UTC
2026-09-22T00:52:04+00:00,228472700,VB LOUP,,,,,,49.47543666666666,0.13143333333333335,0.0,0,lehavre,,False,False,,3,2026-09-22 00:52:28.203106274 +0000 UTC,2026-09-22 00:59:46.634453733 +0000 UTC
2026-09-22T00:52:04+00:00,244010724,SURVEYOR 2,0.0,53.0,19.0,6.0,0.0,51.96200666666667,4.138613333333334,0.0,5,gate,,False,False,,2,2026-09-22 00:52:28.457337576 +0000 UTC,2026-09-22 00:58:27.882461427 +0000 UTC
2026-09-22T00:52:04+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.474555,0.133775,0.0,0,lehavre,,False,False,LE_HAVRE,3,2026-09-22 00:52:28.636735806 +0000 UTC,2026-09-22 01:00:00.007232344 +0000 UTC
2026-09-22T00:52:04+00:00,244170263,SOVEREIGN,0.0,80.0,135.0,14.0,0.4,51.96071666666667,4.044443333333333,0.7,0,gate,,False,False,ROTTERDAM 7E PETROHA,5,2026-09-22 00:52:28.898087652 +0000 UTC,2026-09-22 00:58:26.489921573 +0000 UTC
2026-09-22T00:52:04+00:00,205272000,RENILDE O190,0.0,30.0,25.0,6.0,2.8,51.37454666666667,3.1640566666666667,3.8,7,zeebrugge,,False,False,OSTEND,4,2026-09-22 00:52:29.966618278 +0000 UTC,2026-09-22 00:57:55.364002035 +0000 UTC
2026-09-22T00:52:04+00:00,255806356,UHL FIERCE,9892509.0,70.0,150.0,26.0,6.6,47.292825,-2.1611716666666667,0.0,5,montoir,,False,False,FR MTX,3,2026-09-22 00:52:30.075279717 +0000 UTC,2026-09-22 00:58:29.242668859 +0000 UTC
2026-09-22T00:52:04+00:00,271054362,DELICAY XVIII,1120974.0,52.0,25.0,12.0,0.0,53.89630833333333,9.155026666666666,0.0,0,brunsbuettel,,False,False,BURUNSBUTTEL,3,2026-09-22 00:52:30.440326303 +0000 UTC,2026-09-22 00:59:40.771249003 +0000 UTC
2026-09-22T00:52:04+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.93039833333333,4.0454316666666665,0.0,0,gate,,False,False,,3,2026-09-22 00:52:31.044684666 +0000 UTC,2026-09-22 00:56:52.566415542 +0000 UTC
2026-09-22T00:52:04+00:00,244003138,FORTUNA,,,,,,51.94753,4.051366666666667,0.0,5,gate,,False,False,,1,2026-09-22 00:52:31.513622306 +0000 UTC,2026-09-22 00:52:31.513622306 +0000 UTC
2026-09-22T00:52:04+00:00,211217890,FAIRPLAY-99,1093614.0,52.0,25.0,13.0,6.2,53.65105166666667,9.510208333333333,0.0,0,stade,stade,True,False,DEBUZ,5,2026-09-22 00:52:31.56994266 +0000 UTC,2026-09-22 00:58:50.755182451 +0000 UTC
2026-09-22T00:52:04+00:00,244790037,KRVE80,,,,,,51.948933333333336,4.148626666666667,0.0,0,gate,,False,False,,5,2026-09-22 00:52:31.882809813 +0000 UTC,2026-09-22 00:57:42.135047485 +0000 UTC
2026-09-22T00:52:04+00:00,246344000,VB COURAGE,,,,,,51.95126666666667,4.144528333333333,0.0,0,gate,,False,False,,5,2026-09-22 00:52:32.027835679 +0000 UTC,2026-09-22 00:57:41.149063968 +0000 UTC
2026-09-22T00:52:04+00:00,538005292,MOUNT OLYMPUS,9260081.0,89.0,182.0,28.0,6.9,35.93475,-5.560098333333333,11.3,0,transit_gibraltar,,False,True,ESALG,6,2026-09-22 00:52:32.350324887 +0000 UTC,2026-09-22 01:00:02.132469532 +0000 UTC
2026-09-22T00:52:04+00:00,244770727,THYRA,0.0,99.0,23.0,10.0,0.0,51.949645000000004,4.124605,0.0,0,gate,,False,False,,5,2026-09-22 00:52:32.44016134 +0000 UTC,2026-09-22 01:00:01.431674069 +0000 UTC
2026-09-22T00:52:04+00:00,211586000,MARTHA BRUHNS,,,,,,53.42578833333334,6.889461666666667,0.0,7,eems,,False,False,,4,2026-09-22 00:52:32.483774358 +0000 UTC,2026-09-22 00:59:22.231356371 +0000 UTC
2026-09-22T00:52:04+00:00,205330000,MINERAL SUOMI,9989481.0,70.0,300.0,50.0,18.4,51.966895,4.1080250000000005,0.0,5,gate,,False,False,GN KMR,3,2026-09-22 00:52:32.906043471 +0000 UTC,2026-09-22 00:58:55.774062628 +0000 UTC
2026-09-22T00:52:04+00:00,246786000,AQUADELTA,9941831.0,33.0,48.0,12.0,2.4,51.960411666666666,4.032336666666667,0.0,3,gate,,False,False,ROTTERDAM,5,2026-09-22 00:52:33.096206134 +0000 UTC,2026-09-22 00:59:33.220742372 +0000 UTC
2026-09-22T00:52:04+00:00,219029563,ENERGIZER,,,,,,53.44483833333334,6.824825000000001,0.0,5,eems,,False,False,,1,2026-09-22 00:52:33.155084082 +0000 UTC,2026-09-22 00:52:33.155084082 +0000 UTC
2026-09-22T00:52:04+00:00,246507000,TERSCHELLING,9313826.0,79.0,111.0,14.0,6.7,53.894506666666665,9.145923333333334,0.0,0,brunsbuettel,,False,False,HULL,7,2026-09-22 00:52:33.174821722 +0000 UTC,2026-09-22 00:59:02.210489364 +0000 UTC
2026-09-22T00:52:04+00:00,255916110,FAIRPLAY XI,,,,,,51.964058333333334,4.094845,0.0,0,gate,,False,False,,6,2026-09-22 00:52:33.470124148 +0000 UTC,2026-09-22 00:59:55.405258517 +0000 UTC
2026-09-22T00:52:04+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.446623333333335,6.821745000000001,0.0,5,eems,,False,False,NLEEM,2,2026-09-22 00:52:33.92313044 +0000 UTC,2026-09-22 00:58:32.887037297 +0000 UTC
2026-09-22T00:52:04+00:00,244660153,RVE54,,,,,,51.96001666666667,4.013038333333333,0.0,15,gate,,False,False,,7,2026-09-22 00:52:34.266249291 +0000 UTC,2026-09-22 00:59:55.105836992 +0000 UTC
2026-09-22T00:52:04+00:00,227969170,BAC 24,9887463.0,60.0,65.0,11.0,0.0,49.485506666666666,0.12497666666666667,0.0,0,lehavre,,False,False,,4,2026-09-22 00:52:34.621163726 +0000 UTC,2026-09-22 00:59:55.514927637 +0000 UTC
2026-09-22T00:52:04+00:00,211509360,WINDROSE,0.0,99.0,14.0,4.0,0.2,53.627446666666664,9.52512,0.0,0,stade,,False,False,STADE,4,2026-09-22 00:52:35.289178793 +0000 UTC,2026-09-22 00:58:15.852956512 +0000 UTC
2026-09-22T00:52:04+00:00,205127000,FRANSON Z91,9919503.0,30.0,38.0,9.0,5.6,51.322955,3.2021566666666668,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-22 00:52:35.619753216 +0000 UTC,2026-09-22 00:59:36.560172648 +0000 UTC
2026-09-22T00:52:04+00:00,246849000,TEUNIS HUIBERTUS,9924156.0,33.0,87.0,20.0,5.6,53.88090666666667,9.115688333333333,10.6,3,brunsbuettel,,False,False,DREDGE BRUNSBUTTEL,4,2026-09-22 00:52:35.640025101 +0000 UTC,2026-09-22 01:00:01.205281539 +0000 UTC
2026-09-22T00:52:04+00:00,636024642,MSC GABON,9974539.0,70.0,260.0,46.0,13.7,51.40032166666666,3.1164533333333333,15.0,0,zeebrugge,,False,False,BEANR->FRLEH,5,2026-09-22 00:52:35.71116952 +0000 UTC,2026-09-22 00:58:36.051053467 +0000 UTC
2026-09-22T00:52:04+00:00,211314990,JAN BRUHNS,0.0,30.0,19.0,6.0,2.2,53.427130000000005,6.890015,0.0,7,eems,,False,False,FISHING GROUNDS,3,2026-09-22 00:52:35.755400016 +0000 UTC,2026-09-22 00:57:36.490753861 +0000 UTC
2026-09-22T00:52:04+00:00,211279690,ELBCLEARING 3,,,,,,53.65317166666667,9.511011666666667,0.0,0,stade,stade,True,False,,10,2026-09-22 00:52:36.728973263 +0000 UTC,2026-09-22 00:59:46.409258955 +0000 UTC
2026-09-22T00:52:04+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97702666666667,4.1252450000000005,0.0,0,gate,,False,False,,4,2026-09-22 00:52:37.78035664 +0000 UTC,2026-09-22 00:59:48.659115075 +0000 UTC
2026-09-22T00:52:04+00:00,372002000,CITY OF ROTTERDAM,9473468.0,70.0,140.0,22.0,6.9,51.320995,3.2111933333333336,0.0,5,zeebrugge,,False,False,BE ZEE,1,2026-09-22 00:52:38.767475024 +0000 UTC,2026-09-22 00:58:36.586736147 +0000 UTC
2026-09-22T00:52:04+00:00,255805370,AMALIE ESSBERGER,9314777.0,89.0,118.0,18.0,6.1,53.651365000000006,9.51287,0.0,5,stade,stade,True,False,DESTA,2,2026-09-22 00:52:38.888030666 +0000 UTC,2026-09-22 01:00:00.293446199 +0000 UTC
2026-09-22T00:52:04+00:00,352006908,SEA ENTERPRISE,0.0,90.0,20.0,5.0,1.4,53.445945,6.820398333333333,0.0,5,eems,,False,False,EEMSHAVEN PORT,2,2026-09-22 00:52:39.682465131 +0000 UTC,2026-09-22 00:55:48.996683567 +0000 UTC
2026-09-22T00:52:04+00:00,244791000,VB ROB,,,,,,51.96125,4.1406,0.0,0,gate,,False,False,,6,2026-09-22 00:52:41.066858949 +0000 UTC,2026-09-22 00:59:51.339680468 +0000 UTC
2026-09-22T00:52:04+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.96196166666667,4.137496666666666,0.0,0,gate,,False,False,,6,2026-09-22 00:52:41.383670923 +0000 UTC,2026-09-22 00:59:11.710284851 +0000 UTC
2026-09-22T00:52:04+00:00,245484000,VB ROTTERDAM,,,,,,51.960726666666666,4.141546666666667,0.0,0,gate,,False,False,,5,2026-09-22 00:52:41.413108128 +0000 UTC,2026-09-22 01:00:02.151947644 +0000 UTC
2026-09-22T00:52:04+00:00,244030187,HAVENSCHAP1,,,,,,53.44493333333333,6.821431666666667,0.0,0,eems,,False,False,,5,2026-09-22 00:52:41.850760515 +0000 UTC,2026-09-22 00:59:50.797984488 +0000 UTC
