snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-12T00:20:46+00:00,227969170,BAC 24,,,,,,49.486268333333335,0.12422666666666667,0.0,0,lehavre,,False,False,,3,2026-09-12 00:20:49.681236307 +0000 UTC,2026-09-12 00:24:19.327201089 +0000 UTC
2026-09-12T00:20:46+00:00,372867000,GLOMAR VANTAGE,,,,,,53.45503,6.832101666666667,0.0,5,eems,,False,False,,2,2026-09-12 00:20:50.064001039 +0000 UTC,2026-09-12 00:26:49.018583301 +0000 UTC
2026-09-12T00:20:46+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484429999999996,0.15272666666666668,0.0,5,lehavre,,False,False,LE HAVRE,3,2026-09-12 00:20:50.447838655 +0000 UTC,2026-09-12 00:26:51.703630071 +0000 UTC
2026-09-12T00:20:46+00:00,205080000,LA VENTA,8976384.0,52.0,15.0,5.0,2.0,51.32201333333333,3.202855,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,6,2026-09-12 00:20:50.546158748 +0000 UTC,2026-09-12 00:28:09.944331787 +0000 UTC
2026-09-12T00:20:46+00:00,255915684,NCL VESTLAND,9981790.0,70.0,149.0,26.0,8.4,51.94983333333333,4.066316666666667,0.0,0,gate,,False,False,NLMSV,5,2026-09-12 00:20:51.018155092 +0000 UTC,2026-09-12 00:28:20.314729256 +0000 UTC
2026-09-12T00:20:46+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.96123333333333,4.140616666666667,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-12 00:20:51.084673803 +0000 UTC,2026-09-12 00:28:31.300708546 +0000 UTC
2026-09-12T00:20:46+00:00,211886500,AL ZUBARA,9708875.0,71.0,400.0,59.0,13.3,51.95254666666666,4.000121666666667,0.0,5,gate,,False,False,DEBRV>NLRTM,1,2026-09-12 00:20:52.450356602 +0000 UTC,2026-09-12 00:26:51.214597237 +0000 UTC
2026-09-12T00:20:46+00:00,244815000,TX1 KLASINA J,9152650.0,30.0,42.0,8.0,5.8,53.45616,6.82524,0.0,7,eems,,False,False,NL-IJM,5,2026-09-12 00:20:53.291458193 +0000 UTC,2026-09-12 00:28:13.405651132 +0000 UTC
2026-09-12T00:20:46+00:00,256794000,ADAM I,9469508.0,70.0,229.0,32.0,12.8,53.654626666666665,9.511481666666667,0.0,5,stade,stade,True,False,DE STA,2,2026-09-12 00:20:53.741496836 +0000 UTC,2026-09-12 00:26:54.649028867 +0000 UTC
2026-09-12T00:20:46+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.32936333333334,3.197355,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,2,2026-09-12 00:20:54.137723014 +0000 UTC,2026-09-12 00:23:41.018740387 +0000 UTC
2026-09-12T00:20:46+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.9615,4.140266666666666,0.0,0,gate,,False,False,HARBOUR TUG,3,2026-09-12 00:20:54.178086462 +0000 UTC,2026-09-12 00:26:54.006124179 +0000 UTC
2026-09-12T00:20:46+00:00,244870056,UQ6 DINA,,,,,,53.44478166666667,6.824516666666667,0.0,15,eems,,False,False,,8,2026-09-12 00:20:54.861710592 +0000 UTC,2026-09-12 00:28:05.259610842 +0000 UTC
2026-09-12T00:20:46+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.475348333333336,0.13241833333333333,0.0,3,lehavre,,False,False,,4,2026-09-12 00:20:55.351958788 +0000 UTC,2026-09-12 00:25:56.021037527 +0000 UTC
2026-09-12T00:20:46+00:00,244690719,ONDERNEMING,0.0,79.0,86.0,10.0,20.0,51.96910333333334,4.036295,0.1,5,gate,,False,False,YUKON HAVEN,2,2026-09-12 00:20:55.411267275 +0000 UTC,2026-09-12 00:23:57.835637849 +0000 UTC
2026-09-12T00:20:46+00:00,211690000,VB BREMEN,,,,,,53.532916666666665,8.161116666666667,2.0,0,wilhelmshaven,wilhelmshaven,False,False,,8,2026-09-12 00:20:55.499818319 +0000 UTC,2026-09-12 00:26:20.086122121 +0000 UTC
2026-09-12T00:20:46+00:00,244119000,WR57 JACOBA,8432338.0,30.0,24.0,6.0,2.0,53.444849999999995,6.8247816666666665,0.0,7,eems,,False,False,>DEN OEVER,5,2026-09-12 00:20:55.643069397 +0000 UTC,2026-09-12 00:27:54.007142619 +0000 UTC
2026-09-12T00:20:46+00:00,211290720,FAIRPLAY-51,8912211.0,52.0,29.0,9.0,4.6,53.653395,9.510923333333333,0.0,0,stade,stade,True,False,BRUNSBUETTEL,5,2026-09-12 00:20:55.89143182 +0000 UTC,2026-09-12 00:28:06.50672892 +0000 UTC
2026-09-12T00:20:46+00:00,244130717,MARINUS G,9566318.0,33.0,85.0,16.0,6.0,53.893593333333335,9.150786666666667,0.0,3,brunsbuettel,,False,False,DREDGING BINNENHAFEN,8,2026-09-12 00:20:56.63508387 +0000 UTC,2026-09-12 00:28:07.275293433 +0000 UTC
2026-09-12T00:20:46+00:00,244870700,METTE MARIA,,,,,,53.8931,9.15055,102.3,8,brunsbuettel,,False,False,,3,2026-09-12 00:20:56.821321064 +0000 UTC,2026-09-12 00:25:26.181100231 +0000 UTC
2026-09-12T00:20:46+00:00,416071000,EVER ART,,,,,,51.97408166666666,4.035113333333333,0.0,5,gate,,False,False,,4,2026-09-12 00:20:56.930309395 +0000 UTC,2026-09-12 00:26:56.927033847 +0000 UTC
2026-09-12T00:20:46+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.97261833333334,4.05039,0.0,0,gate,,False,False,ANTARTICA KADE,6,2026-09-12 00:20:57.193557289 +0000 UTC,2026-09-12 00:26:48.293921802 +0000 UTC
2026-09-12T00:20:46+00:00,376118000,VB FOXTROT,,,,,,51.96162666666667,4.139593333333333,0.0,5,gate,,False,False,,7,2026-09-12 00:20:57.278903474 +0000 UTC,2026-09-12 00:27:08.287341471 +0000 UTC
2026-09-12T00:20:46+00:00,211366340,LEVENSAU,,,,,,53.918366666666664,9.19089,6.8,3,brunsbuettel,,False,False,,4,2026-09-12 00:20:58.528707906 +0000 UTC,2026-09-12 00:28:07.808143354 +0000 UTC
2026-09-12T00:20:46+00:00,245049000,VERTOM QUINA,1027718.0,70.0,119.0,14.0,6.5,53.516515,8.141258333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,5,2026-09-12 00:20:58.871333511 +0000 UTC,2026-09-12 00:27:00.15144492 +0000 UTC
2026-09-12T00:20:46+00:00,205392290,MERFORD,6105022.0,79.0,134.0,15.0,2.0,51.34517166666667,3.183406666666667,0.0,5,zeebrugge,zeebrugge,True,False,VAN CAUWELAERTSLUIS,2,2026-09-12 00:20:59.126198004 +0000 UTC,2026-09-12 00:24:12.867239317 +0000 UTC
2026-09-12T00:20:46+00:00,305425000,BULKNES,9384370.0,70.0,176.0,26.0,10.5,53.5315,8.159833333333333,1.4,0,wilhelmshaven,wilhelmshaven,False,False,DEWVN,6,2026-09-12 00:20:59.179492697 +0000 UTC,2026-09-12 00:28:07.366433718 +0000 UTC
2026-09-12T00:20:46+00:00,244710378,DELIVERY,0.0,79.0,110.0,12.0,3.0,51.94101833333333,4.08354,6.0,0,gate,,False,False,NLTLB00124BTTVS00195,5,2026-09-12 00:20:59.512576313 +0000 UTC,2026-09-12 00:28:08.054958756 +0000 UTC
2026-09-12T00:20:46+00:00,245463000,VB SEAL,9448188.0,52.0,32.0,14.0,5.2,51.96155833333333,4.139828333333333,0.0,5,gate,,False,False,NLROT HARBOURASST.,2,2026-09-12 00:20:59.515115296 +0000 UTC,2026-09-12 00:26:48.349352524 +0000 UTC
2026-09-12T00:20:46+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.96199,4.1383833333333335,0.0,0,gate,,False,False,OLIEBESTRIJDING,5,2026-09-12 00:20:59.865250471 +0000 UTC,2026-09-12 00:27:53.990587932 +0000 UTC
2026-09-12T00:20:46+00:00,211400260,SOENKE,,,,,,53.89098166666667,9.145111666666667,0.0,0,brunsbuettel,,False,False,,3,2026-09-12 00:21:00.043476816 +0000 UTC,2026-09-12 00:28:39.568095491 +0000 UTC
2026-09-12T00:20:46+00:00,367455770,OREGON,9118628.0,82.0,183.0,33.0,8.4,29.604985,-93.69825,0.0,1,depart_sabine_pass,,False,True,NEDERLAND TX,1,2026-09-12 00:21:00.147939932 +0000 UTC,2026-09-12 00:27:30.783077255 +0000 UTC
2026-09-12T00:20:46+00:00,211181090,HANS,,,,,,53.65118833333334,9.509701666666666,0.0,0,stade,stade,True,False,,5,2026-09-12 00:21:00.28113343 +0000 UTC,2026-09-12 00:27:00.516275906 +0000 UTC
2026-09-12T00:20:46+00:00,244533000,WATERLAND,,,,,,53.44504166666666,6.82437,0.0,3,eems,,False,False,,5,2026-09-12 00:21:00.817138165 +0000 UTC,2026-09-12 00:28:20.529099668 +0000 UTC
2026-09-12T00:20:46+00:00,244730476,SMIT WAALHAVEN 8,,,,,,51.96176333333334,4.138163333333334,0.0,0,gate,,False,False,,10,2026-09-12 00:21:01.033144051 +0000 UTC,2026-09-12 00:28:20.160946166 +0000 UTC
2026-09-12T00:20:46+00:00,244730912,AURA,0.0,79.0,80.0,10.0,0.2,51.94397166666667,4.043211666666667,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-12 00:21:01.305638256 +0000 UTC,2026-09-12 00:26:59.994843016 +0000 UTC
2026-09-12T00:20:46+00:00,305793000,RHOGAS,9618848.0,80.0,113.0,19.0,7.7,53.65125833333333,9.512201666666666,0.0,5,stade,stade,True,False,NLTNZ>>>DESTA,1,2026-09-12 00:21:01.394835444 +0000 UTC,2026-09-12 00:27:01.504931361 +0000 UTC
2026-09-12T00:20:46+00:00,244030198,IVERNIA,,,,,,51.97671166666667,4.024958333333333,0.2,5,gate,,False,False,,3,2026-09-12 00:21:01.545163644 +0000 UTC,2026-09-12 00:28:39.529355426 +0000 UTC
2026-09-12T00:20:46+00:00,269057292,AMALYRA,0.0,90.0,110.0,11.0,0.0,49.482861666666665,0.10824666666666666,7.0,0,lehavre,,False,False,,7,2026-09-12 00:21:02.263449916 +0000 UTC,2026-09-12 00:28:07.354859009 +0000 UTC
2026-09-12T00:20:46+00:00,244670489,IMPERIUM,,,,,,51.95738333333334,4.125383333333334,0.1,5,gate,,False,False,,2,2026-09-12 00:21:02.505822314 +0000 UTC,2026-09-12 00:24:02.95946397 +0000 UTC
2026-09-12T00:20:46+00:00,211745030,JADE HIEV,0.0,90.0,52.0,22.0,2.2,53.517555,8.147223333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWHV,4,2026-09-12 00:21:03.128818117 +0000 UTC,2026-09-12 00:28:35.323025566 +0000 UTC
2026-09-12T00:20:46+00:00,211436810,TRANSPORTER III,0.0,70.0,34.0,6.0,1.7,53.51674,8.145456666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELSHAVEN,8,2026-09-12 00:21:03.130332184 +0000 UTC,2026-09-12 00:28:25.98336968 +0000 UTC
2026-09-12T00:20:46+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.964259999999996,4.094028333333333,0.0,8,gate,,False,False,HARBOUR OPS RTM,5,2026-09-12 00:21:03.386625037 +0000 UTC,2026-09-12 00:28:22.720129188 +0000 UTC
2026-09-12T00:20:46+00:00,244670305,MERWEPLUS,0.0,99.0,30.0,5.0,0.0,51.94897,4.14896,0.0,0,gate,,False,False,,6,2026-09-12 00:21:03.810912432 +0000 UTC,2026-09-12 00:28:14.82144285 +0000 UTC
2026-09-12T00:20:46+00:00,245484000,VB ROTTERDAM,9816658.0,52.0,29.0,13.0,6.0,51.960701666666665,4.1415983333333335,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-12 00:21:04.661021163 +0000 UTC,2026-09-12 00:28:31.30704595 +0000 UTC
2026-09-12T00:20:46+00:00,228067800,VB OURAGAN,,,,,,47.268233333333335,-2.201223333333333,0.0,0,montoir,,False,False,,9,2026-09-12 00:21:05.267810745 +0000 UTC,2026-09-12 00:27:55.472211611 +0000 UTC
2026-09-12T00:20:46+00:00,244850970,SVEN D,9302243.0,71.0,142.0,21.0,5.9,51.953831666666666,4.07653,0.0,0,gate,,False,False,ROTTERDAM,9,2026-09-12 00:21:05.429278029 +0000 UTC,2026-09-12 00:28:36.246169235 +0000 UTC
2026-09-12T00:20:46+00:00,538003606,GAS EXELERO,9392042.0,80.0,96.0,15.0,5.9,47.305526666666665,-2.0668866666666665,0.0,5,montoir,,False,False,NL AMS,1,2026-09-12 00:21:05.635877999 +0000 UTC,2026-09-12 00:27:42.640092277 +0000 UTC
2026-09-12T00:20:46+00:00,228284800,VB OCTEVILLE 11,,,,,,49.48498166666666,0.12470833333333334,0.0,0,lehavre,,False,False,,7,2026-09-12 00:21:06.412355582 +0000 UTC,2026-09-12 00:28:15.941382998 +0000 UTC
2026-09-12T00:20:46+00:00,215896000,LEGACY,9893656.0,80.0,180.0,28.0,7.2,28.934816666666666,-95.33116833333334,0.0,5,depart_freeport_tx,,False,True,USFPO,2,2026-09-12 00:21:07.066931298 +0000 UTC,2026-09-12 00:25:08.482438079 +0000 UTC
2026-09-12T00:20:46+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.65297666666667,9.510823333333333,0.0,0,stade,stade,True,False,BRUNSBUETTEL,7,2026-09-12 00:21:07.66175076 +0000 UTC,2026-09-12 00:28:07.66211197 +0000 UTC
2026-09-12T00:20:46+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.475425,0.13142166666666666,0.1,0,lehavre,,False,False,LE HAVRE,6,2026-09-12 00:21:07.777750243 +0000 UTC,2026-09-12 00:28:13.785234636 +0000 UTC
2026-09-12T00:20:46+00:00,244700592,ALFA NERO,,,,,,51.94146333333333,4.082786666666666,6.2,0,gate,,False,False,,8,2026-09-12 00:21:08.214663988 +0000 UTC,2026-09-12 00:28:28.269188472 +0000 UTC
2026-09-12T00:20:46+00:00,211265240,STADERSAND,0.0,52.0,18.0,5.0,0.0,53.62746333333334,9.525083333333333,0.0,15,stade,,False,False,STADE,8,2026-09-12 00:21:08.302584596 +0000 UTC,2026-09-12 00:27:28.195165944 +0000 UTC
2026-09-12T00:20:46+00:00,244820724,KRVE 48,,,,,,51.97584666666667,3.9937183333333333,0.4,0,gate,,False,False,,5,2026-09-12 00:21:08.350014036 +0000 UTC,2026-09-12 00:28:08.061554197 +0000 UTC
2026-09-12T00:20:46+00:00,245255000,VB REBEL,9600774.0,52.0,28.0,10.0,4.6,51.96134333333334,4.14023,0.0,0,gate,,False,False,HARBOUR TUG,8,2026-09-12 00:21:08.579566322 +0000 UTC,2026-09-12 00:28:28.794408822 +0000 UTC
2026-09-12T00:20:46+00:00,538010036,REACHY SUMMER,9458755.0,70.0,229.0,38.0,7.5,51.40282333333334,3.1680366666666666,14.7,0,zeebrugge,,False,False,NL VLI,6,2026-09-12 00:21:08.623976097 +0000 UTC,2026-09-12 00:27:08.041220531 +0000 UTC
2026-09-12T00:20:46+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524525000000004,8.147113333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,3,2026-09-12 00:21:08.726448162 +0000 UTC,2026-09-12 00:27:07.661295125 +0000 UTC
2026-09-12T00:20:46+00:00,355289000,MSC SUEZ,,,,,,49.46063166666667,0.14384333333333332,0.0,5,lehavre,,False,False,,2,2026-09-12 00:21:08.737571429 +0000 UTC,2026-09-12 00:24:11.164938988 +0000 UTC
2026-09-12T00:20:46+00:00,228068700,VB CYCLONE,9746918.0,52.0,30.0,10.0,0.0,51.322356666666664,3.202665,0.0,15,zeebrugge,,False,False,,3,2026-09-12 00:21:08.792409686 +0000 UTC,2026-09-12 00:27:10.631118608 +0000 UTC
2026-09-12T00:20:46+00:00,211466070,VB HUNTE,9454319.0,52.0,28.0,11.0,6.0,53.65137333333333,9.50998,0.0,0,stade,stade,True,False,WHV,5,2026-09-12 00:21:09.021972771 +0000 UTC,2026-09-12 00:28:20.121477565 +0000 UTC
2026-09-12T00:20:46+00:00,563246400,YM TOPMOST,9878515.0,71.0,333.0,48.0,12.0,51.94768333333333,4.050846666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-12 00:21:09.3299158 +0000 UTC,2026-09-12 00:25:17.097482462 +0000 UTC
2026-09-12T00:20:46+00:00,244178000,SHETLAND,9852004.0,70.0,110.0,14.0,4.8,53.44285,6.8559,0.0,5,eems,eems,True,False,NOBVK,2,2026-09-12 00:21:09.607250675 +0000 UTC,2026-09-12 00:24:09.339418508 +0000 UTC
2026-09-12T00:20:46+00:00,308803000,DANUBE HIGHWAY,,,,,,51.335476666666665,3.2162566666666668,0.2,0,zeebrugge,,False,False,,6,2026-09-12 00:21:09.904742897 +0000 UTC,2026-09-12 00:27:18.545321048 +0000 UTC
2026-09-12T00:20:46+00:00,255917267,FAIRPLAY-95,9964041.0,52.0,25.0,13.0,6.2,51.96382833333333,4.095298333333333,0.0,0,gate,,False,False,ROTTERDAM,8,2026-09-12 00:21:10.073551977 +0000 UTC,2026-09-12 00:28:10.266160262 +0000 UTC
2026-09-12T00:20:46+00:00,244820811,RVE 53,,,,,,51.949425,4.148321666666667,0.0,0,gate,,False,False,,4,2026-09-12 00:21:10.1819349 +0000 UTC,2026-09-12 00:27:01.892233757 +0000 UTC
2026-09-12T00:20:46+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.52149166666666,8.133928333333333,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,2,2026-09-12 00:21:10.486555083 +0000 UTC,2026-09-12 00:24:53.953580391 +0000 UTC
2026-09-12T00:20:46+00:00,205557290,DESEO,61050150.0,79.0,110.0,17.0,2.6,51.34455666666667,3.181741666666667,0.0,5,zeebrugge,zeebrugge,True,False,ANTWERPEN 614,2,2026-09-12 00:21:11.004337392 +0000 UTC,2026-09-12 00:27:10.168459626 +0000 UTC
2026-09-12T00:20:46+00:00,246414000,EEMS WARRIOR,9213674.0,52.0,35.0,9.0,4.2,53.456210000000006,6.82677,0.0,5,eems,,False,False,NLEEM,3,2026-09-12 00:21:11.077241554 +0000 UTC,2026-09-12 00:27:13.260578595 +0000 UTC
2026-09-12T00:20:46+00:00,211224270,PILOT PAGENSAND,,,,,,53.627608333333335,9.525241666666666,0.0,0,stade,,False,False,,4,2026-09-12 00:21:11.219782393 +0000 UTC,2026-09-12 00:27:51.48326673 +0000 UTC
2026-09-12T00:20:46+00:00,218321000,FAIRPLAY-38,9429560.0,52.0,33.0,13.0,6.0,51.96,4.0103333333333335,0.0,5,gate,,False,False,NLRTM,2,2026-09-12 00:21:11.384152646 +0000 UTC,2026-09-12 00:27:12.577940182 +0000 UTC
2026-09-12T00:20:46+00:00,244700534,DWS11 WATERBUFFEL,,,,,,51.961864999999996,4.1391816666666665,0.0,0,gate,,False,False,,7,2026-09-12 00:21:11.599286045 +0000 UTC,2026-09-12 00:28:20.022687785 +0000 UTC
2026-09-12T00:20:46+00:00,244780376,LYRA PILOTS,0.0,50.0,23.0,6.0,1.3,51.97616666666667,4.125,0.2,5,gate,,False,False,PILOT BOARDING,1,2026-09-12 00:21:11.78658418 +0000 UTC,2026-09-12 00:27:12.552164554 +0000 UTC
2026-09-12T00:20:46+00:00,218050910,KEHDINGEN,0.0,99.0,29.0,8.0,2.5,53.89024166666666,9.145878333333334,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,9,2026-09-12 00:21:13.060085162 +0000 UTC,2026-09-12 00:28:23.745061516 +0000 UTC
2026-09-12T00:20:46+00:00,538009160,SHANDONG DE TAI,9872121.0,70.0,292.0,45.0,14.3,51.93751333333333,4.0534316666666665,0.0,5,gate,,False,False,NL RTM,3,2026-09-12 00:21:13.620141426 +0000 UTC,2026-09-12 00:27:12.182812363 +0000 UTC
2026-09-12T00:20:46+00:00,246951000,ZEEZWALUW,8434130.0,53.0,24.0,5.0,1.5,51.97756833333334,4.124023333333333,0.0,0,gate,,False,False,MSSL,6,2026-09-12 00:21:14.130924596 +0000 UTC,2026-09-12 00:28:42.662640473 +0000 UTC
2026-09-12T00:20:46+00:00,244670996,WATERBOOT 15,,,,,,51.961803333333336,4.139268333333333,0.0,5,gate,,False,False,,2,2026-09-12 00:21:14.413464879 +0000 UTC,2026-09-12 00:24:14.681684886 +0000 UTC
2026-09-12T00:20:46+00:00,211247120,FAIRPLAY-57,9036246.0,52.0,28.0,9.0,4.5,53.89635,9.155066666666666,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,6,2026-09-12 00:21:14.714827507 +0000 UTC,2026-09-12 00:28:15.007911188 +0000 UTC
2026-09-12T00:20:46+00:00,227005270,VB SAINT MARC,,,,,,47.28569666666667,-2.1991916666666667,0.0,0,montoir,,False,False,,2,2026-09-12 00:21:15.864047546 +0000 UTC,2026-09-12 00:22:51.706670575 +0000 UTC
2026-09-12T00:20:46+00:00,211279690,ELBCLEARING 3,,,,,,53.653130000000004,9.511008333333333,0.0,0,stade,stade,True,False,,7,2026-09-12 00:21:17.485009645 +0000 UTC,2026-09-12 00:28:27.95551244 +0000 UTC
2026-09-12T00:20:46+00:00,227006770,VB 26 DEAUVILLE,9202754.0,52.0,37.0,10.0,0.0,49.475566666666666,0.13343833333333333,2.2,13,lehavre,,False,False,,5,2026-09-12 00:21:18.284478117 +0000 UTC,2026-09-12 00:28:23.250010672 +0000 UTC
2026-09-12T00:20:46+00:00,538012353,SHAMAL,,,,,,51.99407166666666,4.019651666666666,9.6,0,gate,,False,False,,5,2026-09-12 00:21:18.324823213 +0000 UTC,2026-09-12 00:27:18.110708797 +0000 UTC
2026-09-12T00:20:46+00:00,244043000,DEEP LOCUS,0.0,40.0,17.0,6.0,1.6,53.444345,6.826798333333333,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-12 00:21:19.420266263 +0000 UTC,2026-09-12 00:25:19.21549066 +0000 UTC
2026-09-12T00:20:46+00:00,253661000,SANDERUS,,,,,,51.39402166666666,3.14101,2.0,3,zeebrugge,,False,False,,5,2026-09-12 00:21:19.659391824 +0000 UTC,2026-09-12 00:28:19.47285718 +0000 UTC
2026-09-12T00:20:46+00:00,305573000,ELBIA,9326990.0,70.0,134.0,24.0,7.9,51.94549666666667,4.032686666666667,0.0,5,gate,,False,False,NLRTM,3,2026-09-12 00:21:19.820720985 +0000 UTC,2026-09-12 00:28:05.324969357 +0000 UTC
2026-09-12T00:20:46+00:00,209248000,BG EMERALD,,,,,,51.95655333333333,4.0051000000000005,0.0,5,gate,,False,False,,3,2026-09-12 00:21:20.45245435 +0000 UTC,2026-09-12 00:27:20.404653578 +0000 UTC
2026-09-12T00:20:46+00:00,244046976,LEO,0.0,79.0,130.0,23.0,3.4,51.956485,4.126206666666667,0.0,0,gate,,False,False,ROTTERDAM BENELUXHAV,7,2026-09-12 00:21:21.032151713 +0000 UTC,2026-09-12 00:28:31.487800816 +0000 UTC
