snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-11T14:58:13+00:00,209276000,ELBWAVE,9504035.0,71.0,153.0,24.0,8.1,53.65494833333333,9.514973333333334,11.0,0,stade,stade,False,False,DEHAM VIA NOK,4,2026-09-11 14:58:18.636405697 +0000 UTC,2026-09-11 15:05:07.643265703 +0000 UTC
2026-09-11T14:58:13+00:00,211207650,WSP 5,0.0,55.0,20.0,5.0,1.4,53.55828333333333,8.173438333333333,8.4,0,wilhelmshaven,,False,False,ON PATROL,8,2026-09-11 14:58:18.675301102 +0000 UTC,2026-09-11 15:05:11.982221654 +0000 UTC
2026-09-11T14:58:13+00:00,211625340,FAIRPLAY-81,9693264.0,52.0,32.0,12.0,5.9,53.53521166666667,8.161455,0.0,0,wilhelmshaven,,False,False,WILHELMSHAVEN,5,2026-09-11 14:58:18.834897197 +0000 UTC,2026-09-11 15:05:28.006800522 +0000 UTC
2026-09-11T14:58:13+00:00,218050910,KEHDINGEN,0.0,99.0,29.0,8.0,2.5,53.89025166666667,9.145906666666667,0.0,0,brunsbuettel,,False,False,BRUNSBUETTEL,4,2026-09-11 14:58:19.051361377 +0000 UTC,2026-09-11 15:04:56.261351679 +0000 UTC
2026-09-11T14:58:13+00:00,266248000,THULELAND,,,,,,51.94643166666666,4.127748333333333,0.5,0,gate,,False,False,,5,2026-09-11 14:58:19.511851564 +0000 UTC,2026-09-11 15:04:07.497671653 +0000 UTC
2026-09-11T14:58:13+00:00,227969170,BAC 24,9887463.0,60.0,65.0,11.0,0.0,49.48621166666667,0.12425333333333333,0.0,0,lehavre,,False,False,,6,2026-09-11 14:58:19.674194605 +0000 UTC,2026-09-11 15:05:39.378626418 +0000 UTC
2026-09-11T14:58:13+00:00,245931000,VB BRENT,,,,,,51.95986666666667,4.009683333333333,0.1,0,gate,,False,False,,5,2026-09-11 14:58:19.751913704 +0000 UTC,2026-09-11 15:05:19.964496631 +0000 UTC
2026-09-11T14:58:13+00:00,244660249,MAGRI,,,,,,51.96902,4.03637,0.0,0,gate,,False,False,,3,2026-09-11 14:58:20.286619084 +0000 UTC,2026-09-11 15:05:30.046928226 +0000 UTC
2026-09-11T14:58:13+00:00,211202770,KAJA JOSEPHINE,0.0,70.0,98.0,14.0,1.8,53.646818333333336,9.524113333333334,9.1,0,stade,stade,False,False,BRUNSBUTTEL,7,2026-09-11 14:58:20.771808166 +0000 UTC,2026-09-11 15:05:29.74154279 +0000 UTC
2026-09-11T14:58:13+00:00,244850970,SVEN D,9302243.0,71.0,142.0,21.0,5.9,51.97201,4.02932,6.6,0,gate,,False,False,ROTTERDAM,5,2026-09-11 14:58:20.998628749 +0000 UTC,2026-09-11 15:05:06.210251477 +0000 UTC
2026-09-11T14:58:13+00:00,255955000,FAIRPLAY-67,,,,,,53.89129333333334,9.145666666666667,0.0,0,brunsbuettel,,False,False,,6,2026-09-11 14:58:21.114755035 +0000 UTC,2026-09-11 15:05:30.127791511 +0000 UTC
2026-09-11T14:58:13+00:00,563223100,BW CLEAR SKY,9413327.0,80.0,298.0,46.0,9.5,27.823404999999998,-97.16955333333334,9.8,0,depart_corpus_christi,,False,True,TBC,3,2026-09-11 14:58:21.538003568 +0000 UTC,2026-09-11 15:02:41.876422159 +0000 UTC
2026-09-11T14:58:13+00:00,255915684,NCL VESTLAND,9981790.0,70.0,149.0,26.0,8.4,51.949795,4.066321666666666,0.0,0,gate,,False,False,NLMSV,5,2026-09-11 14:58:22.609668128 +0000 UTC,2026-09-11 15:05:30.549792656 +0000 UTC
2026-09-11T14:58:13+00:00,211795250,FAIRPLAY-35,9565194.0,52.0,37.0,14.0,6.8,52.01138,4.011161666666667,6.8,0,gate,,False,False,DECUX,7,2026-09-11 14:58:22.632212202 +0000 UTC,2026-09-11 15:06:03.082879137 +0000 UTC
2026-09-11T14:58:13+00:00,244170431,FELICITAS,0.0,99.0,135.0,18.0,0.4,51.953565000000005,3.9931183333333333,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-11 14:58:22.979320821 +0000 UTC,2026-09-11 15:04:25.472012305 +0000 UTC
2026-09-11T14:58:13+00:00,244620940,VOGUE,0.0,99.0,110.0,12.0,25.5,51.95038666666667,4.070526666666667,0.1,5,gate,,False,False,MEPPEL,1,2026-09-11 14:58:23.037717263 +0000 UTC,2026-09-11 14:58:28.837995362 +0000 UTC
2026-09-11T14:58:13+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48497666666666,0.12469666666666666,0.0,0,lehavre,,False,False,LE HAVRE,6,2026-09-11 14:58:23.114329973 +0000 UTC,2026-09-11 15:03:45.353728717 +0000 UTC
2026-09-11T14:58:13+00:00,205279000,WINDROOS Z98,,,,,,51.322945,3.20221,0.0,7,zeebrugge,,False,False,,4,2026-09-11 14:58:23.696023011 +0000 UTC,2026-09-11 15:05:23.470337218 +0000 UTC
2026-09-11T14:58:13+00:00,255915699,FAIRPLAY-92,,,,,,51.96426333333333,4.0940433333333335,0.1,8,gate,,False,False,,4,2026-09-11 14:58:23.729923331 +0000 UTC,2026-09-11 15:03:23.014775437 +0000 UTC
2026-09-11T14:58:13+00:00,245841000,ST28 LUBBERT SENIOR,8432663.0,30.0,20.0,6.0,1.6,53.44489,6.825326666666667,0.0,7,eems,,False,False,STAVEREN,3,2026-09-11 14:58:23.791046052 +0000 UTC,2026-09-11 15:04:22.508978878 +0000 UTC
2026-09-11T14:58:13+00:00,226005390,MAGELLAN,0.0,89.0,119.0,10.0,2.5,49.484665,0.15353166666666668,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-11 14:58:24.187634686 +0000 UTC,2026-09-11 15:02:47.069904312 +0000 UTC
2026-09-11T14:58:13+00:00,538010742,MAINPORT EDGE,9762821.0,90.0,59.0,12.0,4.0,51.318144999999994,3.215971666666667,0.0,5,zeebrugge,,False,False,BE ZEE,1,2026-09-11 14:58:24.224670929 +0000 UTC,2026-09-11 15:04:23.984575875 +0000 UTC
2026-09-11T14:58:13+00:00,376118000,VB FOXTROT,,,,,,51.96263833333333,4.072258333333333,3.8,5,gate,,False,False,,4,2026-09-11 14:58:24.522504601 +0000 UTC,2026-09-11 15:05:25.648415913 +0000 UTC
2026-09-11T14:58:13+00:00,246683000,DANCING WATER,,,,,,53.445565,6.821868333333333,3.8,3,eems,,False,False,,10,2026-09-11 14:58:24.618469295 +0000 UTC,2026-09-11 15:06:04.520886757 +0000 UTC
2026-09-11T14:58:13+00:00,228072800,VB TYPHON,,,,,,47.272915,-2.2009616666666667,0.0,0,montoir,,False,False,,5,2026-09-11 14:58:24.731613473 +0000 UTC,2026-09-11 15:03:34.140014443 +0000 UTC
2026-09-11T14:58:13+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.49704333333333,0.06504333333333333,18.4,0,lehavre,,False,False,LE HAVRE,7,2026-09-11 14:58:24.768217369 +0000 UTC,2026-09-11 15:05:40.728148352 +0000 UTC
2026-09-11T14:58:13+00:00,244670305,MERWEPLUS,,,,,,51.94891,4.148935,0.0,0,gate,,False,False,,4,2026-09-11 14:58:25.048599295 +0000 UTC,2026-09-11 15:04:14.342711456 +0000 UTC
2026-09-11T14:58:13+00:00,257136000,KEY FJORD,,,,,,52.00595,3.9937033333333334,11.8,0,gate,,False,False,,5,2026-09-11 14:58:25.093239237 +0000 UTC,2026-09-11 15:03:34.507020353 +0000 UTC
2026-09-11T14:58:13+00:00,244710183,PATRIJS,,,,,,51.93373,4.0412,3.3,0,gate,,False,False,,6,2026-09-11 14:58:25.101999225 +0000 UTC,2026-09-11 15:05:44.667729192 +0000 UTC
2026-09-11T14:58:13+00:00,232048134,HST LONDON,,,,,,53.517176666666664,8.14655,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-11 14:58:25.127101047 +0000 UTC,2026-09-11 15:04:28.36845746 +0000 UTC
2026-09-11T14:58:13+00:00,253661000,SANDERUS,9830941.0,33.0,110.0,24.0,4.0,51.37370833333333,3.180133333333333,10.4,3,zeebrugge,,False,False,ZEEBRUGGE,7,2026-09-11 14:58:25.173937349 +0000 UTC,2026-09-11 15:05:25.19515454 +0000 UTC
2026-09-11T14:58:13+00:00,211456940,SCHWINGEFLAIR,0.0,69.0,24.0,6.0,0.8,53.627984999999995,9.525723333333334,0.0,0,stade,,False,False,HH STD,5,2026-09-11 14:58:25.425062594 +0000 UTC,2026-09-11 15:05:35.477511322 +0000 UTC
2026-09-11T14:58:13+00:00,205224690,ICARIA,,,,,,51.94889666666666,4.058316666666666,0.0,0,gate,,False,False,,5,2026-09-11 14:58:25.62980271 +0000 UTC,2026-09-11 15:03:25.2946825 +0000 UTC
2026-09-11T14:58:13+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.47533166666666,0.132435,0.0,3,lehavre,,False,False,,6,2026-09-11 14:58:25.647065863 +0000 UTC,2026-09-11 15:04:35.314681385 +0000 UTC
2026-09-11T14:58:13+00:00,211247120,FAIRPLAY-57,,,,,,53.89635,9.155083333333332,0.1,0,brunsbuettel,,False,False,,7,2026-09-11 14:58:26.129207261 +0000 UTC,2026-09-11 15:04:45.019354087 +0000 UTC
2026-09-11T14:58:13+00:00,211436810,TRANSPORTER III,,,,,,53.51672333333333,8.145458333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,5,2026-09-11 14:58:26.142502952 +0000 UTC,2026-09-11 15:04:56.986063318 +0000 UTC
2026-09-11T14:58:13+00:00,219032375,SERVER,,,,,,53.51345,8.149935000000001,0.0,5,wilhelmshaven,,False,False,,1,2026-09-11 14:58:26.145022112 +0000 UTC,2026-09-11 14:58:26.145022112 +0000 UTC
2026-09-11T14:58:13+00:00,211690000,VB BREMEN,,,,,,53.537685,8.16365,0.0,0,wilhelmshaven,,False,False,,6,2026-09-11 14:58:26.146334389 +0000 UTC,2026-09-11 15:05:26.622664465 +0000 UTC
2026-09-11T14:58:13+00:00,244820200,RHENUS,,,,,,51.93037,4.0455033333333335,0.0,0,gate,,False,False,,6,2026-09-11 14:58:26.155069461 +0000 UTC,2026-09-11 15:04:44.833069485 +0000 UTC
2026-09-11T14:58:13+00:00,244130717,MARINUS G,,,,,,53.90258666666667,9.161555,1.1,3,brunsbuettel,,False,False,,4,2026-09-11 14:58:26.528713825 +0000 UTC,2026-09-11 15:04:07.43407926 +0000 UTC
2026-09-11T14:58:13+00:00,255915830,FAIRPLAY-84,9802968.0,52.0,32.0,12.0,4.4,53.89069666666667,9.144768333333333,0.0,0,brunsbuettel,,False,False,DEBRB,2,2026-09-11 14:58:26.847302009 +0000 UTC,2026-09-11 15:04:01.205970251 +0000 UTC
2026-09-11T14:58:13+00:00,209248000,BG EMERALD,9803704.0,79.0,153.0,24.0,7.8,51.966766666666665,4.062166666666666,10.1,0,gate,gate,False,False,NLRTM  FWP M,4,2026-09-11 14:58:26.938368748 +0000 UTC,2026-09-11 15:03:37.930240331 +0000 UTC
2026-09-11T14:58:13+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.980945,4.1126249999999995,0.0,15,gate,,False,False,,3,2026-09-11 14:58:27.006243295 +0000 UTC,2026-09-11 15:03:36.268156776 +0000 UTC
2026-09-11T14:58:13+00:00,244013210,LUCIDA (PILOTS),0.0,50.0,23.0,7.0,1.2,51.976205,4.125076666666667,0.0,5,gate,,False,False,PILOT BOARDING AREA,2,2026-09-11 14:58:27.176501315 +0000 UTC,2026-09-11 15:04:39.616250908 +0000 UTC
2026-09-11T14:58:13+00:00,227275310,LH PILOT ST NICOLAS,0.0,50.0,16.0,4.0,0.0,49.484105,0.11295333333333332,0.0,8,lehavre,,False,False,,2,2026-09-11 14:58:27.253386425 +0000 UTC,2026-09-11 15:04:34.635153669 +0000 UTC
2026-09-11T14:58:13+00:00,244790539,RVE 17,,,,,,51.9491,4.148508333333334,0.0,0,gate,,False,False,,5,2026-09-11 14:58:27.315347446 +0000 UTC,2026-09-11 15:04:57.139743861 +0000 UTC
2026-09-11T14:58:13+00:00,244660297,MICHIGAN,0.0,79.0,135.0,15.0,0.0,51.95235,4.077396666666667,0.0,5,gate,,False,False,AMAZONEHAVEN,3,2026-09-11 14:58:27.362794539 +0000 UTC,2026-09-11 15:05:12.989512703 +0000 UTC
2026-09-11T14:58:13+00:00,244820038,HK86 MARKERWAARD,,,,,,53.444806666666665,6.825355,0.0,7,eems,,False,False,,4,2026-09-11 14:58:27.715663125 +0000 UTC,2026-09-11 15:04:36.810569028 +0000 UTC
2026-09-11T14:58:13+00:00,244070903,RPA14,8306412.0,55.0,30.0,8.0,3.3,51.96071666666667,4.0897516666666665,0.0,0,gate,,False,False,ROTTERDAM,3,2026-09-11 14:58:27.945717896 +0000 UTC,2026-09-11 15:05:35.830423749 +0000 UTC
2026-09-11T14:58:13+00:00,245255000,VB REBEL,,,,,,51.95533666666667,4.083326666666666,3.9,0,gate,,False,False,,5,2026-09-11 14:58:28.025307783 +0000 UTC,2026-09-11 15:05:28.630555394 +0000 UTC
2026-09-11T14:58:13+00:00,211265240,STADERSAND,,,,,,53.62747,9.525115,0.0,15,stade,,False,False,,6,2026-09-11 14:58:28.168223315 +0000 UTC,2026-09-11 15:05:56.969290454 +0000 UTC
2026-09-11T14:58:13+00:00,244044538,EMMA,0.0,80.0,110.0,14.0,3.8,51.3341,3.216645,0.0,0,zeebrugge,,False,False,ZEEBRUGGE,5,2026-09-11 14:58:28.211190614 +0000 UTC,2026-09-11 15:04:24.497984871 +0000 UTC
2026-09-11T14:58:13+00:00,244780535,KEES,,,,,,51.964326666666665,4.052556666666667,0.2,0,gate,,False,False,,7,2026-09-11 14:58:28.269934083 +0000 UTC,2026-09-11 15:04:58.882286633 +0000 UTC
2026-09-11T14:58:13+00:00,205503490,ZEPHIRA,,,,,,51.34091166666666,3.1943766666666664,5.4,3,zeebrugge,,False,False,,5,2026-09-11 14:58:28.780600517 +0000 UTC,2026-09-11 15:05:37.301640129 +0000 UTC
2026-09-11T14:58:13+00:00,374940000,OSAKA,9272929.0,89.0,183.0,33.0,10.8,51.101283333333335,1.5638683333333332,9.2,0,transit_dover,,False,True,TANGER MED OPL,3,2026-09-11 14:58:29.249414017 +0000 UTC,2026-09-11 15:04:02.668900733 +0000 UTC
2026-09-11T14:58:13+00:00,205166000,VAN EYCK Z53,9982407.0,30.0,38.0,9.0,5.0,51.32321833333333,3.201678333333333,0.0,7,zeebrugge,,False,False,LE HAVRE,5,2026-09-11 14:58:29.519886806 +0000 UTC,2026-09-11 15:05:29.288923786 +0000 UTC
2026-09-11T14:58:13+00:00,244700534,DWS11 WATERBUFFEL,0.0,99.0,24.0,6.0,0.3,51.96183333333333,4.1391816666666665,0.0,0,gate,,False,False,HAVENGEBIED R'DAM,5,2026-09-11 14:58:29.809981271 +0000 UTC,2026-09-11 15:02:01.283398869 +0000 UTC
2026-09-11T14:58:13+00:00,205252000,VLAANDEREN 8,,,,,,51.32030666666667,3.1923150000000002,0.0,5,zeebrugge,,False,False,,2,2026-09-11 14:58:30.2517224 +0000 UTC,2026-09-11 15:01:33.31721393 +0000 UTC
2026-09-11T14:58:13+00:00,205021000,VB RUMBA,,,,,,51.313895,3.21841,2.7,5,zeebrugge,,False,False,,5,2026-09-11 14:58:30.585384227 +0000 UTC,2026-09-11 15:03:50.704429436 +0000 UTC
2026-09-11T14:58:13+00:00,228373700,VB LONGCHAMP 17,,,,,,49.475375,0.13194,0.0,0,lehavre,,False,False,,6,2026-09-11 14:58:30.793751433 +0000 UTC,2026-09-11 15:05:30.442885334 +0000 UTC
2026-09-11T14:58:13+00:00,226010880,LOIRE PRINCESSE,,,,,,47.30305333333333,-2.0893516666666665,8.9,0,montoir,,False,False,,4,2026-09-11 14:58:31.295022957 +0000 UTC,2026-09-11 15:05:04.033753078 +0000 UTC
2026-09-11T14:58:13+00:00,563073300,MARVEL CRANE,9770438.0,81.0,297.0,49.0,11.4,51.971181666666666,4.076695,0.0,5,gate,gate,True,True,NL RTM,1,2026-09-11 14:58:31.530062299 +0000 UTC,2026-09-11 15:03:09.926049113 +0000 UTC
2026-09-11T14:58:13+00:00,244050206,PRIVILEGE,0.0,79.0,190.0,24.0,1.4,51.96037,4.11053,0.2,0,gate,,False,False,ROTTERDAM DINTELHAVE,7,2026-09-11 14:58:31.713309948 +0000 UTC,2026-09-11 15:05:50.175187885 +0000 UTC
2026-09-11T14:58:13+00:00,235092987,SPLITMOOR,,,,,,51.418083333333335,0.7360716666666666,0.0,0,grain,,False,False,,3,2026-09-11 14:58:31.906693319 +0000 UTC,2026-09-11 15:05:51.722194466 +0000 UTC
2026-09-11T14:58:13+00:00,211772600,DIETER,,,,,,53.894036666666665,9.145971666666666,1.0,0,brunsbuettel,,False,False,,2,2026-09-11 14:58:32.420972601 +0000 UTC,2026-09-11 15:00:51.701234825 +0000 UTC
2026-09-11T14:58:13+00:00,246758000,WATERSTRAAT,,,,,,53.449385,6.827166666666667,0.0,0,eems,,False,False,,4,2026-09-11 14:58:33.741746018 +0000 UTC,2026-09-11 15:06:07.687046863 +0000 UTC
2026-09-11T14:58:13+00:00,205576390,LUGANO,,,,,,51.93591833333333,4.1179749999999995,7.7,0,gate,,False,False,,5,2026-09-11 14:58:34.633229031 +0000 UTC,2026-09-11 15:05:05.017231956 +0000 UTC
2026-09-11T14:58:13+00:00,232026951,SEVERN SUPPORTER,,,,,,53.88800833333333,9.196961666666665,0.1,3,brunsbuettel,,False,False,,7,2026-09-11 14:58:35.511317875 +0000 UTC,2026-09-11 15:05:18.954065188 +0000 UTC
2026-09-11T14:58:13+00:00,244780409,SUMUS UMBRA,0.0,99.0,19.0,10.0,1.6,51.97736166666667,4.1244233333333336,0.1,5,gate,,False,False,WAALHAVEN,2,2026-09-11 14:58:36.029198585 +0000 UTC,2026-09-11 15:05:33.759054086 +0000 UTC
2026-09-11T14:58:13+00:00,245444000,KRVE 87,,,,,,51.96694333333333,4.10887,0.0,0,gate,,False,False,,8,2026-09-11 14:58:36.691865337 +0000 UTC,2026-09-11 15:05:56.614378994 +0000 UTC
2026-09-11T14:58:13+00:00,538007337,FRONT SIRIUS,9767340.0,80.0,252.0,44.0,12.2,29.791128333333333,-93.94931333333334,8.1,0,depart_sabine_pass,,False,True,IE WHI,6,2026-09-11 14:58:39.533743254 +0000 UTC,2026-09-11 15:05:59.598111394 +0000 UTC
2026-09-11T14:58:13+00:00,245775000,ST25 ELLY MARIJE,8587420.0,30.0,20.0,6.0,0.0,53.44483833333334,6.824766666666666,0.0,5,eems,,False,False,STAVEREN,1,2026-09-11 14:58:39.733567571 +0000 UTC,2026-09-11 15:04:56.969476901 +0000 UTC
2026-09-11T14:58:13+00:00,219036652,PROGRESSER,,,,,,53.44460333333333,6.826365,0.0,5,eems,,False,False,,2,2026-09-11 14:58:41.476756663 +0000 UTC,2026-09-11 15:04:39.990515455 +0000 UTC
2026-09-11T14:58:13+00:00,205246000,Z510 DENNIS,9215969.0,30.0,38.0,9.0,0.0,51.323895,3.2001766666666667,0.0,0,zeebrugge,,False,False,,5,2026-09-11 14:58:42.444577977 +0000 UTC,2026-09-11 15:05:42.08668161 +0000 UTC
2026-09-11T14:58:13+00:00,244070991,COMIENZO,,,,,,51.956246666666665,4.0116483333333335,0.0,5,gate,,False,False,,2,2026-09-11 14:58:42.476376278 +0000 UTC,2026-09-11 15:04:14.271055313 +0000 UTC
2026-09-11T14:58:13+00:00,244660230,RIVAL,0.0,33.0,76.0,10.0,2.0,51.969010000000004,4.036996666666666,0.0,0,gate,,False,False,WERKENDAM,5,2026-09-11 14:58:42.511890129 +0000 UTC,2026-09-11 15:05:50.449706817 +0000 UTC
2026-09-11T14:58:13+00:00,255915875,FAIRPLAY I,,,,,,51.964036666666665,4.0948400000000005,0.0,0,gate,,False,False,,6,2026-09-11 14:58:42.963982693 +0000 UTC,2026-09-11 15:05:43.520767391 +0000 UTC
2026-09-11T14:58:13+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.484485,0.15415833333333331,0.1,5,lehavre,,False,False,CPAQ AVAL,1,2026-09-11 14:58:43.221017751 +0000 UTC,2026-09-11 15:04:54.970829338 +0000 UTC
2026-09-11T14:58:13+00:00,232046564,MILLIE C,,,,,,53.44699833333333,6.819793333333333,0.0,0,eems,,False,False,,3,2026-09-11 14:58:43.985567132 +0000 UTC,2026-09-11 15:02:05.504247257 +0000 UTC
2026-09-11T14:58:13+00:00,244830385,ALPA,0.0,79.0,65.0,8.0,0.3,53.45125666666667,6.828211666666666,0.0,5,eems,,False,False,063700,1,2026-09-11 14:58:44.401464667 +0000 UTC,2026-09-11 15:04:44.9954397 +0000 UTC
2026-09-11T14:58:13+00:00,244070846,JURA,,,,,,51.97678833333334,4.024893333333333,0.0,5,gate,,False,False,,2,2026-09-11 14:58:44.542163356 +0000 UTC,2026-09-11 14:59:06.084296766 +0000 UTC
2026-09-11T14:58:13+00:00,205394490,VILARDO,0.0,79.0,111.0,12.0,2.0,51.934036666666664,4.0542533333333335,0.0,5,gate,,False,False,MOLMAAT,1,2026-09-11 14:58:44.918059659 +0000 UTC,2026-09-11 15:03:46.189968295 +0000 UTC
2026-09-11T14:58:13+00:00,211477070,ASP BILGENENTOELER 1,,,,,,53.52356833333333,8.150763333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-11 14:58:44.977939898 +0000 UTC,2026-09-11 15:01:41.287701305 +0000 UTC
2026-09-11T14:58:13+00:00,255916110,FAIRPLAY XI,,,,,,51.964371666666665,4.093563333333333,0.0,0,gate,,False,False,,5,2026-09-11 14:58:45.282931206 +0000 UTC,2026-09-11 15:04:54.511472143 +0000 UTC
2026-09-11T14:58:13+00:00,227006710,VB PORNIC,,,,,,47.29826666666667,-2.1438116666666667,0.1,0,montoir,montoir,True,False,,2,2026-09-11 14:58:45.289639676 +0000 UTC,2026-09-11 14:59:11.177235419 +0000 UTC
2026-09-11T14:58:13+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.96,4.00995,0.0,0,gate,,False,False,NLRTM,3,2026-09-11 14:58:45.53618046 +0000 UTC,2026-09-11 15:04:55.061173957 +0000 UTC
2026-09-11T14:58:13+00:00,244620698,TWINS,0.0,79.0,135.0,15.0,2.0,51.972345000000004,4.044291666666667,0.0,5,gate,,False,False,WAALHAVEN ZUID,1,2026-09-11 14:58:45.861839473 +0000 UTC,2026-09-11 14:59:52.505901591 +0000 UTC
2026-09-11T14:58:13+00:00,245587000,MEES (PILOTS),,,,,,53.44497166666667,6.821605,0.0,5,eems,,False,False,,3,2026-09-11 14:58:47.166873626 +0000 UTC,2026-09-11 15:04:26.009018501 +0000 UTC
2026-09-11T14:58:13+00:00,244660735,KOSTRA 3,0.0,79.0,40.0,6.0,0.0,51.96555166666667,4.140946666666666,12.2,0,gate,,False,False,ROTTERDAM,7,2026-09-11 14:58:47.188070614 +0000 UTC,2026-09-11 15:05:18.271185429 +0000 UTC
2026-09-11T14:58:13+00:00,304108000,KAREN,,,,,,53.90031666666666,9.156503333333335,5.9,0,brunsbuettel,,False,False,,4,2026-09-11 14:58:47.621604852 +0000 UTC,2026-09-11 15:04:27.434758964 +0000 UTC
